Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
5/5/2020,Monaragala,31.3,74.6,60.2,1.23,Orange,292.54
5/5/2020,Monaragala,20.1,168.7,60.1,0.9,Banana,59.44
5/6/2020,Monaragala,20.1,168.7,60.1,0.9,Papaya,64.88
5/6/2020,Monaragala,20.1,168.7,60.1,0.9,Mango,62.65
5/6/2020,Monaragala,20.1,168.7,60.1,0.9,Pineapple,310.96
5/7/2020,Monaragala,20.1,168.7,60.1,0.9,Wood Apple,334.05
5/7/2020,Monaragala,20.1,168.7,60.1,0.9,Beli Fruit,117.01
5/7/2020,Monaragala,20.1,168.7,60.1,0.9,Guava,377.54
5/8/2020,Monaragala,20.1,168.7,60.1,0.9,Passion Fruit,368.17
5/8/2020,Monaragala,20.1,168.7,60.1,0.9,Rambutan,255.49
5/8/2020,Monaragala,20.1,168.7,60.1,0.9,Mangosteen,129.46
5/9/2020,Monaragala,20.1,168.7,60.1,0.9,Avocado,87.62
5/9/2020,Monaragala,20.1,168.7,60.1,0.9,Rose Apple,319.84
5/9/2020,Monaragala,20.1,168.7,60.1,0.9,Soursop,252.58
5/10/2020,Monaragala,20.1,168.7,60.1,0.9,Custard Apple,69.9
5/10/2020,Monaragala,20.1,168.7,60.1,0.9,Gooseberry,120.36
5/10/2020,Monaragala,20.1,168.7,60.1,0.9,Pomegranate,226.27
5/11/2020,Monaragala,20.1,168.7,60.1,0.9,Orange,494.58
5/11/2020,Monaragala,31.0,109.6,74.3,0.61,Banana,151.23
5/11/2020,Monaragala,31.0,109.6,74.3,0.61,Papaya,356.28
5/12/2020,Monaragala,31.0,109.6,74.3,0.61,Mango,386.05
5/12/2020,Monaragala,31.0,109.6,74.3,0.61,Pineapple,192.48
5/13/2020,Monaragala,31.0,109.6,74.3,0.61,Wood Apple,151.54
5/13/2020,Monaragala,31.0,109.6,74.3,0.61,Beli Fruit,390.29
5/13/2020,Monaragala,31.0,109.6,74.3,0.61,Guava,302.01
5/14/2020,Monaragala,31.0,109.6,74.3,0.61,Passion Fruit,295.27
5/14/2020,Monaragala,31.0,109.6,74.3,0.61,Rambutan,316.07
5/14/2020,Monaragala,31.0,109.6,74.3,0.61,Mangosteen,306.09
5/15/2020,Monaragala,31.0,109.6,74.3,0.61,Avocado,89.78
5/15/2020,Monaragala,31.0,109.6,74.3,0.61,Rose Apple,445.13
5/15/2020,Monaragala,31.0,109.6,74.3,0.61,Soursop,486.81
5/16/2020,Monaragala,31.0,109.6,74.3,0.61,Custard Apple,376.57
5/16/2020,Monaragala,31.0,109.6,74.3,0.61,Gooseberry,178.4
5/16/2020,Monaragala,31.0,109.6,74.3,0.61,Pomegranate,62.59
5/17/2020,Monaragala,31.0,109.6,74.3,0.61,Orange,410.98
5/17/2020,Monaragala,28.7,70.4,81.1,0.58,Banana,204.29
5/17/2020,Monaragala,28.7,70.4,81.1,0.58,Papaya,211.95
5/18/2020,Monaragala,28.7,70.4,81.1,0.58,Mango,124.85
5/18/2020,Monaragala,28.7,70.4,81.1,0.58,Pineapple,204.31
5/19/2020,Monaragala,28.7,70.4,81.1,0.58,Wood Apple,184.01
5/19/2020,Monaragala,28.7,70.4,81.1,0.58,Beli Fruit,152.58
5/19/2020,Monaragala,28.7,70.4,81.1,0.58,Guava,168.47
5/20/2020,Monaragala,28.7,70.4,81.1,0.58,Passion Fruit,464.93
5/20/2020,Monaragala,28.7,70.4,81.1,0.58,Rambutan,382.94
5/20/2020,Monaragala,28.7,70.4,81.1,0.58,Mangosteen,216.33
5/21/2020,Monaragala,28.7,70.4,81.1,0.58,Avocado,419.52
5/21/2020,Monaragala,28.7,70.4,81.1,0.58,Rose Apple,426.35
5/21/2020,Monaragala,28.7,70.4,81.1,0.58,Soursop,453.67
5/22/2020,Monaragala,28.7,70.4,81.1,0.58,Custard Apple,397.7
5/22/2020,Monaragala,28.7,70.4,81.1,0.58,Gooseberry,72.11
5/22/2020,Monaragala,28.7,70.4,81.1,0.58,Pomegranate,65.64
5/23/2020,Monaragala,28.7,70.4,81.1,0.58,Orange,88.74
5/23/2020,Monaragala,31.4,390.3,52.1,1.34,Banana,377.36
5/23/2020,Monaragala,31.4,390.3,52.1,1.34,Papaya,89.73
5/24/2020,Monaragala,31.4,390.3,52.1,1.34,Mango,358.91
5/24/2020,Monaragala,31.4,390.3,52.1,1.34,Pineapple,348.59
5/24/2020,Monaragala,31.4,390.3,52.1,1.34,Wood Apple,293.75
5/25/2020,Monaragala,31.4,390.3,52.1,1.34,Beli Fruit,451.82
5/25/2020,Monaragala,31.4,390.3,52.1,1.34,Guava,474.51
5/26/2020,Monaragala,31.4,390.3,52.1,1.34,Passion Fruit,429.99
5/26/2020,Monaragala,31.4,390.3,52.1,1.34,Rambutan,223.46
5/26/2020,Monaragala,31.4,390.3,52.1,1.34,Mangosteen,180.26
5/27/2020,Monaragala,31.4,390.3,52.1,1.34,Avocado,191.12
5/27/2020,Monaragala,31.4,390.3,52.1,1.34,Rose Apple,158.5
5/27/2020,Monaragala,31.4,390.3,52.1,1.34,Soursop,184.0
5/28/2020,Monaragala,31.4,390.3,52.1,1.34,Custard Apple,451.28
5/28/2020,Monaragala,31.4,390.3,52.1,1.34,Gooseberry,404.49
5/28/2020,Monaragala,31.4,390.3,52.1,1.34,Pomegranate,306.71
5/29/2020,Monaragala,31.4,390.3,52.1,1.34,Orange,222.27
5/29/2020,Monaragala,23.9,47.7,62.1,0.71,Banana,457.02
5/29/2020,Monaragala,23.9,47.7,62.1,0.71,Papaya,84.29
5/30/2020,Monaragala,23.9,47.7,62.1,0.71,Mango,397.47
5/30/2020,Monaragala,23.9,47.7,62.1,0.71,Pineapple,411.29
5/30/2020,Monaragala,23.9,47.7,62.1,0.71,Wood Apple,434.88
5/31/2020,Monaragala,23.9,47.7,62.1,0.71,Beli Fruit,282.49
5/31/2020,Monaragala,23.9,47.7,62.1,0.71,Guava,165.33
6/1/2020,Monaragala,23.9,47.7,62.1,0.71,Passion Fruit,297.47
6/1/2020,Monaragala,23.9,47.7,62.1,0.71,Rambutan,235.75
6/1/2020,Monaragala,23.9,47.7,62.1,0.71,Mangosteen,124.11
6/2/2020,Monaragala,23.9,47.7,62.1,0.71,Avocado,297.34
6/2/2020,Monaragala,23.9,47.7,62.1,0.71,Rose Apple,331.51
6/2/2020,Monaragala,23.9,47.7,62.1,0.71,Soursop,336.58
6/3/2020,Monaragala,23.9,47.7,62.1,0.71,Custard Apple,80.46
6/3/2020,Monaragala,23.9,47.7,62.1,0.71,Gooseberry,300.0
6/3/2020,Monaragala,23.9,47.7,62.1,0.71,Pomegranate,320.36
6/4/2020,Monaragala,23.9,47.7,62.1,0.71,Orange,130.65
6/4/2020,Monaragala,32.6,108.9,90.0,0.62,Banana,304.71
6/4/2020,Monaragala,32.6,108.9,90.0,0.62,Papaya,126.62
6/5/2020,Monaragala,32.6,108.9,90.0,0.62,Mango,190.55
6/5/2020,Monaragala,32.6,108.9,90.0,0.62,Pineapple,53.86
6/5/2020,Monaragala,32.6,108.9,90.0,0.62,Wood Apple,62.51
6/6/2020,Monaragala,32.6,108.9,90.0,0.62,Beli Fruit,285.99
6/6/2020,Monaragala,32.6,108.9,90.0,0.62,Guava,401.65
6/6/2020,Monaragala,32.6,108.9,90.0,0.62,Passion Fruit,65.94
6/7/2020,Monaragala,32.6,108.9,90.0,0.62,Rambutan,335.4
6/7/2020,Monaragala,32.6,108.9,90.0,0.62,Mangosteen,193.05
6/8/2020,Monaragala,32.6,108.9,90.0,0.62,Avocado,287.36
6/8/2020,Monaragala,32.6,108.9,90.0,0.62,Rose Apple,457.1
6/8/2020,Monaragala,32.6,108.9,90.0,0.62,Soursop,361.25
6/9/2020,Monaragala,32.6,108.9,90.0,0.62,Custard Apple,213.1
6/9/2020,Monaragala,32.6,108.9,90.0,0.62,Gooseberry,471.3
6/9/2020,Monaragala,32.6,108.9,90.0,0.62,Pomegranate,264.51
6/10/2020,Monaragala,32.6,108.9,90.0,0.62,Orange,242.42
6/10/2020,Monaragala,32.9,337.5,91.3,1.57,Banana,168.82
6/10/2020,Monaragala,33.0,215.5,94.0,1.92,Banana,278.12
6/11/2020,Monaragala,33.0,215.5,94.0,1.92,Papaya,318.16
6/11/2020,Monaragala,33.0,215.5,94.0,1.92,Mango,293.46
6/11/2020,Monaragala,33.0,215.5,94.0,1.92,Pineapple,278.99
6/12/2020,Monaragala,33.0,215.5,94.0,1.92,Wood Apple,369.88
6/12/2020,Monaragala,33.0,215.5,94.0,1.92,Beli Fruit,334.52
6/12/2020,Monaragala,33.0,215.5,94.0,1.92,Guava,325.72
6/13/2020,Monaragala,33.0,215.5,94.0,1.92,Passion Fruit,117.57
6/13/2020,Monaragala,33.0,215.5,94.0,1.92,Rambutan,369.51
6/14/2020,Monaragala,33.0,215.5,94.0,1.92,Mangosteen,235.91
6/14/2020,Monaragala,33.0,215.5,94.0,1.92,Avocado,224.57
6/14/2020,Monaragala,33.0,215.5,94.0,1.92,Rose Apple,69.94
6/15/2020,Monaragala,33.0,215.5,94.0,1.92,Soursop,65.21
6/15/2020,Monaragala,33.0,215.5,94.0,1.92,Custard Apple,338.05
6/15/2020,Monaragala,33.0,215.5,94.0,1.92,Gooseberry,357.72
6/16/2020,Monaragala,33.0,215.5,94.0,1.92,Pomegranate,316.19
6/16/2020,Monaragala,33.0,215.5,94.0,1.92,Orange,232.82
6/16/2020,Monaragala,34.8,145.8,80.7,1.21,Banana,56.84
6/17/2020,Monaragala,34.8,145.8,80.7,1.21,Papaya,237.01
6/17/2020,Monaragala,34.8,145.8,80.7,1.21,Mango,252.26
6/17/2020,Monaragala,34.8,145.8,80.7,1.21,Pineapple,358.68
6/18/2020,Monaragala,34.8,145.8,80.7,1.21,Wood Apple,255.06
6/18/2020,Monaragala,34.8,145.8,80.7,1.21,Beli Fruit,239.92
6/18/2020,Monaragala,34.8,145.8,80.7,1.21,Guava,385.12
6/19/2020,Monaragala,34.8,145.8,80.7,1.21,Passion Fruit,421.24
6/19/2020,Monaragala,34.8,145.8,80.7,1.21,Rambutan,305.4
6/19/2020,Monaragala,34.8,145.8,80.7,1.21,Mangosteen,327.82
6/20/2020,Monaragala,34.8,145.8,80.7,1.21,Avocado,447.62
6/20/2020,Monaragala,34.8,145.8,80.7,1.21,Rose Apple,433.25
6/21/2020,Monaragala,34.8,145.8,80.7,1.21,Soursop,420.21
6/21/2020,Monaragala,34.8,145.8,80.7,1.21,Custard Apple,243.96
6/21/2020,Monaragala,34.8,145.8,80.7,1.21,Gooseberry,373.09
6/22/2020,Monaragala,34.8,145.8,80.7,1.21,Pomegranate,86.93
6/22/2020,Monaragala,34.8,145.8,80.7,1.21,Orange,333.8
6/22/2020,Monaragala,26.3,125.0,52.1,1.47,Banana,352.61
6/23/2020,Monaragala,26.3,125.0,52.1,1.47,Papaya,291.96
6/23/2020,Monaragala,26.3,125.0,52.1,1.47,Mango,495.34
6/23/2020,Monaragala,26.3,125.0,52.1,1.47,Pineapple,403.5
6/24/2020,Monaragala,26.3,125.0,52.1,1.47,Wood Apple,453.7
6/24/2020,Monaragala,26.3,125.0,52.1,1.47,Beli Fruit,109.09
6/24/2020,Monaragala,26.3,125.0,52.1,1.47,Guava,73.88
6/25/2020,Monaragala,26.3,125.0,52.1,1.47,Passion Fruit,433.47
6/25/2020,Monaragala,26.3,125.0,52.1,1.47,Rambutan,172.69
6/25/2020,Monaragala,26.3,125.0,52.1,1.47,Mangosteen,140.44
6/26/2020,Monaragala,26.3,125.0,52.1,1.47,Avocado,360.64
6/26/2020,Monaragala,26.3,125.0,52.1,1.47,Rose Apple,425.94
6/27/2020,Monaragala,26.3,125.0,52.1,1.47,Soursop,459.21
6/27/2020,Monaragala,26.3,125.0,52.1,1.47,Custard Apple,227.65
6/27/2020,Monaragala,26.3,125.0,52.1,1.47,Gooseberry,166.53
6/28/2020,Monaragala,26.3,125.0,52.1,1.47,Pomegranate,485.0
6/28/2020,Monaragala,26.3,125.0,52.1,1.47,Orange,173.37
6/28/2020,Monaragala,22.2,243.0,54.2,1.12,Banana,307.62
6/29/2020,Monaragala,22.2,243.0,54.2,1.12,Papaya,74.27
6/29/2020,Monaragala,22.2,243.0,54.2,1.12,Mango,466.56
6/29/2020,Monaragala,22.2,243.0,54.2,1.12,Pineapple,334.71
6/30/2020,Monaragala,22.2,243.0,54.2,1.12,Wood Apple,356.62
6/30/2020,Monaragala,22.2,243.0,54.2,1.12,Beli Fruit,397.71
6/30/2020,Monaragala,22.2,243.0,54.2,1.12,Guava,81.26
7/1/2020,Monaragala,22.2,243.0,54.2,1.12,Passion Fruit,417.85
7/1/2020,Monaragala,22.2,243.0,54.2,1.12,Rambutan,423.96
7/1/2020,Monaragala,22.2,243.0,54.2,1.12,Mangosteen,83.03
7/2/2020,Monaragala,22.2,243.0,54.2,1.12,Avocado,391.44
7/2/2020,Monaragala,22.2,243.0,54.2,1.12,Rose Apple,400.42
7/2/2020,Monaragala,22.2,243.0,54.2,1.12,Soursop,425.27
7/3/2020,Monaragala,22.2,243.0,54.2,1.12,Custard Apple,226.05
7/3/2020,Monaragala,22.2,243.0,54.2,1.12,Gooseberry,336.84
7/4/2020,Monaragala,22.2,243.0,54.2,1.12,Pomegranate,410.95
7/4/2020,Monaragala,22.2,243.0,54.2,1.12,Orange,324.93
7/4/2020,Monaragala,27.5,264.0,58.8,0.63,Banana,352.62
7/5/2020,Monaragala,27.5,264.0,58.8,0.63,Papaya,279.34
7/5/2020,Monaragala,27.5,264.0,58.8,0.63,Mango,114.02
7/5/2020,Monaragala,27.5,264.0,58.8,0.63,Pineapple,360.18
7/6/2020,Monaragala,27.5,264.0,58.8,0.63,Wood Apple,494.5
7/6/2020,Monaragala,27.5,264.0,58.8,0.63,Beli Fruit,207.92
7/6/2020,Monaragala,27.5,264.0,58.8,0.63,Guava,470.08
7/7/2020,Monaragala,27.5,264.0,58.8,0.63,Passion Fruit,364.47
7/7/2020,Monaragala,27.5,264.0,58.8,0.63,Rambutan,86.25
7/7/2020,Monaragala,27.5,264.0,58.8,0.63,Mangosteen,470.66
7/8/2020,Monaragala,27.5,264.0,58.8,0.63,Avocado,422.68
7/8/2020,Monaragala,27.5,264.0,58.8,0.63,Rose Apple,429.47
7/8/2020,Monaragala,27.5,264.0,58.8,0.63,Soursop,363.32
7/9/2020,Monaragala,27.5,264.0,58.8,0.63,Custard Apple,173.05
7/9/2020,Monaragala,27.5,264.0,58.8,0.63,Gooseberry,268.92
7/10/2020,Monaragala,27.5,264.0,58.8,0.63,Pomegranate,212.22
7/10/2020,Monaragala,27.5,264.0,58.8,0.63,Orange,465.87
7/10/2020,Monaragala,37.6,196.8,59.3,1.1,Banana,363.36
7/11/2020,Monaragala,37.6,196.8,59.3,1.1,Papaya,215.75
7/11/2020,Monaragala,37.6,196.8,59.3,1.1,Mango,94.23
7/11/2020,Monaragala,37.6,196.8,59.3,1.1,Pineapple,61.42
7/12/2020,Monaragala,37.6,196.8,59.3,1.1,Wood Apple,123.91
7/12/2020,Monaragala,37.6,196.8,59.3,1.1,Beli Fruit,393.76
7/12/2020,Monaragala,37.6,196.8,59.3,1.1,Guava,446.01
7/13/2020,Monaragala,37.6,196.8,59.3,1.1,Passion Fruit,238.02
7/13/2020,Monaragala,37.6,196.8,59.3,1.1,Rambutan,72.87
7/13/2020,Monaragala,37.6,196.8,59.3,1.1,Mangosteen,213.13
7/14/2020,Monaragala,37.6,196.8,59.3,1.1,Avocado,78.75
7/14/2020,Monaragala,37.6,196.8,59.3,1.1,Rose Apple,201.63
7/14/2020,Monaragala,37.6,196.8,59.3,1.1,Soursop,51.31
7/15/2020,Monaragala,37.6,196.8,59.3,1.1,Custard Apple,136.03
7/15/2020,Monaragala,37.6,196.8,59.3,1.1,Gooseberry,353.88
7/15/2020,Monaragala,37.6,196.8,59.3,1.1,Pomegranate,385.84
7/16/2020,Monaragala,37.6,196.8,59.3,1.1,Orange,418.72
7/16/2020,Monaragala,30.6,13.4,56.4,1.06,Banana,74.04
7/17/2020,Monaragala,30.6,13.4,56.4,1.06,Papaya,268.27
7/17/2020,Monaragala,30.6,13.4,56.4,1.06,Mango,362.99
7/17/2020,Monaragala,30.6,13.4,56.4,1.06,Pineapple,181.31
7/18/2020,Monaragala,30.6,13.4,56.4,1.06,Wood Apple,452.59
7/18/2020,Monaragala,30.6,13.4,56.4,1.06,Beli Fruit,206.93
7/18/2020,Monaragala,30.6,13.4,56.4,1.06,Guava,328.97
7/19/2020,Monaragala,30.6,13.4,56.4,1.06,Passion Fruit,56.32
7/19/2020,Monaragala,30.6,13.4,56.4,1.06,Rambutan,452.36
7/19/2020,Monaragala,30.6,13.4,56.4,1.06,Mangosteen,282.0
7/20/2020,Monaragala,30.6,13.4,56.4,1.06,Avocado,366.22
7/20/2020,Monaragala,30.6,13.4,56.4,1.06,Rose Apple,81.33
7/20/2020,Monaragala,30.6,13.4,56.4,1.06,Soursop,71.79
7/21/2020,Monaragala,30.6,13.4,56.4,1.06,Custard Apple,452.46
7/21/2020,Monaragala,30.6,13.4,56.4,1.06,Gooseberry,323.05
7/21/2020,Monaragala,30.6,13.4,56.4,1.06,Pomegranate,231.53
7/22/2020,Monaragala,30.6,13.4,56.4,1.06,Orange,285.16
7/22/2020,Monaragala,36.4,364.5,82.7,0.52,Banana,460.36
7/23/2020,Monaragala,36.4,364.5,82.7,0.52,Papaya,310.54
7/23/2020,Monaragala,36.4,364.5,82.7,0.52,Mango,119.04
7/23/2020,Monaragala,36.4,364.5,82.7,0.52,Pineapple,458.76
7/24/2020,Monaragala,36.4,364.5,82.7,0.52,Wood Apple,462.51
7/24/2020,Monaragala,36.4,364.5,82.7,0.52,Beli Fruit,94.74
7/24/2020,Monaragala,36.4,364.5,82.7,0.52,Guava,211.3
7/25/2020,Monaragala,36.4,364.5,82.7,0.52,Passion Fruit,347.32
7/25/2020,Monaragala,36.4,364.5,82.7,0.52,Rambutan,473.01
7/25/2020,Monaragala,36.4,364.5,82.7,0.52,Mangosteen,233.95
7/26/2020,Monaragala,36.4,364.5,82.7,0.52,Avocado,244.67
7/26/2020,Monaragala,36.4,364.5,82.7,0.52,Rose Apple,428.97
7/26/2020,Monaragala,36.4,364.5,82.7,0.52,Soursop,330.19
7/27/2020,Monaragala,36.4,364.5,82.7,0.52,Custard Apple,352.22
7/27/2020,Monaragala,36.4,364.5,82.7,0.52,Gooseberry,152.98
7/27/2020,Monaragala,36.4,364.5,82.7,0.52,Pomegranate,352.87
7/28/2020,Monaragala,36.4,364.5,82.7,0.52,Orange,73.49
7/28/2020,Monaragala,22.5,244.9,52.6,1.68,Banana,357.95
7/28/2020,Monaragala,22.5,244.9,52.6,1.68,Papaya,277.79
7/29/2020,Monaragala,22.5,244.9,52.6,1.68,Mango,400.7
7/29/2020,Monaragala,22.5,244.9,52.6,1.68,Pineapple,474.76
7/30/2020,Monaragala,22.5,244.9,52.6,1.68,Wood Apple,453.23
7/30/2020,Monaragala,22.5,244.9,52.6,1.68,Beli Fruit,367.64
7/30/2020,Monaragala,22.5,244.9,52.6,1.68,Guava,360.25
7/31/2020,Monaragala,22.5,244.9,52.6,1.68,Passion Fruit,249.35
7/31/2020,Monaragala,22.5,244.9,52.6,1.68,Rambutan,145.03
7/31/2020,Monaragala,22.5,244.9,52.6,1.68,Mangosteen,290.02
8/1/2020,Monaragala,22.5,244.9,52.6,1.68,Avocado,248.07
8/1/2020,Monaragala,22.5,244.9,52.6,1.68,Rose Apple,248.88
8/1/2020,Monaragala,22.5,244.9,52.6,1.68,Soursop,317.43
8/2/2020,Monaragala,22.5,244.9,52.6,1.68,Custard Apple,498.38
8/2/2020,Monaragala,22.5,244.9,52.6,1.68,Gooseberry,247.82
8/2/2020,Monaragala,22.5,244.9,52.6,1.68,Pomegranate,103.77
8/3/2020,Monaragala,22.5,244.9,52.6,1.68,Orange,157.52
8/3/2020,Monaragala,29.9,248.2,89.0,0.95,Banana,166.56
8/3/2020,Monaragala,29.9,248.2,89.0,0.95,Papaya,398.26
8/4/2020,Monaragala,29.9,248.2,89.0,0.95,Mango,461.81
8/4/2020,Monaragala,29.9,248.2,89.0,0.95,Pineapple,426.1
8/5/2020,Monaragala,29.9,248.2,89.0,0.95,Wood Apple,470.09
8/5/2020,Monaragala,29.9,248.2,89.0,0.95,Beli Fruit,326.91
8/5/2020,Monaragala,29.9,248.2,89.0,0.95,Guava,65.09
8/6/2020,Monaragala,29.9,248.2,89.0,0.95,Passion Fruit,319.1
8/6/2020,Monaragala,29.9,248.2,89.0,0.95,Rambutan,116.09
8/6/2020,Monaragala,29.9,248.2,89.0,0.95,Mangosteen,326.16
8/7/2020,Monaragala,29.9,248.2,89.0,0.95,Avocado,275.75
8/7/2020,Monaragala,29.9,248.2,89.0,0.95,Rose Apple,468.98
8/7/2020,Monaragala,29.9,248.2,89.0,0.95,Soursop,372.43
8/8/2020,Monaragala,29.9,248.2,89.0,0.95,Custard Apple,245.21
8/8/2020,Monaragala,29.9,248.2,89.0,0.95,Gooseberry,156.9
8/8/2020,Monaragala,29.9,248.2,89.0,0.95,Pomegranate,267.08
8/9/2020,Monaragala,29.9,248.2,89.0,0.95,Orange,471.28
8/9/2020,Monaragala,26.7,394.6,72.6,1.74,Banana,151.3
8/9/2020,Monaragala,26.7,394.6,72.6,1.74,Papaya,237.42
8/10/2020,Monaragala,26.7,394.6,72.6,1.74,Mango,194.65
8/10/2020,Monaragala,26.7,394.6,72.6,1.74,Pineapple,133.95
8/10/2020,Monaragala,26.7,394.6,72.6,1.74,Wood Apple,273.51
8/11/2020,Monaragala,26.7,394.6,72.6,1.74,Beli Fruit,156.15
8/11/2020,Monaragala,26.7,394.6,72.6,1.74,Guava,101.99
8/12/2020,Monaragala,26.7,394.6,72.6,1.74,Passion Fruit,141.09
8/12/2020,Monaragala,26.7,394.6,72.6,1.74,Rambutan,336.5
8/12/2020,Monaragala,26.7,394.6,72.6,1.74,Mangosteen,398.94
8/13/2020,Monaragala,26.7,394.6,72.6,1.74,Avocado,283.41
8/13/2020,Monaragala,26.7,394.6,72.6,1.74,Rose Apple,411.45
8/13/2020,Monaragala,26.7,394.6,72.6,1.74,Soursop,266.32
8/14/2020,Monaragala,26.7,394.6,72.6,1.74,Custard Apple,326.28
8/14/2020,Monaragala,26.7,394.6,72.6,1.74,Gooseberry,270.32
8/14/2020,Monaragala,26.7,394.6,72.6,1.74,Pomegranate,407.07
8/15/2020,Monaragala,26.7,394.6,72.6,1.74,Orange,393.67
8/15/2020,Monaragala,26.1,18.1,80.6,1.02,Banana,292.27
8/15/2020,Monaragala,26.1,18.1,80.6,1.02,Papaya,420.65
8/16/2020,Monaragala,26.1,18.1,80.6,1.02,Mango,357.69
8/16/2020,Monaragala,26.1,18.1,80.6,1.02,Pineapple,176.11
8/16/2020,Monaragala,26.1,18.1,80.6,1.02,Wood Apple,450.99
8/17/2020,Monaragala,26.1,18.1,80.6,1.02,Beli Fruit,181.84
8/17/2020,Monaragala,26.1,18.1,80.6,1.02,Guava,77.28
8/18/2020,Monaragala,26.1,18.1,80.6,1.02,Passion Fruit,202.9
8/18/2020,Monaragala,26.1,18.1,80.6,1.02,Rambutan,259.5
8/18/2020,Monaragala,26.1,18.1,80.6,1.02,Mangosteen,388.35
8/19/2020,Monaragala,26.1,18.1,80.6,1.02,Avocado,203.36
8/19/2020,Monaragala,26.1,18.1,80.6,1.02,Rose Apple,233.69
8/19/2020,Monaragala,26.1,18.1,80.6,1.02,Soursop,222.12
8/20/2020,Monaragala,26.1,18.1,80.6,1.02,Custard Apple,422.02
8/20/2020,Monaragala,26.1,18.1,80.6,1.02,Gooseberry,77.41
8/20/2020,Monaragala,26.1,18.1,80.6,1.02,Pomegranate,165.7
8/21/2020,Monaragala,26.1,18.1,80.6,1.02,Orange,198.25
8/21/2020,Monaragala,34.6,117.2,69.8,0.81,Banana,240.95
8/21/2020,Monaragala,34.6,117.2,69.8,0.81,Papaya,267.89
8/22/2020,Monaragala,34.6,117.2,69.8,0.81,Mango,191.49
8/22/2020,Monaragala,34.6,117.2,69.8,0.81,Pineapple,289.22
8/22/2020,Monaragala,34.6,117.2,69.8,0.81,Wood Apple,100.57
8/23/2020,Monaragala,34.6,117.2,69.8,0.81,Beli Fruit,263.91
8/23/2020,Monaragala,34.6,117.2,69.8,0.81,Guava,128.94
8/23/2020,Monaragala,34.6,117.2,69.8,0.81,Passion Fruit,399.1
8/24/2020,Monaragala,34.6,117.2,69.8,0.81,Rambutan,150.53
8/24/2020,Monaragala,34.6,117.2,69.8,0.81,Mangosteen,245.23
8/25/2020,Monaragala,34.6,117.2,69.8,0.81,Avocado,377.48
8/25/2020,Monaragala,34.6,117.2,69.8,0.81,Rose Apple,438.9
8/25/2020,Monaragala,34.6,117.2,69.8,0.81,Soursop,176.95
8/26/2020,Monaragala,34.6,117.2,69.8,0.81,Custard Apple,240.04
8/26/2020,Monaragala,34.6,117.2,69.8,0.81,Gooseberry,374.16
8/26/2020,Monaragala,34.6,117.2,69.8,0.81,Pomegranate,343.63
8/27/2020,Monaragala,34.6,117.2,69.8,0.81,Orange,61.52
8/27/2020,Monaragala,20.8,54.8,62.8,0.66,Banana,143.91
8/27/2020,Monaragala,20.8,54.8,62.8,0.66,Papaya,285.52
8/28/2020,Monaragala,20.8,54.8,62.8,0.66,Mango,456.07
8/28/2020,Monaragala,20.8,54.8,62.8,0.66,Pineapple,244.19
8/28/2020,Monaragala,20.8,54.8,62.8,0.66,Wood Apple,150.49
8/29/2020,Monaragala,20.8,54.8,62.8,0.66,Beli Fruit,414.4
8/29/2020,Monaragala,20.8,54.8,62.8,0.66,Guava,203.83
8/29/2020,Monaragala,20.8,54.8,62.8,0.66,Passion Fruit,411.58
8/30/2020,Monaragala,20.8,54.8,62.8,0.66,Rambutan,453.49
8/30/2020,Monaragala,20.8,54.8,62.8,0.66,Mangosteen,120.95
8/31/2020,Monaragala,20.8,54.8,62.8,0.66,Avocado,379.92
8/31/2020,Monaragala,20.8,54.8,62.8,0.66,Rose Apple,394.73
8/31/2020,Monaragala,20.8,54.8,62.8,0.66,Soursop,405.01
9/1/2020,Monaragala,20.8,54.8,62.8,0.66,Custard Apple,233.3
9/1/2020,Monaragala,20.8,54.8,62.8,0.66,Gooseberry,162.97
9/1/2020,Monaragala,20.8,54.8,62.8,0.66,Pomegranate,415.0
9/2/2020,Monaragala,20.8,54.8,62.8,0.66,Orange,472.05
9/2/2020,Monaragala,23.5,281.4,52.1,1.73,Banana,262.06
9/2/2020,Monaragala,23.5,281.4,52.1,1.73,Papaya,409.13
9/3/2020,Monaragala,23.5,281.4,52.1,1.73,Mango,226.1
9/3/2020,Monaragala,23.5,281.4,52.1,1.73,Pineapple,141.71
9/3/2020,Monaragala,23.5,281.4,52.1,1.73,Wood Apple,403.4
9/4/2020,Monaragala,23.5,281.4,52.1,1.73,Beli Fruit,281.91
9/4/2020,Monaragala,23.5,281.4,52.1,1.73,Guava,338.41
9/4/2020,Monaragala,23.5,281.4,52.1,1.73,Passion Fruit,426.99
9/5/2020,Monaragala,23.5,281.4,52.1,1.73,Rambutan,332.19
9/5/2020,Monaragala,23.5,281.4,52.1,1.73,Mangosteen,352.23
9/5/2020,Monaragala,23.5,281.4,52.1,1.73,Avocado,215.82
9/6/2020,Monaragala,23.5,281.4,52.1,1.73,Rose Apple,422.96
9/6/2020,Monaragala,23.5,281.4,52.1,1.73,Soursop,148.45
9/7/2020,Monaragala,23.5,281.4,52.1,1.73,Custard Apple,71.21
9/7/2020,Monaragala,23.5,281.4,52.1,1.73,Gooseberry,301.3
