Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
5/2/2020,Batticaloa,29.2,1.2,68.0,1.09,Rambutan,430.93
5/2/2020,Batticaloa,29.2,1.2,68.0,1.09,Mangosteen,467.82
5/3/2020,Batticaloa,29.2,1.2,68.0,1.09,Avocado,352.02
5/3/2020,Batticaloa,29.2,1.2,68.0,1.09,Rose Apple,234.44
5/3/2020,Batticaloa,29.2,1.2,68.0,1.09,Soursop,188.25
5/4/2020,Batticaloa,29.2,1.2,68.0,1.09,Custard Apple,323.49
5/4/2020,Batticaloa,29.2,1.2,68.0,1.09,Gooseberry,126.65
5/4/2020,Batticaloa,29.2,1.2,68.0,1.09,Pomegranate,398.73
5/5/2020,Batticaloa,29.2,1.2,68.0,1.09,Orange,353.94
5/5/2020,Batticaloa,34.4,254.7,56.3,1.73,Banana,178.39
5/5/2020,Batticaloa,34.4,254.7,56.3,1.73,Papaya,363.55
5/6/2020,Batticaloa,34.4,254.7,56.3,1.73,Mango,414.1
5/6/2020,Batticaloa,34.4,254.7,56.3,1.73,Pineapple,277.83
5/6/2020,Batticaloa,34.4,254.7,56.3,1.73,Wood Apple,327.86
5/7/2020,Batticaloa,34.4,254.7,56.3,1.73,Beli Fruit,269.06
5/7/2020,Batticaloa,34.4,254.7,56.3,1.73,Guava,192.79
5/7/2020,Batticaloa,34.4,254.7,56.3,1.73,Passion Fruit,378.91
5/8/2020,Batticaloa,34.4,254.7,56.3,1.73,Rambutan,495.26
5/8/2020,Batticaloa,34.4,254.7,56.3,1.73,Mangosteen,280.43
5/8/2020,Batticaloa,34.4,254.7,56.3,1.73,Avocado,81.53
5/9/2020,Batticaloa,34.4,254.7,56.3,1.73,Rose Apple,198.18
5/9/2020,Batticaloa,34.4,254.7,56.3,1.73,Soursop,283.87
5/10/2020,Batticaloa,34.4,254.7,56.3,1.73,Custard Apple,187.89
5/10/2020,Batticaloa,34.4,254.7,56.3,1.73,Gooseberry,312.07
5/10/2020,Batticaloa,34.4,254.7,56.3,1.73,Pomegranate,266.31
5/11/2020,Batticaloa,34.4,254.7,56.3,1.73,Orange,277.11
5/11/2020,Batticaloa,29.1,260.0,55.8,0.84,Banana,186.0
5/11/2020,Batticaloa,29.1,260.0,55.8,0.84,Papaya,59.95
5/12/2020,Batticaloa,29.1,260.0,55.8,0.84,Mango,476.64
5/12/2020,Batticaloa,29.1,260.0,55.8,0.84,Pineapple,156.79
5/12/2020,Batticaloa,29.1,260.0,55.8,0.84,Wood Apple,162.01
5/13/2020,Batticaloa,29.1,260.0,55.8,0.84,Beli Fruit,198.84
5/13/2020,Batticaloa,29.1,260.0,55.8,0.84,Guava,99.05
5/13/2020,Batticaloa,29.1,260.0,55.8,0.84,Passion Fruit,346.26
5/14/2020,Batticaloa,29.1,260.0,55.8,0.84,Rambutan,234.96
5/14/2020,Batticaloa,29.1,260.0,55.8,0.84,Mangosteen,367.02
5/14/2020,Batticaloa,29.1,260.0,55.8,0.84,Avocado,438.36
5/15/2020,Batticaloa,29.1,260.0,55.8,0.84,Rose Apple,251.3
5/15/2020,Batticaloa,29.1,260.0,55.8,0.84,Soursop,105.15
5/16/2020,Batticaloa,29.1,260.0,55.8,0.84,Custard Apple,112.02
5/16/2020,Batticaloa,29.1,260.0,55.8,0.84,Gooseberry,295.77
5/16/2020,Batticaloa,29.1,260.0,55.8,0.84,Pomegranate,102.85
5/17/2020,Batticaloa,29.1,260.0,55.8,0.84,Orange,228.81
5/17/2020,Batticaloa,20.0,181.5,90.5,1.34,Banana,239.19
5/17/2020,Batticaloa,20.0,181.5,90.5,1.34,Papaya,210.88
5/18/2020,Batticaloa,20.0,181.5,90.5,1.34,Mango,236.18
5/18/2020,Batticaloa,20.0,181.5,90.5,1.34,Pineapple,342.85
5/18/2020,Batticaloa,20.0,181.5,90.5,1.34,Wood Apple,162.74
5/19/2020,Batticaloa,20.0,181.5,90.5,1.34,Beli Fruit,277.85
5/19/2020,Batticaloa,20.0,181.5,90.5,1.34,Guava,96.8
5/19/2020,Batticaloa,20.0,181.5,90.5,1.34,Passion Fruit,423.94
5/20/2020,Batticaloa,20.0,181.5,90.5,1.34,Rambutan,144.56
5/20/2020,Batticaloa,20.0,181.5,90.5,1.34,Mangosteen,398.96
5/20/2020,Batticaloa,20.0,181.5,90.5,1.34,Avocado,57.26
5/21/2020,Batticaloa,20.0,181.5,90.5,1.34,Rose Apple,281.19
5/21/2020,Batticaloa,20.0,181.5,90.5,1.34,Soursop,380.01
5/21/2020,Batticaloa,20.0,181.5,90.5,1.34,Custard Apple,67.27
5/22/2020,Batticaloa,20.0,181.5,90.5,1.34,Gooseberry,82.37
5/22/2020,Batticaloa,20.0,181.5,90.5,1.34,Pomegranate,466.08
5/23/2020,Batticaloa,20.0,181.5,90.5,1.34,Orange,318.8
5/23/2020,Batticaloa,27.1,146.3,92.1,1.89,Banana,177.79
5/23/2020,Batticaloa,27.1,146.3,92.1,1.89,Papaya,107.59
5/24/2020,Batticaloa,27.1,146.3,92.1,1.89,Mango,403.49
5/24/2020,Batticaloa,27.1,146.3,92.1,1.89,Pineapple,264.43
5/24/2020,Batticaloa,27.1,146.3,92.1,1.89,Wood Apple,161.31
5/25/2020,Batticaloa,27.1,146.3,92.1,1.89,Beli Fruit,239.41
5/25/2020,Batticaloa,27.1,146.3,92.1,1.89,Guava,435.73
5/25/2020,Batticaloa,27.1,146.3,92.1,1.89,Passion Fruit,50.83
5/26/2020,Batticaloa,27.1,146.3,92.1,1.89,Rambutan,350.17
5/26/2020,Batticaloa,27.1,146.3,92.1,1.89,Mangosteen,250.34
5/26/2020,Batticaloa,27.1,146.3,92.1,1.89,Avocado,440.83
5/27/2020,Batticaloa,27.1,146.3,92.1,1.89,Rose Apple,392.7
5/27/2020,Batticaloa,27.1,146.3,92.1,1.89,Soursop,225.47
5/27/2020,Batticaloa,27.1,146.3,92.1,1.89,Custard Apple,57.81
5/28/2020,Batticaloa,27.1,146.3,92.1,1.89,Gooseberry,267.05
5/28/2020,Batticaloa,27.1,146.3,92.1,1.89,Pomegranate,155.8
5/29/2020,Batticaloa,27.1,146.3,92.1,1.89,Orange,72.01
5/29/2020,Batticaloa,29.1,68.1,78.4,1.34,Banana,438.36
5/29/2020,Batticaloa,29.1,68.1,78.4,1.34,Papaya,89.02
5/30/2020,Batticaloa,29.1,68.1,78.4,1.34,Mango,109.75
5/30/2020,Batticaloa,29.1,68.1,78.4,1.34,Pineapple,366.45
5/30/2020,Batticaloa,29.1,68.1,78.4,1.34,Wood Apple,372.21
5/31/2020,Batticaloa,29.1,68.1,78.4,1.34,Beli Fruit,208.38
5/31/2020,Batticaloa,29.1,68.1,78.4,1.34,Guava,367.25
5/31/2020,Batticaloa,29.1,68.1,78.4,1.34,Passion Fruit,336.77
6/1/2020,Batticaloa,29.1,68.1,78.4,1.34,Rambutan,165.69
6/1/2020,Batticaloa,29.1,68.1,78.4,1.34,Mangosteen,129.43
6/1/2020,Batticaloa,29.1,68.1,78.4,1.34,Avocado,132.1
6/2/2020,Batticaloa,29.1,68.1,78.4,1.34,Rose Apple,323.47
6/2/2020,Batticaloa,29.1,68.1,78.4,1.34,Soursop,391.49
6/2/2020,Batticaloa,29.1,68.1,78.4,1.34,Custard Apple,243.91
6/3/2020,Batticaloa,29.1,68.1,78.4,1.34,Gooseberry,391.31
6/3/2020,Batticaloa,29.1,68.1,78.4,1.34,Pomegranate,242.53
6/3/2020,Batticaloa,29.1,68.1,78.4,1.34,Orange,448.03
6/4/2020,Batticaloa,28.0,334.7,50.7,0.54,Banana,209.03
6/4/2020,Batticaloa,28.0,334.7,50.7,0.54,Papaya,484.64
6/5/2020,Batticaloa,28.0,334.7,50.7,0.54,Mango,339.21
6/5/2020,Batticaloa,28.0,334.7,50.7,0.54,Pineapple,189.86
6/5/2020,Batticaloa,28.0,334.7,50.7,0.54,Wood Apple,378.88
6/6/2020,Batticaloa,28.0,334.7,50.7,0.54,Beli Fruit,329.99
6/6/2020,Batticaloa,28.0,334.7,50.7,0.54,Guava,332.8
6/6/2020,Batticaloa,28.0,334.7,50.7,0.54,Passion Fruit,227.47
6/7/2020,Batticaloa,28.0,334.7,50.7,0.54,Rambutan,89.09
6/7/2020,Batticaloa,28.0,334.7,50.7,0.54,Mangosteen,477.86
6/7/2020,Batticaloa,28.0,334.7,50.7,0.54,Avocado,169.45
6/8/2020,Batticaloa,28.0,334.7,50.7,0.54,Rose Apple,331.03
6/8/2020,Batticaloa,28.0,334.7,50.7,0.54,Soursop,440.65
6/8/2020,Batticaloa,28.0,334.7,50.7,0.54,Custard Apple,282.6
6/9/2020,Batticaloa,28.0,334.7,50.7,0.54,Gooseberry,409.51
6/9/2020,Batticaloa,28.0,334.7,50.7,0.54,Pomegranate,86.41
6/9/2020,Batticaloa,28.0,334.7,50.7,0.54,Orange,132.54
6/10/2020,Batticaloa,32.2,248.2,59.0,1.28,Banana,145.77
6/10/2020,Batticaloa,30.5,243.7,52.7,1.62,Banana,125.04
6/11/2020,Batticaloa,30.5,243.7,52.7,1.62,Papaya,77.7
6/11/2020,Batticaloa,30.5,243.7,52.7,1.62,Mango,118.19
6/11/2020,Batticaloa,30.5,243.7,52.7,1.62,Pineapple,110.39
6/12/2020,Batticaloa,30.5,243.7,52.7,1.62,Wood Apple,198.08
6/12/2020,Batticaloa,30.5,243.7,52.7,1.62,Beli Fruit,497.63
6/12/2020,Batticaloa,30.5,243.7,52.7,1.62,Guava,221.42
6/13/2020,Batticaloa,30.5,243.7,52.7,1.62,Passion Fruit,448.01
6/13/2020,Batticaloa,30.5,243.7,52.7,1.62,Rambutan,312.09
6/13/2020,Batticaloa,30.5,243.7,52.7,1.62,Mangosteen,280.83
6/14/2020,Batticaloa,30.5,243.7,52.7,1.62,Avocado,428.24
6/14/2020,Batticaloa,30.5,243.7,52.7,1.62,Rose Apple,482.41
6/14/2020,Batticaloa,30.5,243.7,52.7,1.62,Soursop,375.52
6/15/2020,Batticaloa,30.5,243.7,52.7,1.62,Custard Apple,347.62
6/15/2020,Batticaloa,30.5,243.7,52.7,1.62,Gooseberry,163.72
6/15/2020,Batticaloa,30.5,243.7,52.7,1.62,Pomegranate,379.17
6/16/2020,Batticaloa,30.5,243.7,52.7,1.62,Orange,210.96
6/16/2020,Batticaloa,27.1,107.2,91.8,1.84,Banana,447.3
6/16/2020,Batticaloa,27.1,107.2,91.8,1.84,Papaya,95.89
6/17/2020,Batticaloa,27.1,107.2,91.8,1.84,Mango,352.44
6/17/2020,Batticaloa,27.1,107.2,91.8,1.84,Pineapple,259.31
6/18/2020,Batticaloa,27.1,107.2,91.8,1.84,Wood Apple,338.88
6/18/2020,Batticaloa,27.1,107.2,91.8,1.84,Beli Fruit,197.59
6/18/2020,Batticaloa,27.1,107.2,91.8,1.84,Guava,403.68
6/19/2020,Batticaloa,27.1,107.2,91.8,1.84,Passion Fruit,486.86
6/19/2020,Batticaloa,27.1,107.2,91.8,1.84,Rambutan,99.28
6/19/2020,Batticaloa,27.1,107.2,91.8,1.84,Mangosteen,306.75
6/20/2020,Batticaloa,27.1,107.2,91.8,1.84,Avocado,104.47
6/20/2020,Batticaloa,27.1,107.2,91.8,1.84,Rose Apple,295.58
6/20/2020,Batticaloa,27.1,107.2,91.8,1.84,Soursop,120.15
6/21/2020,Batticaloa,27.1,107.2,91.8,1.84,Custard Apple,129.58
6/21/2020,Batticaloa,27.1,107.2,91.8,1.84,Gooseberry,87.4
6/21/2020,Batticaloa,27.1,107.2,91.8,1.84,Pomegranate,237.34
6/22/2020,Batticaloa,27.1,107.2,91.8,1.84,Orange,407.96
6/22/2020,Batticaloa,22.7,13.1,91.9,0.75,Banana,454.87
6/22/2020,Batticaloa,22.7,13.1,91.9,0.75,Papaya,261.44
6/23/2020,Batticaloa,22.7,13.1,91.9,0.75,Mango,283.17
6/23/2020,Batticaloa,22.7,13.1,91.9,0.75,Pineapple,187.02
6/24/2020,Batticaloa,22.7,13.1,91.9,0.75,Wood Apple,177.66
6/24/2020,Batticaloa,22.7,13.1,91.9,0.75,Beli Fruit,376.71
6/24/2020,Batticaloa,22.7,13.1,91.9,0.75,Guava,375.75
6/25/2020,Batticaloa,22.7,13.1,91.9,0.75,Passion Fruit,217.55
6/25/2020,Batticaloa,22.7,13.1,91.9,0.75,Rambutan,263.52
6/25/2020,Batticaloa,22.7,13.1,91.9,0.75,Mangosteen,273.84
6/26/2020,Batticaloa,22.7,13.1,91.9,0.75,Avocado,364.85
6/26/2020,Batticaloa,22.7,13.1,91.9,0.75,Rose Apple,141.71
6/26/2020,Batticaloa,22.7,13.1,91.9,0.75,Soursop,183.58
6/27/2020,Batticaloa,22.7,13.1,91.9,0.75,Custard Apple,480.98
6/27/2020,Batticaloa,22.7,13.1,91.9,0.75,Gooseberry,483.26
6/27/2020,Batticaloa,22.7,13.1,91.9,0.75,Pomegranate,491.43
6/28/2020,Batticaloa,22.7,13.1,91.9,0.75,Orange,326.66
6/28/2020,Batticaloa,34.4,107.1,68.6,0.93,Banana,214.73
6/28/2020,Batticaloa,34.4,107.1,68.6,0.93,Papaya,162.18
6/29/2020,Batticaloa,34.4,107.1,68.6,0.93,Mango,252.53
6/29/2020,Batticaloa,34.4,107.1,68.6,0.93,Pineapple,309.25
6/29/2020,Batticaloa,34.4,107.1,68.6,0.93,Wood Apple,111.65
6/30/2020,Batticaloa,34.4,107.1,68.6,0.93,Beli Fruit,110.49
6/30/2020,Batticaloa,34.4,107.1,68.6,0.93,Guava,163.76
7/1/2020,Batticaloa,34.4,107.1,68.6,0.93,Passion Fruit,355.72
7/1/2020,Batticaloa,34.4,107.1,68.6,0.93,Rambutan,389.23
7/1/2020,Batticaloa,34.4,107.1,68.6,0.93,Mangosteen,341.51
7/2/2020,Batticaloa,34.4,107.1,68.6,0.93,Avocado,171.35
7/2/2020,Batticaloa,34.4,107.1,68.6,0.93,Rose Apple,388.8
7/2/2020,Batticaloa,34.4,107.1,68.6,0.93,Soursop,400.06
7/3/2020,Batticaloa,34.4,107.1,68.6,0.93,Custard Apple,232.75
7/3/2020,Batticaloa,34.4,107.1,68.6,0.93,Gooseberry,427.91
7/3/2020,Batticaloa,34.4,107.1,68.6,0.93,Pomegranate,265.06
7/4/2020,Batticaloa,34.4,107.1,68.6,0.93,Orange,276.55
7/4/2020,Batticaloa,29.4,220.1,50.7,1.66,Banana,263.32
7/4/2020,Batticaloa,29.4,220.1,50.7,1.66,Papaya,329.67
7/5/2020,Batticaloa,29.4,220.1,50.7,1.66,Mango,378.46
7/5/2020,Batticaloa,29.4,220.1,50.7,1.66,Pineapple,317.71
7/5/2020,Batticaloa,29.4,220.1,50.7,1.66,Wood Apple,88.53
7/6/2020,Batticaloa,29.4,220.1,50.7,1.66,Beli Fruit,252.63
7/6/2020,Batticaloa,29.4,220.1,50.7,1.66,Guava,415.11
7/7/2020,Batticaloa,29.4,220.1,50.7,1.66,Passion Fruit,192.68
7/7/2020,Batticaloa,29.4,220.1,50.7,1.66,Rambutan,126.88
7/7/2020,Batticaloa,29.4,220.1,50.7,1.66,Mangosteen,432.8
7/8/2020,Batticaloa,29.4,220.1,50.7,1.66,Avocado,181.29
7/8/2020,Batticaloa,29.4,220.1,50.7,1.66,Rose Apple,58.94
7/8/2020,Batticaloa,29.4,220.1,50.7,1.66,Soursop,446.36
7/9/2020,Batticaloa,29.4,220.1,50.7,1.66,Custard Apple,339.14
7/9/2020,Batticaloa,29.4,220.1,50.7,1.66,Gooseberry,123.52
7/9/2020,Batticaloa,29.4,220.1,50.7,1.66,Pomegranate,61.64
7/10/2020,Batticaloa,29.4,220.1,50.7,1.66,Orange,138.65
7/10/2020,Batticaloa,28.6,328.4,58.7,1.5,Banana,69.8
7/10/2020,Batticaloa,28.6,328.4,58.7,1.5,Papaya,283.57
7/11/2020,Batticaloa,28.6,328.4,58.7,1.5,Mango,420.54
7/11/2020,Batticaloa,28.6,328.4,58.7,1.5,Pineapple,250.68
7/11/2020,Batticaloa,28.6,328.4,58.7,1.5,Wood Apple,179.01
7/12/2020,Batticaloa,28.6,328.4,58.7,1.5,Beli Fruit,498.22
7/12/2020,Batticaloa,28.6,328.4,58.7,1.5,Guava,83.54
7/12/2020,Batticaloa,28.6,328.4,58.7,1.5,Passion Fruit,231.47
7/13/2020,Batticaloa,28.6,328.4,58.7,1.5,Rambutan,168.09
7/13/2020,Batticaloa,28.6,328.4,58.7,1.5,Mangosteen,351.82
7/14/2020,Batticaloa,28.6,328.4,58.7,1.5,Avocado,472.49
7/14/2020,Batticaloa,28.6,328.4,58.7,1.5,Rose Apple,64.23
7/14/2020,Batticaloa,28.6,328.4,58.7,1.5,Soursop,327.94
7/15/2020,Batticaloa,28.6,328.4,58.7,1.5,Custard Apple,138.14
7/15/2020,Batticaloa,28.6,328.4,58.7,1.5,Gooseberry,301.67
7/15/2020,Batticaloa,28.6,328.4,58.7,1.5,Pomegranate,211.16
7/16/2020,Batticaloa,28.6,328.4,58.7,1.5,Orange,402.13
7/16/2020,Batticaloa,35.9,107.2,50.3,1.76,Banana,54.59
7/16/2020,Batticaloa,35.9,107.2,50.3,1.76,Papaya,360.76
7/17/2020,Batticaloa,35.9,107.2,50.3,1.76,Mango,396.28
7/17/2020,Batticaloa,35.9,107.2,50.3,1.76,Pineapple,211.4
7/17/2020,Batticaloa,35.9,107.2,50.3,1.76,Wood Apple,468.31
7/18/2020,Batticaloa,35.9,107.2,50.3,1.76,Beli Fruit,291.88
7/18/2020,Batticaloa,35.9,107.2,50.3,1.76,Guava,248.42
7/18/2020,Batticaloa,35.9,107.2,50.3,1.76,Passion Fruit,334.21
7/19/2020,Batticaloa,35.9,107.2,50.3,1.76,Rambutan,268.47
7/19/2020,Batticaloa,35.9,107.2,50.3,1.76,Mangosteen,372.51
7/20/2020,Batticaloa,35.9,107.2,50.3,1.76,Avocado,462.02
7/20/2020,Batticaloa,35.9,107.2,50.3,1.76,Rose Apple,355.29
7/20/2020,Batticaloa,35.9,107.2,50.3,1.76,Soursop,151.18
7/21/2020,Batticaloa,35.9,107.2,50.3,1.76,Custard Apple,348.48
7/21/2020,Batticaloa,35.9,107.2,50.3,1.76,Gooseberry,494.82
7/21/2020,Batticaloa,35.9,107.2,50.3,1.76,Pomegranate,289.46
7/22/2020,Batticaloa,35.9,107.2,50.3,1.76,Orange,134.66
7/22/2020,Batticaloa,27.0,236.8,87.3,1.26,Banana,491.8
7/22/2020,Batticaloa,27.0,236.8,87.3,1.26,Papaya,496.94
7/23/2020,Batticaloa,27.0,236.8,87.3,1.26,Mango,83.94
7/23/2020,Batticaloa,27.0,236.8,87.3,1.26,Pineapple,115.79
7/23/2020,Batticaloa,27.0,236.8,87.3,1.26,Wood Apple,493.31
7/24/2020,Batticaloa,27.0,236.8,87.3,1.26,Beli Fruit,252.67
7/24/2020,Batticaloa,27.0,236.8,87.3,1.26,Guava,98.24
7/24/2020,Batticaloa,27.0,236.8,87.3,1.26,Passion Fruit,406.97
7/25/2020,Batticaloa,27.0,236.8,87.3,1.26,Rambutan,66.94
7/25/2020,Batticaloa,27.0,236.8,87.3,1.26,Mangosteen,154.52
7/25/2020,Batticaloa,27.0,236.8,87.3,1.26,Avocado,318.15
7/26/2020,Batticaloa,27.0,236.8,87.3,1.26,Rose Apple,188.49
7/26/2020,Batticaloa,27.0,236.8,87.3,1.26,Soursop,492.55
7/27/2020,Batticaloa,27.0,236.8,87.3,1.26,Custard Apple,415.54
7/27/2020,Batticaloa,27.0,236.8,87.3,1.26,Gooseberry,95.85
7/27/2020,Batticaloa,27.0,236.8,87.3,1.26,Pomegranate,477.89
7/28/2020,Batticaloa,27.0,236.8,87.3,1.26,Orange,122.69
7/28/2020,Batticaloa,34.9,320.3,65.5,1.53,Banana,412.58
7/28/2020,Batticaloa,34.9,320.3,65.5,1.53,Papaya,315.62
7/29/2020,Batticaloa,34.9,320.3,65.5,1.53,Mango,154.12
7/29/2020,Batticaloa,34.9,320.3,65.5,1.53,Pineapple,235.53
7/29/2020,Batticaloa,34.9,320.3,65.5,1.53,Wood Apple,314.76
7/30/2020,Batticaloa,34.9,320.3,65.5,1.53,Beli Fruit,122.76
7/30/2020,Batticaloa,34.9,320.3,65.5,1.53,Guava,486.18
7/30/2020,Batticaloa,34.9,320.3,65.5,1.53,Passion Fruit,197.54
7/31/2020,Batticaloa,34.9,320.3,65.5,1.53,Rambutan,54.53
7/31/2020,Batticaloa,34.9,320.3,65.5,1.53,Mangosteen,215.98
7/31/2020,Batticaloa,34.9,320.3,65.5,1.53,Avocado,303.36
8/1/2020,Batticaloa,34.9,320.3,65.5,1.53,Rose Apple,110.22
8/1/2020,Batticaloa,34.9,320.3,65.5,1.53,Soursop,428.33
8/2/2020,Batticaloa,34.9,320.3,65.5,1.53,Custard Apple,86.12
8/2/2020,Batticaloa,34.9,320.3,65.5,1.53,Gooseberry,210.28
8/2/2020,Batticaloa,34.9,320.3,65.5,1.53,Pomegranate,436.21
8/3/2020,Batticaloa,34.9,320.3,65.5,1.53,Orange,369.13
8/3/2020,Batticaloa,33.6,285.3,72.0,0.73,Banana,219.9
8/3/2020,Batticaloa,33.6,285.3,72.0,0.73,Papaya,217.49
8/4/2020,Batticaloa,33.6,285.3,72.0,0.73,Mango,169.96
8/4/2020,Batticaloa,33.6,285.3,72.0,0.73,Pineapple,336.34
8/4/2020,Batticaloa,33.6,285.3,72.0,0.73,Wood Apple,288.06
8/5/2020,Batticaloa,33.6,285.3,72.0,0.73,Beli Fruit,337.62
8/5/2020,Batticaloa,33.6,285.3,72.0,0.73,Guava,103.95
8/5/2020,Batticaloa,33.6,285.3,72.0,0.73,Passion Fruit,154.25
8/6/2020,Batticaloa,33.6,285.3,72.0,0.73,Rambutan,199.0
8/6/2020,Batticaloa,33.6,285.3,72.0,0.73,Mangosteen,271.28
8/6/2020,Batticaloa,33.6,285.3,72.0,0.73,Avocado,274.03
8/7/2020,Batticaloa,33.6,285.3,72.0,0.73,Rose Apple,289.15
8/7/2020,Batticaloa,33.6,285.3,72.0,0.73,Soursop,128.38
8/7/2020,Batticaloa,33.6,285.3,72.0,0.73,Custard Apple,494.28
8/8/2020,Batticaloa,33.6,285.3,72.0,0.73,Gooseberry,269.58
8/8/2020,Batticaloa,33.6,285.3,72.0,0.73,Pomegranate,243.17
8/9/2020,Batticaloa,33.6,285.3,72.0,0.73,Orange,404.63
8/9/2020,Batticaloa,36.1,26.2,60.7,1.78,Banana,157.38
8/9/2020,Batticaloa,36.1,26.2,60.7,1.78,Papaya,199.48
8/10/2020,Batticaloa,36.1,26.2,60.7,1.78,Mango,436.85
8/10/2020,Batticaloa,36.1,26.2,60.7,1.78,Pineapple,298.53
8/10/2020,Batticaloa,36.1,26.2,60.7,1.78,Wood Apple,244.48
8/11/2020,Batticaloa,36.1,26.2,60.7,1.78,Beli Fruit,486.79
8/11/2020,Batticaloa,36.1,26.2,60.7,1.78,Guava,56.52
8/11/2020,Batticaloa,36.1,26.2,60.7,1.78,Passion Fruit,374.88
8/12/2020,Batticaloa,36.1,26.2,60.7,1.78,Rambutan,113.11
8/12/2020,Batticaloa,36.1,26.2,60.7,1.78,Mangosteen,121.05
8/12/2020,Batticaloa,36.1,26.2,60.7,1.78,Avocado,179.71
8/13/2020,Batticaloa,36.1,26.2,60.7,1.78,Rose Apple,435.13
8/13/2020,Batticaloa,36.1,26.2,60.7,1.78,Soursop,55.53
8/13/2020,Batticaloa,36.1,26.2,60.7,1.78,Custard Apple,142.64
8/14/2020,Batticaloa,36.1,26.2,60.7,1.78,Gooseberry,445.07
8/14/2020,Batticaloa,36.1,26.2,60.7,1.78,Pomegranate,95.28
8/15/2020,Batticaloa,36.1,26.2,60.7,1.78,Orange,185.32
8/15/2020,Batticaloa,22.1,313.1,67.5,0.75,Banana,326.66
8/15/2020,Batticaloa,22.1,313.1,67.5,0.75,Papaya,113.54
8/16/2020,Batticaloa,22.1,313.1,67.5,0.75,Mango,101.62
8/16/2020,Batticaloa,22.1,313.1,67.5,0.75,Pineapple,248.16
8/16/2020,Batticaloa,22.1,313.1,67.5,0.75,Wood Apple,275.63
8/17/2020,Batticaloa,22.1,313.1,67.5,0.75,Beli Fruit,145.3
8/17/2020,Batticaloa,22.1,313.1,67.5,0.75,Guava,303.77
8/17/2020,Batticaloa,22.1,313.1,67.5,0.75,Passion Fruit,415.2
8/18/2020,Batticaloa,22.1,313.1,67.5,0.75,Rambutan,352.95
8/18/2020,Batticaloa,22.1,313.1,67.5,0.75,Mangosteen,381.56
8/18/2020,Batticaloa,22.1,313.1,67.5,0.75,Avocado,206.59
8/19/2020,Batticaloa,22.1,313.1,67.5,0.75,Rose Apple,164.67
8/19/2020,Batticaloa,22.1,313.1,67.5,0.75,Soursop,449.65
8/19/2020,Batticaloa,22.1,313.1,67.5,0.75,Custard Apple,404.8
8/20/2020,Batticaloa,22.1,313.1,67.5,0.75,Gooseberry,372.75
8/20/2020,Batticaloa,22.1,313.1,67.5,0.75,Pomegranate,191.46
8/20/2020,Batticaloa,22.1,313.1,67.5,0.75,Orange,309.2
8/21/2020,Batticaloa,29.5,178.7,92.7,1.3,Banana,336.59
8/21/2020,Batticaloa,29.5,178.7,92.7,1.3,Papaya,436.63
8/22/2020,Batticaloa,29.5,178.7,92.7,1.3,Mango,481.39
8/22/2020,Batticaloa,29.5,178.7,92.7,1.3,Pineapple,220.76
8/22/2020,Batticaloa,29.5,178.7,92.7,1.3,Wood Apple,449.95
8/23/2020,Batticaloa,29.5,178.7,92.7,1.3,Beli Fruit,309.57
8/23/2020,Batticaloa,29.5,178.7,92.7,1.3,Guava,96.89
8/23/2020,Batticaloa,29.5,178.7,92.7,1.3,Passion Fruit,159.69
8/24/2020,Batticaloa,29.5,178.7,92.7,1.3,Rambutan,462.48
8/24/2020,Batticaloa,29.5,178.7,92.7,1.3,Mangosteen,437.25
8/24/2020,Batticaloa,29.5,178.7,92.7,1.3,Avocado,140.5
8/25/2020,Batticaloa,29.5,178.7,92.7,1.3,Rose Apple,65.25
8/25/2020,Batticaloa,29.5,178.7,92.7,1.3,Soursop,408.83
8/25/2020,Batticaloa,29.5,178.7,92.7,1.3,Custard Apple,135.11
8/26/2020,Batticaloa,29.5,178.7,92.7,1.3,Gooseberry,92.16
8/26/2020,Batticaloa,29.5,178.7,92.7,1.3,Pomegranate,357.51
8/26/2020,Batticaloa,29.5,178.7,92.7,1.3,Orange,121.52
8/27/2020,Batticaloa,31.0,198.9,84.4,0.97,Banana,384.72
8/27/2020,Batticaloa,31.0,198.9,84.4,0.97,Papaya,322.91
8/28/2020,Batticaloa,31.0,198.9,84.4,0.97,Mango,402.14
8/28/2020,Batticaloa,31.0,198.9,84.4,0.97,Pineapple,156.65
8/28/2020,Batticaloa,31.0,198.9,84.4,0.97,Wood Apple,68.36
8/29/2020,Batticaloa,31.0,198.9,84.4,0.97,Beli Fruit,383.61
8/29/2020,Batticaloa,31.0,198.9,84.4,0.97,Guava,414.82
8/29/2020,Batticaloa,31.0,198.9,84.4,0.97,Passion Fruit,444.34
8/30/2020,Batticaloa,31.0,198.9,84.4,0.97,Rambutan,423.68
8/30/2020,Batticaloa,31.0,198.9,84.4,0.97,Mangosteen,477.22
8/30/2020,Batticaloa,31.0,198.9,84.4,0.97,Avocado,472.17
8/31/2020,Batticaloa,31.0,198.9,84.4,0.97,Rose Apple,413.0
8/31/2020,Batticaloa,31.0,198.9,84.4,0.97,Soursop,314.94
8/31/2020,Batticaloa,31.0,198.9,84.4,0.97,Custard Apple,263.22
9/1/2020,Batticaloa,31.0,198.9,84.4,0.97,Gooseberry,486.77
