Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
4/26/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Rambutan,471.67
4/26/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Mangosteen,264.59
4/27/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Avocado,418.39
4/27/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Rose Apple,424.67
4/27/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Soursop,396.73
4/28/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Custard Apple,414.69
4/28/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Gooseberry,409.64
4/29/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Pomegranate,280.91
4/29/2020,Polonnaruwa,22.3,337.6,92.8,1.68,Orange,382.09
4/29/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Banana,290.86
4/30/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Papaya,292.75
4/30/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Mango,72.87
4/30/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Pineapple,438.94
5/1/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Wood Apple,164.43
5/1/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Beli Fruit,371.95
5/1/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Guava,320.01
5/2/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Passion Fruit,277.11
5/2/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Rambutan,197.44
5/2/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Mangosteen,140.53
5/3/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Avocado,149.13
5/3/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Rose Apple,417.1
5/3/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Soursop,276.36
5/4/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Custard Apple,164.3
5/4/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Gooseberry,358.06
5/5/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Pomegranate,489.02
5/5/2020,Polonnaruwa,31.0,270.3,84.4,0.72,Orange,147.18
5/5/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Banana,308.8
5/6/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Papaya,319.63
5/6/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Mango,353.45
5/6/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Pineapple,464.63
5/7/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Wood Apple,346.49
5/7/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Beli Fruit,53.15
5/7/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Guava,94.04
5/8/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Passion Fruit,471.41
5/8/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Rambutan,199.5
5/8/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Mangosteen,221.69
5/9/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Avocado,208.88
5/9/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Rose Apple,481.45
5/9/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Soursop,120.09
5/10/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Custard Apple,85.69
5/10/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Gooseberry,257.45
5/10/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Pomegranate,100.45
5/11/2020,Polonnaruwa,25.2,292.9,65.0,0.77,Orange,469.2
5/11/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Banana,330.76
5/12/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Papaya,423.09
5/12/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Mango,51.89
5/12/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Pineapple,305.18
5/13/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Wood Apple,427.69
5/13/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Beli Fruit,481.17
5/13/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Guava,100.19
5/14/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Passion Fruit,220.53
5/14/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Rambutan,233.38
5/14/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Mangosteen,404.04
5/15/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Avocado,246.72
5/15/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Rose Apple,487.69
5/15/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Soursop,110.84
5/16/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Custard Apple,228.16
5/16/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Gooseberry,136.52
5/16/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Pomegranate,337.54
5/17/2020,Polonnaruwa,34.7,50.5,84.7,1.67,Orange,178.27
5/17/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Banana,216.42
5/18/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Papaya,347.88
5/18/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Mango,222.74
5/18/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Pineapple,291.33
5/19/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Wood Apple,158.12
5/19/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Beli Fruit,339.17
5/19/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Guava,164.01
5/20/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Passion Fruit,101.53
5/20/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Rambutan,139.14
5/20/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Mangosteen,81.61
5/21/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Avocado,495.86
5/21/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Rose Apple,272.06
5/21/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Soursop,178.46
5/22/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Custard Apple,279.77
5/22/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Gooseberry,399.64
5/22/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Pomegranate,201.7
5/23/2020,Polonnaruwa,20.2,126.9,73.2,1.57,Orange,334.05
5/23/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Banana,364.3
5/23/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Papaya,143.58
5/24/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Mango,257.25
5/24/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Pineapple,144.72
5/25/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Wood Apple,78.0
5/25/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Beli Fruit,98.76
5/25/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Guava,462.64
5/26/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Passion Fruit,172.7
5/26/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Rambutan,260.71
5/26/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Mangosteen,71.5
5/27/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Avocado,222.82
5/27/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Rose Apple,453.13
5/27/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Soursop,454.93
5/28/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Custard Apple,477.33
5/28/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Gooseberry,495.76
5/28/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Pomegranate,447.83
5/29/2020,Polonnaruwa,32.8,16.7,79.0,1.14,Orange,370.53
5/29/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Banana,123.37
5/29/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Papaya,245.55
5/30/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Mango,231.63
5/30/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Pineapple,347.33
5/31/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Wood Apple,370.3
5/31/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Beli Fruit,307.55
5/31/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Guava,164.86
6/1/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Passion Fruit,161.85
6/1/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Rambutan,375.1
6/1/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Mangosteen,288.07
6/2/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Avocado,185.43
6/2/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Rose Apple,349.86
6/2/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Soursop,462.62
6/3/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Custard Apple,402.19
6/3/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Gooseberry,291.1
6/3/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Pomegranate,227.55
6/4/2020,Polonnaruwa,22.7,67.7,60.4,1.39,Orange,479.47
6/4/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Banana,317.21
6/4/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Papaya,483.87
6/5/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Mango,477.71
6/5/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Pineapple,307.33
6/5/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Wood Apple,185.44
6/6/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Beli Fruit,122.76
6/6/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Guava,138.81
6/7/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Passion Fruit,438.56
6/7/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Rambutan,94.49
6/7/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Mangosteen,231.47
6/8/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Avocado,367.79
6/8/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Rose Apple,309.53
6/8/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Soursop,181.28
6/9/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Custard Apple,371.07
6/9/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Gooseberry,402.04
6/9/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Pomegranate,174.64
6/10/2020,Polonnaruwa,36.9,15.4,62.4,1.43,Orange,275.98
6/10/2020,Polonnaruwa,33.2,312.7,67.1,0.77,Banana,288.25
6/10/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Banana,338.81
6/11/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Papaya,57.87
6/11/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Mango,158.35
6/11/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Pineapple,192.41
6/12/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Wood Apple,397.77
6/12/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Beli Fruit,92.93
6/13/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Guava,180.7
6/13/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Passion Fruit,431.99
6/13/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Rambutan,234.63
6/14/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Mangosteen,207.98
6/14/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Avocado,386.09
6/14/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Rose Apple,186.48
6/15/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Soursop,439.68
6/15/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Custard Apple,336.7
6/15/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Gooseberry,397.17
6/16/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Pomegranate,497.56
6/16/2020,Polonnaruwa,37.2,327.4,64.4,1.94,Orange,460.04
6/16/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Banana,386.15
6/17/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Papaya,171.76
6/17/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Mango,322.31
6/17/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Pineapple,171.27
6/18/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Wood Apple,405.22
6/18/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Beli Fruit,228.52
6/18/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Guava,327.29
6/19/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Passion Fruit,378.56
6/19/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Rambutan,379.6
6/20/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Mangosteen,355.54
6/20/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Avocado,73.81
6/20/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Rose Apple,383.47
6/21/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Soursop,320.34
6/21/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Custard Apple,78.06
6/21/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Gooseberry,400.43
6/22/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Pomegranate,174.25
6/22/2020,Polonnaruwa,23.7,147.2,65.7,0.62,Orange,290.28
6/22/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Banana,458.35
6/23/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Papaya,161.76
6/23/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Mango,107.54
6/23/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Pineapple,277.06
6/24/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Wood Apple,384.91
6/24/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Beli Fruit,401.46
6/24/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Guava,465.37
6/25/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Passion Fruit,222.48
6/25/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Rambutan,312.49
6/26/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Mangosteen,84.6
6/26/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Avocado,367.91
6/26/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Rose Apple,61.47
6/27/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Soursop,300.67
6/27/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Custard Apple,109.23
6/27/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Gooseberry,120.04
6/28/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Pomegranate,442.36
6/28/2020,Polonnaruwa,35.0,9.5,93.2,1.27,Orange,71.47
6/28/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Banana,171.34
6/29/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Papaya,236.55
6/29/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Mango,337.32
6/29/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Pineapple,60.27
6/30/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Wood Apple,229.04
6/30/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Beli Fruit,253.57
6/30/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Guava,480.32
7/1/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Passion Fruit,230.74
7/1/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Rambutan,130.78
7/1/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Mangosteen,213.87
7/2/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Avocado,51.19
7/2/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Rose Apple,269.72
7/3/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Soursop,50.02
7/3/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Custard Apple,379.15
7/3/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Gooseberry,408.03
7/4/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Pomegranate,303.58
7/4/2020,Polonnaruwa,36.0,224.5,80.9,1.24,Orange,437.41
7/4/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Banana,129.97
7/5/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Papaya,101.29
7/5/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Mango,67.89
7/5/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Pineapple,240.2
7/6/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Wood Apple,360.41
7/6/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Beli Fruit,301.42
7/6/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Guava,491.54
7/7/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Passion Fruit,76.35
7/7/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Rambutan,132.69
7/7/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Mangosteen,216.88
7/8/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Avocado,464.02
7/8/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Rose Apple,408.64
7/9/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Soursop,210.06
7/9/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Custard Apple,183.62
7/9/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Gooseberry,468.65
7/10/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Pomegranate,469.41
7/10/2020,Polonnaruwa,36.0,303.9,89.9,0.56,Orange,379.41
7/10/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Banana,370.17
7/11/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Papaya,401.63
7/11/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Mango,163.63
7/11/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Pineapple,103.21
7/12/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Wood Apple,240.89
7/12/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Beli Fruit,158.91
7/12/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Guava,177.86
7/13/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Passion Fruit,241.7
7/13/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Rambutan,256.52
7/13/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Mangosteen,457.04
7/14/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Avocado,163.6
7/14/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Rose Apple,145.78
7/14/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Soursop,161.36
7/15/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Custard Apple,66.81
7/15/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Gooseberry,88.05
7/16/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Pomegranate,346.48
7/16/2020,Polonnaruwa,34.1,361.4,74.4,1.38,Orange,158.42
7/16/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Banana,471.69
7/17/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Papaya,432.12
7/17/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Mango,488.37
7/17/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Pineapple,242.09
7/18/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Wood Apple,120.77
7/18/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Beli Fruit,454.75
7/18/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Guava,463.45
7/19/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Passion Fruit,372.77
7/19/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Rambutan,207.84
7/19/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Mangosteen,475.05
7/20/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Avocado,359.6
7/20/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Rose Apple,473.92
7/20/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Soursop,459.25
7/21/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Custard Apple,496.48
7/21/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Gooseberry,57.43
7/22/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Pomegranate,76.32
7/22/2020,Polonnaruwa,33.8,155.3,64.3,0.81,Orange,98.87
7/22/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Banana,211.92
7/23/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Papaya,352.36
7/23/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Mango,70.8
7/23/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Pineapple,109.34
7/24/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Wood Apple,327.08
7/24/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Beli Fruit,311.89
7/24/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Guava,147.14
7/25/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Passion Fruit,439.35
7/25/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Rambutan,174.16
7/25/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Mangosteen,131.39
7/26/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Avocado,90.91
7/26/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Rose Apple,236.72
7/26/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Soursop,226.44
7/27/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Custard Apple,155.8
7/27/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Gooseberry,84.26
7/27/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Pomegranate,324.39
7/28/2020,Polonnaruwa,29.7,58.5,81.9,0.78,Orange,278.26
7/28/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Banana,456.05
7/29/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Papaya,133.81
7/29/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Mango,457.8
7/29/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Pineapple,383.5
7/30/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Wood Apple,419.27
7/30/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Beli Fruit,467.97
7/30/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Guava,383.89
7/31/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Passion Fruit,435.94
7/31/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Rambutan,61.22
7/31/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Mangosteen,201.0
8/1/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Avocado,258.16
8/1/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Rose Apple,126.16
8/1/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Soursop,162.81
8/2/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Custard Apple,99.41
8/2/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Gooseberry,190.66
8/2/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Pomegranate,252.58
8/3/2020,Polonnaruwa,34.6,315.8,77.0,1.06,Orange,322.94
8/3/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Banana,304.9
8/4/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Papaya,224.67
8/4/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Mango,426.63
8/4/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Pineapple,392.56
8/5/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Wood Apple,198.76
8/5/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Beli Fruit,278.8
8/5/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Guava,459.79
8/6/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Passion Fruit,442.65
8/6/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Rambutan,450.53
8/6/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Mangosteen,266.74
8/7/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Avocado,383.75
8/7/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Rose Apple,367.39
8/7/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Soursop,233.78
8/8/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Custard Apple,169.68
8/8/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Gooseberry,141.31
8/8/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Pomegranate,216.7
8/9/2020,Polonnaruwa,25.9,53.7,82.2,0.67,Orange,193.87
8/9/2020,Polonnaruwa,36.0,167.4,65.8,2,Banana,449.87
8/9/2020,Polonnaruwa,36.0,167.4,65.8,2,Papaya,310.67
8/10/2020,Polonnaruwa,36.0,167.4,65.8,2,Mango,114.1
8/10/2020,Polonnaruwa,36.0,167.4,65.8,2,Pineapple,106.65
8/11/2020,Polonnaruwa,36.0,167.4,65.8,2,Wood Apple,88.82
8/11/2020,Polonnaruwa,36.0,167.4,65.8,2,Beli Fruit,240.29
8/11/2020,Polonnaruwa,36.0,167.4,65.8,2,Guava,76.69
8/12/2020,Polonnaruwa,36.0,167.4,65.8,2,Passion Fruit,390.81
8/12/2020,Polonnaruwa,36.0,167.4,65.8,2,Rambutan,383.72
8/12/2020,Polonnaruwa,36.0,167.4,65.8,2,Mangosteen,126.56
8/13/2020,Polonnaruwa,36.0,167.4,65.8,2,Avocado,463.36
8/13/2020,Polonnaruwa,36.0,167.4,65.8,2,Rose Apple,230.56
8/13/2020,Polonnaruwa,36.0,167.4,65.8,2,Soursop,63.89
8/14/2020,Polonnaruwa,36.0,167.4,65.8,2,Custard Apple,284.54
8/14/2020,Polonnaruwa,36.0,167.4,65.8,2,Gooseberry,61.24
8/14/2020,Polonnaruwa,36.0,167.4,65.8,2,Pomegranate,123.82
8/15/2020,Polonnaruwa,36.0,167.4,65.8,2,Orange,124.6
8/15/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Banana,433.27
8/15/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Papaya,74.9
8/16/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Mango,230.45
8/16/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Pineapple,344.91
8/17/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Wood Apple,123.66
8/17/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Beli Fruit,111.39
8/17/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Guava,176.77
8/18/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Passion Fruit,215.14
8/18/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Rambutan,427.73
8/18/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Mangosteen,416.93
8/19/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Avocado,255.91
8/19/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Rose Apple,135.13
8/19/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Soursop,340.48
8/20/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Custard Apple,98.16
8/20/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Gooseberry,294.76
8/20/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Pomegranate,194.55
8/21/2020,Polonnaruwa,28.1,13.2,75.6,0.7,Orange,281.71
