Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
4/28/2020,Kilinochchi,36.8,18.9,84.3,1.56,Pomegranate,361.57
4/29/2020,Kilinochchi,36.8,18.9,84.3,1.56,Orange,234.75
4/29/2020,Kilinochchi,30.1,214.7,62.6,1.31,Banana,354.86
4/29/2020,Kilinochchi,30.1,214.7,62.6,1.31,Papaya,358.79
4/30/2020,Kilinochchi,30.1,214.7,62.6,1.31,Mango,151.03
4/30/2020,Kilinochchi,30.1,214.7,62.6,1.31,Pineapple,189.41
5/1/2020,Kilinochchi,30.1,214.7,62.6,1.31,Wood Apple,143.84
5/1/2020,Kilinochchi,30.1,214.7,62.6,1.31,Beli Fruit,366.05
5/1/2020,Kilinochchi,30.1,214.7,62.6,1.31,Guava,238.62
5/2/2020,Kilinochchi,30.1,214.7,62.6,1.31,Passion Fruit,199.18
5/2/2020,Kilinochchi,30.1,214.7,62.6,1.31,Rambutan,243.94
5/2/2020,Kilinochchi,30.1,214.7,62.6,1.31,Mangosteen,223.0
5/3/2020,Kilinochchi,30.1,214.7,62.6,1.31,Avocado,275.02
5/3/2020,Kilinochchi,30.1,214.7,62.6,1.31,Rose Apple,83.24
5/3/2020,Kilinochchi,30.1,214.7,62.6,1.31,Soursop,304.09
5/4/2020,Kilinochchi,30.1,214.7,62.6,1.31,Custard Apple,114.83
5/4/2020,Kilinochchi,30.1,214.7,62.6,1.31,Gooseberry,147.58
5/4/2020,Kilinochchi,30.1,214.7,62.6,1.31,Pomegranate,329.45
5/5/2020,Kilinochchi,30.1,214.7,62.6,1.31,Orange,485.78
5/5/2020,Kilinochchi,32.7,277.3,93.1,1.73,Banana,411.97
5/5/2020,Kilinochchi,32.7,277.3,93.1,1.73,Papaya,66.17
5/6/2020,Kilinochchi,32.7,277.3,93.1,1.73,Mango,318.73
5/6/2020,Kilinochchi,32.7,277.3,93.1,1.73,Pineapple,273.7
5/7/2020,Kilinochchi,32.7,277.3,93.1,1.73,Wood Apple,486.59
5/7/2020,Kilinochchi,32.7,277.3,93.1,1.73,Beli Fruit,312.18
5/7/2020,Kilinochchi,32.7,277.3,93.1,1.73,Guava,310.14
5/8/2020,Kilinochchi,32.7,277.3,93.1,1.73,Passion Fruit,146.81
5/8/2020,Kilinochchi,32.7,277.3,93.1,1.73,Rambutan,211.78
5/8/2020,Kilinochchi,32.7,277.3,93.1,1.73,Mangosteen,448.8
5/9/2020,Kilinochchi,32.7,277.3,93.1,1.73,Avocado,214.11
5/9/2020,Kilinochchi,32.7,277.3,93.1,1.73,Rose Apple,423.16
5/9/2020,Kilinochchi,32.7,277.3,93.1,1.73,Soursop,404.3
5/10/2020,Kilinochchi,32.7,277.3,93.1,1.73,Custard Apple,114.66
5/10/2020,Kilinochchi,32.7,277.3,93.1,1.73,Gooseberry,153.86
5/10/2020,Kilinochchi,32.7,277.3,93.1,1.73,Pomegranate,449.27
5/11/2020,Kilinochchi,32.7,277.3,93.1,1.73,Orange,233.41
5/11/2020,Kilinochchi,26.0,35.2,89.5,0.56,Banana,283.36
5/11/2020,Kilinochchi,26.0,35.2,89.5,0.56,Papaya,430.25
5/12/2020,Kilinochchi,26.0,35.2,89.5,0.56,Mango,228.2
5/12/2020,Kilinochchi,26.0,35.2,89.5,0.56,Pineapple,466.94
5/12/2020,Kilinochchi,26.0,35.2,89.5,0.56,Wood Apple,223.89
5/13/2020,Kilinochchi,26.0,35.2,89.5,0.56,Beli Fruit,442.45
5/13/2020,Kilinochchi,26.0,35.2,89.5,0.56,Guava,329.6
5/14/2020,Kilinochchi,26.0,35.2,89.5,0.56,Passion Fruit,434.27
5/14/2020,Kilinochchi,26.0,35.2,89.5,0.56,Rambutan,396.4
5/14/2020,Kilinochchi,26.0,35.2,89.5,0.56,Mangosteen,87.5
5/15/2020,Kilinochchi,26.0,35.2,89.5,0.56,Avocado,217.31
5/15/2020,Kilinochchi,26.0,35.2,89.5,0.56,Rose Apple,67.98
5/15/2020,Kilinochchi,26.0,35.2,89.5,0.56,Soursop,353.92
5/16/2020,Kilinochchi,26.0,35.2,89.5,0.56,Custard Apple,490.54
5/16/2020,Kilinochchi,26.0,35.2,89.5,0.56,Gooseberry,187.25
5/16/2020,Kilinochchi,26.0,35.2,89.5,0.56,Pomegranate,213.24
5/17/2020,Kilinochchi,26.0,35.2,89.5,0.56,Orange,255.47
5/17/2020,Kilinochchi,29.2,262.2,89.8,1.1,Banana,150.56
5/17/2020,Kilinochchi,29.2,262.2,89.8,1.1,Papaya,57.32
5/18/2020,Kilinochchi,29.2,262.2,89.8,1.1,Mango,400.22
5/18/2020,Kilinochchi,29.2,262.2,89.8,1.1,Pineapple,96.55
5/18/2020,Kilinochchi,29.2,262.2,89.8,1.1,Wood Apple,98.09
5/19/2020,Kilinochchi,29.2,262.2,89.8,1.1,Beli Fruit,291.44
5/19/2020,Kilinochchi,29.2,262.2,89.8,1.1,Guava,129.59
5/20/2020,Kilinochchi,29.2,262.2,89.8,1.1,Passion Fruit,351.62
5/20/2020,Kilinochchi,29.2,262.2,89.8,1.1,Rambutan,151.63
5/20/2020,Kilinochchi,29.2,262.2,89.8,1.1,Mangosteen,361.32
5/21/2020,Kilinochchi,29.2,262.2,89.8,1.1,Avocado,270.02
5/21/2020,Kilinochchi,29.2,262.2,89.8,1.1,Rose Apple,182.44
5/21/2020,Kilinochchi,29.2,262.2,89.8,1.1,Soursop,338.7
5/22/2020,Kilinochchi,29.2,262.2,89.8,1.1,Custard Apple,230.59
5/22/2020,Kilinochchi,29.2,262.2,89.8,1.1,Gooseberry,149.79
5/22/2020,Kilinochchi,29.2,262.2,89.8,1.1,Pomegranate,355.32
5/23/2020,Kilinochchi,29.2,262.2,89.8,1.1,Orange,435.01
5/23/2020,Kilinochchi,31.0,45.0,71.2,1.43,Banana,408.78
5/23/2020,Kilinochchi,31.0,45.0,71.2,1.43,Papaya,55.82
5/24/2020,Kilinochchi,31.0,45.0,71.2,1.43,Mango,480.33
5/24/2020,Kilinochchi,31.0,45.0,71.2,1.43,Pineapple,440.48
5/24/2020,Kilinochchi,31.0,45.0,71.2,1.43,Wood Apple,260.45
5/25/2020,Kilinochchi,31.0,45.0,71.2,1.43,Beli Fruit,481.54
5/25/2020,Kilinochchi,31.0,45.0,71.2,1.43,Guava,169.64
5/25/2020,Kilinochchi,31.0,45.0,71.2,1.43,Passion Fruit,406.19
5/26/2020,Kilinochchi,31.0,45.0,71.2,1.43,Rambutan,159.26
5/26/2020,Kilinochchi,31.0,45.0,71.2,1.43,Mangosteen,112.38
5/27/2020,Kilinochchi,31.0,45.0,71.2,1.43,Avocado,237.12
5/27/2020,Kilinochchi,31.0,45.0,71.2,1.43,Rose Apple,257.22
5/27/2020,Kilinochchi,31.0,45.0,71.2,1.43,Soursop,286.82
5/28/2020,Kilinochchi,31.0,45.0,71.2,1.43,Custard Apple,327.88
5/28/2020,Kilinochchi,31.0,45.0,71.2,1.43,Gooseberry,350.75
5/28/2020,Kilinochchi,31.0,45.0,71.2,1.43,Pomegranate,74.2
5/29/2020,Kilinochchi,31.0,45.0,71.2,1.43,Orange,451.34
5/29/2020,Kilinochchi,31.5,83.5,57.6,0.88,Banana,203.8
5/29/2020,Kilinochchi,31.5,83.5,57.6,0.88,Papaya,97.74
5/30/2020,Kilinochchi,31.5,83.5,57.6,0.88,Mango,303.12
5/30/2020,Kilinochchi,31.5,83.5,57.6,0.88,Pineapple,61.55
5/30/2020,Kilinochchi,31.5,83.5,57.6,0.88,Wood Apple,142.94
5/31/2020,Kilinochchi,31.5,83.5,57.6,0.88,Beli Fruit,360.34
5/31/2020,Kilinochchi,31.5,83.5,57.6,0.88,Guava,358.31
5/31/2020,Kilinochchi,31.5,83.5,57.6,0.88,Passion Fruit,418.75
6/1/2020,Kilinochchi,31.5,83.5,57.6,0.88,Rambutan,378.02
6/1/2020,Kilinochchi,31.5,83.5,57.6,0.88,Mangosteen,201.29
6/2/2020,Kilinochchi,31.5,83.5,57.6,0.88,Avocado,268.07
6/2/2020,Kilinochchi,31.5,83.5,57.6,0.88,Rose Apple,146.76
6/2/2020,Kilinochchi,31.5,83.5,57.6,0.88,Soursop,136.08
6/3/2020,Kilinochchi,31.5,83.5,57.6,0.88,Custard Apple,97.56
6/3/2020,Kilinochchi,31.5,83.5,57.6,0.88,Gooseberry,355.45
6/3/2020,Kilinochchi,31.5,83.5,57.6,0.88,Pomegranate,238.81
6/4/2020,Kilinochchi,31.5,83.5,57.6,0.88,Orange,57.02
6/4/2020,Kilinochchi,24.0,82.9,67.7,1.13,Banana,351.6
6/4/2020,Kilinochchi,24.0,82.9,67.7,1.13,Papaya,376.05
6/5/2020,Kilinochchi,24.0,82.9,67.7,1.13,Mango,216.11
6/5/2020,Kilinochchi,24.0,82.9,67.7,1.13,Pineapple,364.27
6/5/2020,Kilinochchi,24.0,82.9,67.7,1.13,Wood Apple,340.62
6/6/2020,Kilinochchi,24.0,82.9,67.7,1.13,Beli Fruit,451.49
6/6/2020,Kilinochchi,24.0,82.9,67.7,1.13,Guava,325.45
6/6/2020,Kilinochchi,24.0,82.9,67.7,1.13,Passion Fruit,320.14
6/7/2020,Kilinochchi,24.0,82.9,67.7,1.13,Rambutan,472.52
6/7/2020,Kilinochchi,24.0,82.9,67.7,1.13,Mangosteen,190.3
6/7/2020,Kilinochchi,24.0,82.9,67.7,1.13,Avocado,337.25
6/8/2020,Kilinochchi,24.0,82.9,67.7,1.13,Rose Apple,104.23
6/8/2020,Kilinochchi,24.0,82.9,67.7,1.13,Soursop,393.73
6/9/2020,Kilinochchi,24.0,82.9,67.7,1.13,Custard Apple,436.81
6/9/2020,Kilinochchi,24.0,82.9,67.7,1.13,Gooseberry,77.99
6/9/2020,Kilinochchi,24.0,82.9,67.7,1.13,Pomegranate,241.83
6/10/2020,Kilinochchi,24.0,82.9,67.7,1.13,Orange,268.45
6/10/2020,Kilinochchi,24.3,298.5,82.0,1.77,Banana,234.96
6/10/2020,Kilinochchi,20.4,168.1,87.3,1.98,Banana,202.2
6/11/2020,Kilinochchi,20.4,168.1,87.3,1.98,Papaya,465.25
6/11/2020,Kilinochchi,20.4,168.1,87.3,1.98,Mango,485.01
6/11/2020,Kilinochchi,20.4,168.1,87.3,1.98,Pineapple,104.05
6/12/2020,Kilinochchi,20.4,168.1,87.3,1.98,Wood Apple,145.29
6/12/2020,Kilinochchi,20.4,168.1,87.3,1.98,Beli Fruit,300.85
6/12/2020,Kilinochchi,20.4,168.1,87.3,1.98,Guava,151.64
6/13/2020,Kilinochchi,20.4,168.1,87.3,1.98,Passion Fruit,139.21
6/13/2020,Kilinochchi,20.4,168.1,87.3,1.98,Rambutan,250.5
6/13/2020,Kilinochchi,20.4,168.1,87.3,1.98,Mangosteen,311.76
6/14/2020,Kilinochchi,20.4,168.1,87.3,1.98,Avocado,316.79
6/14/2020,Kilinochchi,20.4,168.1,87.3,1.98,Rose Apple,153.29
6/15/2020,Kilinochchi,20.4,168.1,87.3,1.98,Soursop,107.33
6/15/2020,Kilinochchi,20.4,168.1,87.3,1.98,Custard Apple,264.65
6/15/2020,Kilinochchi,20.4,168.1,87.3,1.98,Gooseberry,156.18
6/16/2020,Kilinochchi,20.4,168.1,87.3,1.98,Pomegranate,50.37
6/16/2020,Kilinochchi,20.4,168.1,87.3,1.98,Orange,101.98
6/16/2020,Kilinochchi,21.5,357.5,85.8,1.45,Banana,122.52
6/17/2020,Kilinochchi,21.5,357.5,85.8,1.45,Papaya,242.43
6/17/2020,Kilinochchi,21.5,357.5,85.8,1.45,Mango,178.13
6/17/2020,Kilinochchi,21.5,357.5,85.8,1.45,Pineapple,389.85
6/18/2020,Kilinochchi,21.5,357.5,85.8,1.45,Wood Apple,204.78
6/18/2020,Kilinochchi,21.5,357.5,85.8,1.45,Beli Fruit,75.94
6/18/2020,Kilinochchi,21.5,357.5,85.8,1.45,Guava,317.83
6/19/2020,Kilinochchi,21.5,357.5,85.8,1.45,Passion Fruit,362.97
6/19/2020,Kilinochchi,21.5,357.5,85.8,1.45,Rambutan,293.57
6/19/2020,Kilinochchi,21.5,357.5,85.8,1.45,Mangosteen,375.03
6/20/2020,Kilinochchi,21.5,357.5,85.8,1.45,Avocado,388.29
6/20/2020,Kilinochchi,21.5,357.5,85.8,1.45,Rose Apple,447.02
6/20/2020,Kilinochchi,21.5,357.5,85.8,1.45,Soursop,421.68
6/21/2020,Kilinochchi,21.5,357.5,85.8,1.45,Custard Apple,428.43
6/21/2020,Kilinochchi,21.5,357.5,85.8,1.45,Gooseberry,245.73
6/22/2020,Kilinochchi,21.5,357.5,85.8,1.45,Pomegranate,226.47
6/22/2020,Kilinochchi,21.5,357.5,85.8,1.45,Orange,495.79
6/22/2020,Kilinochchi,24.5,21.3,70.6,1.4,Banana,393.6
6/23/2020,Kilinochchi,24.5,21.3,70.6,1.4,Papaya,256.61
6/23/2020,Kilinochchi,24.5,21.3,70.6,1.4,Mango,239.16
6/23/2020,Kilinochchi,24.5,21.3,70.6,1.4,Pineapple,339.02
6/24/2020,Kilinochchi,24.5,21.3,70.6,1.4,Wood Apple,334.84
6/24/2020,Kilinochchi,24.5,21.3,70.6,1.4,Beli Fruit,340.43
6/24/2020,Kilinochchi,24.5,21.3,70.6,1.4,Guava,274.69
6/25/2020,Kilinochchi,24.5,21.3,70.6,1.4,Passion Fruit,169.54
6/25/2020,Kilinochchi,24.5,21.3,70.6,1.4,Rambutan,311.69
6/25/2020,Kilinochchi,24.5,21.3,70.6,1.4,Mangosteen,286.28
6/26/2020,Kilinochchi,24.5,21.3,70.6,1.4,Avocado,493.56
6/26/2020,Kilinochchi,24.5,21.3,70.6,1.4,Rose Apple,193.67
6/26/2020,Kilinochchi,24.5,21.3,70.6,1.4,Soursop,115.7
6/27/2020,Kilinochchi,24.5,21.3,70.6,1.4,Custard Apple,393.46
6/27/2020,Kilinochchi,24.5,21.3,70.6,1.4,Gooseberry,450.15
6/28/2020,Kilinochchi,24.5,21.3,70.6,1.4,Pomegranate,186.61
6/28/2020,Kilinochchi,24.5,21.3,70.6,1.4,Orange,280.24
6/28/2020,Kilinochchi,30.2,148.2,92.4,0.74,Banana,253.78
6/29/2020,Kilinochchi,30.2,148.2,92.4,0.74,Papaya,429.18
6/29/2020,Kilinochchi,30.2,148.2,92.4,0.74,Mango,87.24
6/29/2020,Kilinochchi,30.2,148.2,92.4,0.74,Pineapple,412.68
6/30/2020,Kilinochchi,30.2,148.2,92.4,0.74,Wood Apple,224.94
6/30/2020,Kilinochchi,30.2,148.2,92.4,0.74,Beli Fruit,153.19
6/30/2020,Kilinochchi,30.2,148.2,92.4,0.74,Guava,215.61
7/1/2020,Kilinochchi,30.2,148.2,92.4,0.74,Passion Fruit,451.61
7/1/2020,Kilinochchi,30.2,148.2,92.4,0.74,Rambutan,365.3
7/1/2020,Kilinochchi,30.2,148.2,92.4,0.74,Mangosteen,471.25
7/2/2020,Kilinochchi,30.2,148.2,92.4,0.74,Avocado,280.36
7/2/2020,Kilinochchi,30.2,148.2,92.4,0.74,Rose Apple,55.4
7/2/2020,Kilinochchi,30.2,148.2,92.4,0.74,Soursop,451.17
7/3/2020,Kilinochchi,30.2,148.2,92.4,0.74,Custard Apple,137.56
7/3/2020,Kilinochchi,30.2,148.2,92.4,0.74,Gooseberry,188.44
7/3/2020,Kilinochchi,30.2,148.2,92.4,0.74,Pomegranate,388.59
7/4/2020,Kilinochchi,30.2,148.2,92.4,0.74,Orange,422.58
7/4/2020,Kilinochchi,35.7,293.4,89.2,1.67,Banana,285.96
7/5/2020,Kilinochchi,35.7,293.4,89.2,1.67,Papaya,464.27
7/5/2020,Kilinochchi,35.7,293.4,89.2,1.67,Mango,470.09
7/5/2020,Kilinochchi,35.7,293.4,89.2,1.67,Pineapple,435.73
7/6/2020,Kilinochchi,35.7,293.4,89.2,1.67,Wood Apple,319.37
7/6/2020,Kilinochchi,35.7,293.4,89.2,1.67,Beli Fruit,395.92
7/6/2020,Kilinochchi,35.7,293.4,89.2,1.67,Guava,334.52
7/7/2020,Kilinochchi,35.7,293.4,89.2,1.67,Passion Fruit,153.7
7/7/2020,Kilinochchi,35.7,293.4,89.2,1.67,Rambutan,248.72
7/7/2020,Kilinochchi,35.7,293.4,89.2,1.67,Mangosteen,371.94
7/8/2020,Kilinochchi,35.7,293.4,89.2,1.67,Avocado,384.85
7/8/2020,Kilinochchi,35.7,293.4,89.2,1.67,Rose Apple,163.82
7/8/2020,Kilinochchi,35.7,293.4,89.2,1.67,Soursop,464.96
7/9/2020,Kilinochchi,35.7,293.4,89.2,1.67,Custard Apple,186.64
7/9/2020,Kilinochchi,35.7,293.4,89.2,1.67,Gooseberry,355.59
7/9/2020,Kilinochchi,35.7,293.4,89.2,1.67,Pomegranate,137.33
7/10/2020,Kilinochchi,35.7,293.4,89.2,1.67,Orange,272.66
7/10/2020,Kilinochchi,30.0,101.4,84.4,1.69,Banana,478.11
7/11/2020,Kilinochchi,30.0,101.4,84.4,1.69,Papaya,258.68
7/11/2020,Kilinochchi,30.0,101.4,84.4,1.69,Mango,269.2
7/11/2020,Kilinochchi,30.0,101.4,84.4,1.69,Pineapple,239.64
7/12/2020,Kilinochchi,30.0,101.4,84.4,1.69,Wood Apple,289.34
7/12/2020,Kilinochchi,30.0,101.4,84.4,1.69,Beli Fruit,486.18
7/12/2020,Kilinochchi,30.0,101.4,84.4,1.69,Guava,410.34
7/13/2020,Kilinochchi,30.0,101.4,84.4,1.69,Passion Fruit,479.99
7/13/2020,Kilinochchi,30.0,101.4,84.4,1.69,Rambutan,113.63
7/13/2020,Kilinochchi,30.0,101.4,84.4,1.69,Mangosteen,97.99
7/14/2020,Kilinochchi,30.0,101.4,84.4,1.69,Avocado,188.27
7/14/2020,Kilinochchi,30.0,101.4,84.4,1.69,Rose Apple,203.76
7/14/2020,Kilinochchi,30.0,101.4,84.4,1.69,Soursop,411.28
7/15/2020,Kilinochchi,30.0,101.4,84.4,1.69,Custard Apple,58.11
7/15/2020,Kilinochchi,30.0,101.4,84.4,1.69,Gooseberry,456.01
7/15/2020,Kilinochchi,30.0,101.4,84.4,1.69,Pomegranate,193.88
7/16/2020,Kilinochchi,30.0,101.4,84.4,1.69,Orange,258.32
7/16/2020,Kilinochchi,27.8,9.0,87.2,0.63,Banana,337.11
7/16/2020,Kilinochchi,27.8,9.0,87.2,0.63,Papaya,252.2
7/17/2020,Kilinochchi,27.8,9.0,87.2,0.63,Mango,392.96
7/17/2020,Kilinochchi,27.8,9.0,87.2,0.63,Pineapple,73.77
7/18/2020,Kilinochchi,27.8,9.0,87.2,0.63,Wood Apple,274.01
7/18/2020,Kilinochchi,27.8,9.0,87.2,0.63,Beli Fruit,91.06
7/18/2020,Kilinochchi,27.8,9.0,87.2,0.63,Guava,491.41
7/19/2020,Kilinochchi,27.8,9.0,87.2,0.63,Passion Fruit,227.04
7/19/2020,Kilinochchi,27.8,9.0,87.2,0.63,Rambutan,469.26
7/19/2020,Kilinochchi,27.8,9.0,87.2,0.63,Mangosteen,102.33
7/20/2020,Kilinochchi,27.8,9.0,87.2,0.63,Avocado,197.48
7/20/2020,Kilinochchi,27.8,9.0,87.2,0.63,Rose Apple,73.36
7/20/2020,Kilinochchi,27.8,9.0,87.2,0.63,Soursop,302.74
7/21/2020,Kilinochchi,27.8,9.0,87.2,0.63,Custard Apple,91.78
7/21/2020,Kilinochchi,27.8,9.0,87.2,0.63,Gooseberry,425.67
7/21/2020,Kilinochchi,27.8,9.0,87.2,0.63,Pomegranate,470.98
7/22/2020,Kilinochchi,27.8,9.0,87.2,0.63,Orange,314.87
7/22/2020,Kilinochchi,35.2,159.5,56.8,0.58,Banana,480.92
7/22/2020,Kilinochchi,35.2,159.5,56.8,0.58,Papaya,495.84
7/23/2020,Kilinochchi,35.2,159.5,56.8,0.58,Mango,464.71
7/23/2020,Kilinochchi,35.2,159.5,56.8,0.58,Pineapple,391.81
7/24/2020,Kilinochchi,35.2,159.5,56.8,0.58,Wood Apple,212.04
7/24/2020,Kilinochchi,35.2,159.5,56.8,0.58,Beli Fruit,51.52
7/24/2020,Kilinochchi,35.2,159.5,56.8,0.58,Guava,390.93
7/25/2020,Kilinochchi,35.2,159.5,56.8,0.58,Passion Fruit,401.2
7/25/2020,Kilinochchi,35.2,159.5,56.8,0.58,Rambutan,386.88
7/25/2020,Kilinochchi,35.2,159.5,56.8,0.58,Mangosteen,383.75
7/26/2020,Kilinochchi,35.2,159.5,56.8,0.58,Avocado,310.43
7/26/2020,Kilinochchi,35.2,159.5,56.8,0.58,Rose Apple,199.75
7/26/2020,Kilinochchi,35.2,159.5,56.8,0.58,Soursop,323.2
7/27/2020,Kilinochchi,35.2,159.5,56.8,0.58,Custard Apple,121.38
7/27/2020,Kilinochchi,35.2,159.5,56.8,0.58,Gooseberry,58.67
7/27/2020,Kilinochchi,35.2,159.5,56.8,0.58,Pomegranate,108.1
7/28/2020,Kilinochchi,35.2,159.5,56.8,0.58,Orange,263.3
7/28/2020,Kilinochchi,28.6,79.4,60.7,0.64,Banana,234.8
7/28/2020,Kilinochchi,28.6,79.4,60.7,0.64,Papaya,136.71
7/29/2020,Kilinochchi,28.6,79.4,60.7,0.64,Mango,92.6
7/29/2020,Kilinochchi,28.6,79.4,60.7,0.64,Pineapple,320.47
7/29/2020,Kilinochchi,28.6,79.4,60.7,0.64,Wood Apple,64.47
7/30/2020,Kilinochchi,28.6,79.4,60.7,0.64,Beli Fruit,273.45
7/30/2020,Kilinochchi,28.6,79.4,60.7,0.64,Guava,463.3
7/31/2020,Kilinochchi,28.6,79.4,60.7,0.64,Passion Fruit,419.34
7/31/2020,Kilinochchi,28.6,79.4,60.7,0.64,Rambutan,259.22
7/31/2020,Kilinochchi,28.6,79.4,60.7,0.64,Mangosteen,76.83
8/1/2020,Kilinochchi,28.6,79.4,60.7,0.64,Avocado,110.88
8/1/2020,Kilinochchi,28.6,79.4,60.7,0.64,Rose Apple,336.12
8/1/2020,Kilinochchi,28.6,79.4,60.7,0.64,Soursop,458.7
8/2/2020,Kilinochchi,28.6,79.4,60.7,0.64,Custard Apple,111.79
8/2/2020,Kilinochchi,28.6,79.4,60.7,0.64,Gooseberry,86.61
8/2/2020,Kilinochchi,28.6,79.4,60.7,0.64,Pomegranate,268.22
8/3/2020,Kilinochchi,28.6,79.4,60.7,0.64,Orange,426.57
8/3/2020,Kilinochchi,35.4,28.7,80.1,1.76,Banana,205.29
8/3/2020,Kilinochchi,35.4,28.7,80.1,1.76,Papaya,108.73
8/4/2020,Kilinochchi,35.4,28.7,80.1,1.76,Mango,101.27
8/4/2020,Kilinochchi,35.4,28.7,80.1,1.76,Pineapple,76.13
8/4/2020,Kilinochchi,35.4,28.7,80.1,1.76,Wood Apple,384.27
8/5/2020,Kilinochchi,35.4,28.7,80.1,1.76,Beli Fruit,384.77
8/5/2020,Kilinochchi,35.4,28.7,80.1,1.76,Guava,250.68
8/6/2020,Kilinochchi,35.4,28.7,80.1,1.76,Passion Fruit,193.67
8/6/2020,Kilinochchi,35.4,28.7,80.1,1.76,Rambutan,346.72
8/6/2020,Kilinochchi,35.4,28.7,80.1,1.76,Mangosteen,311.2
8/7/2020,Kilinochchi,35.4,28.7,80.1,1.76,Avocado,258.22
8/7/2020,Kilinochchi,35.4,28.7,80.1,1.76,Rose Apple,98.37
8/7/2020,Kilinochchi,35.4,28.7,80.1,1.76,Soursop,233.02
8/8/2020,Kilinochchi,35.4,28.7,80.1,1.76,Custard Apple,452.95
8/8/2020,Kilinochchi,35.4,28.7,80.1,1.76,Gooseberry,448.49
8/8/2020,Kilinochchi,35.4,28.7,80.1,1.76,Pomegranate,266.66
8/9/2020,Kilinochchi,35.4,28.7,80.1,1.76,Orange,142.2
8/9/2020,Kilinochchi,30.2,174.2,55.0,1.7,Banana,173.24
8/9/2020,Kilinochchi,30.2,174.2,55.0,1.7,Papaya,473.87
8/10/2020,Kilinochchi,30.2,174.2,55.0,1.7,Mango,389.3
8/10/2020,Kilinochchi,30.2,174.2,55.0,1.7,Pineapple,407.41
8/10/2020,Kilinochchi,30.2,174.2,55.0,1.7,Wood Apple,335.92
8/11/2020,Kilinochchi,30.2,174.2,55.0,1.7,Beli Fruit,238.76
8/11/2020,Kilinochchi,30.2,174.2,55.0,1.7,Guava,298.6
8/11/2020,Kilinochchi,30.2,174.2,55.0,1.7,Passion Fruit,455.9
8/12/2020,Kilinochchi,30.2,174.2,55.0,1.7,Rambutan,345.29
8/12/2020,Kilinochchi,30.2,174.2,55.0,1.7,Mangosteen,228.42
8/13/2020,Kilinochchi,30.2,174.2,55.0,1.7,Avocado,220.39
8/13/2020,Kilinochchi,30.2,174.2,55.0,1.7,Rose Apple,341.02
8/13/2020,Kilinochchi,30.2,174.2,55.0,1.7,Soursop,92.16
8/14/2020,Kilinochchi,30.2,174.2,55.0,1.7,Custard Apple,349.07
8/14/2020,Kilinochchi,30.2,174.2,55.0,1.7,Gooseberry,79.1
8/14/2020,Kilinochchi,30.2,174.2,55.0,1.7,Pomegranate,296.7
8/15/2020,Kilinochchi,30.2,174.2,55.0,1.7,Orange,345.13
8/15/2020,Kilinochchi,29.4,161.5,81.6,0.6,Banana,385.9
8/15/2020,Kilinochchi,29.4,161.5,81.6,0.6,Papaya,397.98
8/16/2020,Kilinochchi,29.4,161.5,81.6,0.6,Mango,192.8
8/16/2020,Kilinochchi,29.4,161.5,81.6,0.6,Pineapple,349.59
8/16/2020,Kilinochchi,29.4,161.5,81.6,0.6,Wood Apple,371.56
8/17/2020,Kilinochchi,29.4,161.5,81.6,0.6,Beli Fruit,227.21
8/17/2020,Kilinochchi,29.4,161.5,81.6,0.6,Guava,417.96
8/17/2020,Kilinochchi,29.4,161.5,81.6,0.6,Passion Fruit,336.86
8/18/2020,Kilinochchi,29.4,161.5,81.6,0.6,Rambutan,251.22
8/18/2020,Kilinochchi,29.4,161.5,81.6,0.6,Mangosteen,436.55
8/19/2020,Kilinochchi,29.4,161.5,81.6,0.6,Avocado,478.9
8/19/2020,Kilinochchi,29.4,161.5,81.6,0.6,Rose Apple,319.44
8/19/2020,Kilinochchi,29.4,161.5,81.6,0.6,Soursop,359.57
8/20/2020,Kilinochchi,29.4,161.5,81.6,0.6,Custard Apple,295.03
8/20/2020,Kilinochchi,29.4,161.5,81.6,0.6,Gooseberry,185.74
8/20/2020,Kilinochchi,29.4,161.5,81.6,0.6,Pomegranate,173.85
8/21/2020,Kilinochchi,29.4,161.5,81.6,0.6,Orange,445.51
8/21/2020,Kilinochchi,27.0,381.2,54.1,1.09,Banana,309.39
8/21/2020,Kilinochchi,27.0,381.2,54.1,1.09,Papaya,276.36
8/22/2020,Kilinochchi,27.0,381.2,54.1,1.09,Mango,326.33
8/22/2020,Kilinochchi,27.0,381.2,54.1,1.09,Pineapple,438.1
8/22/2020,Kilinochchi,27.0,381.2,54.1,1.09,Wood Apple,298.78
8/23/2020,Kilinochchi,27.0,381.2,54.1,1.09,Beli Fruit,209.9
8/23/2020,Kilinochchi,27.0,381.2,54.1,1.09,Guava,488.78
8/23/2020,Kilinochchi,27.0,381.2,54.1,1.09,Passion Fruit,427.19
8/24/2020,Kilinochchi,27.0,381.2,54.1,1.09,Rambutan,363.02
8/24/2020,Kilinochchi,27.0,381.2,54.1,1.09,Mangosteen,194.81
8/24/2020,Kilinochchi,27.0,381.2,54.1,1.09,Avocado,70.53
8/25/2020,Kilinochchi,27.0,381.2,54.1,1.09,Rose Apple,352.07
8/25/2020,Kilinochchi,27.0,381.2,54.1,1.09,Soursop,179.26
8/26/2020,Kilinochchi,27.0,381.2,54.1,1.09,Custard Apple,72.92
