Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
5/2/2020,Ratnapura,31.1,54.5,70.9,0.52,Passion Fruit,362.96
5/2/2020,Ratnapura,31.1,54.5,70.9,0.52,Rambutan,85.68
5/2/2020,Ratnapura,31.1,54.5,70.9,0.52,Mangosteen,445.84
5/3/2020,Ratnapura,31.1,54.5,70.9,0.52,Avocado,204.93
5/3/2020,Ratnapura,31.1,54.5,70.9,0.52,Rose Apple,170.93
5/3/2020,Ratnapura,31.1,54.5,70.9,0.52,Soursop,204.29
5/4/2020,Ratnapura,31.1,54.5,70.9,0.52,Custard Apple,258.18
5/4/2020,Ratnapura,31.1,54.5,70.9,0.52,Gooseberry,71.16
5/5/2020,Ratnapura,31.1,54.5,70.9,0.52,Pomegranate,369.25
5/5/2020,Ratnapura,31.1,54.5,70.9,0.52,Orange,470.15
5/5/2020,Ratnapura,27.1,157.5,53.5,1.6,Banana,65.31
5/6/2020,Ratnapura,27.1,157.5,53.5,1.6,Papaya,206.15
5/6/2020,Ratnapura,27.1,157.5,53.5,1.6,Mango,219.92
5/6/2020,Ratnapura,27.1,157.5,53.5,1.6,Pineapple,181.2
5/7/2020,Ratnapura,27.1,157.5,53.5,1.6,Wood Apple,353.11
5/7/2020,Ratnapura,27.1,157.5,53.5,1.6,Beli Fruit,162.11
5/7/2020,Ratnapura,27.1,157.5,53.5,1.6,Guava,88.97
5/8/2020,Ratnapura,27.1,157.5,53.5,1.6,Passion Fruit,208.99
5/8/2020,Ratnapura,27.1,157.5,53.5,1.6,Rambutan,307.33
5/8/2020,Ratnapura,27.1,157.5,53.5,1.6,Mangosteen,257.87
5/9/2020,Ratnapura,27.1,157.5,53.5,1.6,Avocado,275.48
5/9/2020,Ratnapura,27.1,157.5,53.5,1.6,Rose Apple,436.01
5/9/2020,Ratnapura,27.1,157.5,53.5,1.6,Soursop,111.3
5/10/2020,Ratnapura,27.1,157.5,53.5,1.6,Custard Apple,323.2
5/10/2020,Ratnapura,27.1,157.5,53.5,1.6,Gooseberry,370.52
5/11/2020,Ratnapura,27.1,157.5,53.5,1.6,Pomegranate,72.19
5/11/2020,Ratnapura,27.1,157.5,53.5,1.6,Orange,374.94
5/11/2020,Ratnapura,27.6,46.5,78.9,0.7,Banana,196.36
5/12/2020,Ratnapura,27.6,46.5,78.9,0.7,Papaya,468.34
5/12/2020,Ratnapura,27.6,46.5,78.9,0.7,Mango,156.77
5/12/2020,Ratnapura,27.6,46.5,78.9,0.7,Pineapple,279.16
5/13/2020,Ratnapura,27.6,46.5,78.9,0.7,Wood Apple,258.13
5/13/2020,Ratnapura,27.6,46.5,78.9,0.7,Beli Fruit,237.05
5/13/2020,Ratnapura,27.6,46.5,78.9,0.7,Guava,199.74
5/14/2020,Ratnapura,27.6,46.5,78.9,0.7,Passion Fruit,190.7
5/14/2020,Ratnapura,27.6,46.5,78.9,0.7,Rambutan,457.39
5/14/2020,Ratnapura,27.6,46.5,78.9,0.7,Mangosteen,350.99
5/15/2020,Ratnapura,27.6,46.5,78.9,0.7,Avocado,290.0
5/15/2020,Ratnapura,27.6,46.5,78.9,0.7,Rose Apple,476.05
5/15/2020,Ratnapura,27.6,46.5,78.9,0.7,Soursop,221.39
5/16/2020,Ratnapura,27.6,46.5,78.9,0.7,Custard Apple,413.62
5/16/2020,Ratnapura,27.6,46.5,78.9,0.7,Gooseberry,297.8
5/16/2020,Ratnapura,27.6,46.5,78.9,0.7,Pomegranate,218.8
5/17/2020,Ratnapura,27.6,46.5,78.9,0.7,Orange,483.73
5/17/2020,Ratnapura,24.6,94.7,82.0,1.1,Banana,168.85
5/18/2020,Ratnapura,24.6,94.7,82.0,1.1,Papaya,71.84
5/18/2020,Ratnapura,24.6,94.7,82.0,1.1,Mango,51.24
5/18/2020,Ratnapura,24.6,94.7,82.0,1.1,Pineapple,318.59
5/19/2020,Ratnapura,24.6,94.7,82.0,1.1,Wood Apple,113.74
5/19/2020,Ratnapura,24.6,94.7,82.0,1.1,Beli Fruit,386.47
5/19/2020,Ratnapura,24.6,94.7,82.0,1.1,Guava,109.46
5/20/2020,Ratnapura,24.6,94.7,82.0,1.1,Passion Fruit,420.45
5/20/2020,Ratnapura,24.6,94.7,82.0,1.1,Rambutan,404.06
5/20/2020,Ratnapura,24.6,94.7,82.0,1.1,Mangosteen,459.37
5/21/2020,Ratnapura,24.6,94.7,82.0,1.1,Avocado,489.4
5/21/2020,Ratnapura,24.6,94.7,82.0,1.1,Rose Apple,366.36
5/21/2020,Ratnapura,24.6,94.7,82.0,1.1,Soursop,313.99
5/22/2020,Ratnapura,24.6,94.7,82.0,1.1,Custard Apple,461.55
5/22/2020,Ratnapura,24.6,94.7,82.0,1.1,Gooseberry,482.33
5/22/2020,Ratnapura,24.6,94.7,82.0,1.1,Pomegranate,359.75
5/23/2020,Ratnapura,24.6,94.7,82.0,1.1,Orange,382.71
5/23/2020,Ratnapura,32.9,228.0,87.1,0.54,Banana,275.41
5/24/2020,Ratnapura,32.9,228.0,87.1,0.54,Papaya,329.99
5/24/2020,Ratnapura,32.9,228.0,87.1,0.54,Mango,305.89
5/24/2020,Ratnapura,32.9,228.0,87.1,0.54,Pineapple,283.96
5/25/2020,Ratnapura,32.9,228.0,87.1,0.54,Wood Apple,297.51
5/25/2020,Ratnapura,32.9,228.0,87.1,0.54,Beli Fruit,288.11
5/25/2020,Ratnapura,32.9,228.0,87.1,0.54,Guava,252.5
5/26/2020,Ratnapura,32.9,228.0,87.1,0.54,Passion Fruit,346.74
5/26/2020,Ratnapura,32.9,228.0,87.1,0.54,Rambutan,267.0
5/26/2020,Ratnapura,32.9,228.0,87.1,0.54,Mangosteen,163.8
5/27/2020,Ratnapura,32.9,228.0,87.1,0.54,Avocado,219.81
5/27/2020,Ratnapura,32.9,228.0,87.1,0.54,Rose Apple,366.82
5/27/2020,Ratnapura,32.9,228.0,87.1,0.54,Soursop,373.76
5/28/2020,Ratnapura,32.9,228.0,87.1,0.54,Custard Apple,266.25
5/28/2020,Ratnapura,32.9,228.0,87.1,0.54,Gooseberry,207.45
5/28/2020,Ratnapura,32.9,228.0,87.1,0.54,Pomegranate,119.01
5/29/2020,Ratnapura,32.9,228.0,87.1,0.54,Orange,115.31
5/29/2020,Ratnapura,34.4,253.4,61.5,1.77,Banana,435.04
5/29/2020,Ratnapura,34.4,253.4,61.5,1.77,Papaya,275.24
5/30/2020,Ratnapura,34.4,253.4,61.5,1.77,Mango,337.11
5/30/2020,Ratnapura,34.4,253.4,61.5,1.77,Pineapple,157.4
5/31/2020,Ratnapura,34.4,253.4,61.5,1.77,Wood Apple,496.2
5/31/2020,Ratnapura,34.4,253.4,61.5,1.77,Beli Fruit,462.84
5/31/2020,Ratnapura,34.4,253.4,61.5,1.77,Guava,116.58
6/1/2020,Ratnapura,34.4,253.4,61.5,1.77,Passion Fruit,469.36
6/1/2020,Ratnapura,34.4,253.4,61.5,1.77,Rambutan,436.82
6/1/2020,Ratnapura,34.4,253.4,61.5,1.77,Mangosteen,95.62
6/2/2020,Ratnapura,34.4,253.4,61.5,1.77,Avocado,429.2
6/2/2020,Ratnapura,34.4,253.4,61.5,1.77,Rose Apple,496.66
6/2/2020,Ratnapura,34.4,253.4,61.5,1.77,Soursop,57.39
6/3/2020,Ratnapura,34.4,253.4,61.5,1.77,Custard Apple,475.37
6/3/2020,Ratnapura,34.4,253.4,61.5,1.77,Gooseberry,95.18
6/3/2020,Ratnapura,34.4,253.4,61.5,1.77,Pomegranate,323.27
6/4/2020,Ratnapura,34.4,253.4,61.5,1.77,Orange,358.79
6/4/2020,Ratnapura,23.5,311.9,55.5,0.73,Banana,295.73
6/4/2020,Ratnapura,23.5,311.9,55.5,0.73,Papaya,290.16
6/5/2020,Ratnapura,23.5,311.9,55.5,0.73,Mango,476.71
6/5/2020,Ratnapura,23.5,311.9,55.5,0.73,Pineapple,239.75
6/6/2020,Ratnapura,23.5,311.9,55.5,0.73,Wood Apple,236.89
6/6/2020,Ratnapura,23.5,311.9,55.5,0.73,Beli Fruit,329.49
6/6/2020,Ratnapura,23.5,311.9,55.5,0.73,Guava,468.06
6/7/2020,Ratnapura,23.5,311.9,55.5,0.73,Passion Fruit,413.56
6/7/2020,Ratnapura,23.5,311.9,55.5,0.73,Rambutan,191.88
6/7/2020,Ratnapura,23.5,311.9,55.5,0.73,Mangosteen,395.8
6/8/2020,Ratnapura,23.5,311.9,55.5,0.73,Avocado,276.51
6/8/2020,Ratnapura,23.5,311.9,55.5,0.73,Rose Apple,125.78
6/8/2020,Ratnapura,23.5,311.9,55.5,0.73,Soursop,250.77
6/9/2020,Ratnapura,23.5,311.9,55.5,0.73,Custard Apple,418.45
6/9/2020,Ratnapura,23.5,311.9,55.5,0.73,Gooseberry,165.81
6/9/2020,Ratnapura,23.5,311.9,55.5,0.73,Pomegranate,456.37
6/10/2020,Ratnapura,23.5,311.9,55.5,0.73,Orange,422.63
6/10/2020,Ratnapura,31.2,388.7,88.3,1.15,Banana,203.56
6/10/2020,Ratnapura,26.8,197.1,51.9,1.21,Banana,149.01
6/11/2020,Ratnapura,26.8,197.1,51.9,1.21,Papaya,90.58
6/11/2020,Ratnapura,26.8,197.1,51.9,1.21,Mango,118.93
6/11/2020,Ratnapura,26.8,197.1,51.9,1.21,Pineapple,461.38
6/12/2020,Ratnapura,26.8,197.1,51.9,1.21,Wood Apple,360.9
6/12/2020,Ratnapura,26.8,197.1,51.9,1.21,Beli Fruit,162.57
6/13/2020,Ratnapura,26.8,197.1,51.9,1.21,Guava,77.83
6/13/2020,Ratnapura,26.8,197.1,51.9,1.21,Passion Fruit,207.9
6/13/2020,Ratnapura,26.8,197.1,51.9,1.21,Rambutan,280.24
6/14/2020,Ratnapura,26.8,197.1,51.9,1.21,Mangosteen,295.37
6/14/2020,Ratnapura,26.8,197.1,51.9,1.21,Avocado,405.12
6/14/2020,Ratnapura,26.8,197.1,51.9,1.21,Rose Apple,184.9
6/15/2020,Ratnapura,26.8,197.1,51.9,1.21,Soursop,458.68
6/15/2020,Ratnapura,26.8,197.1,51.9,1.21,Custard Apple,462.74
6/15/2020,Ratnapura,26.8,197.1,51.9,1.21,Gooseberry,398.42
6/16/2020,Ratnapura,26.8,197.1,51.9,1.21,Pomegranate,257.91
6/16/2020,Ratnapura,26.8,197.1,51.9,1.21,Orange,197.23
6/16/2020,Ratnapura,26.8,335.5,60.1,1.85,Banana,252.62
6/17/2020,Ratnapura,26.8,335.5,60.1,1.85,Papaya,258.04
6/17/2020,Ratnapura,26.8,335.5,60.1,1.85,Mango,294.16
6/17/2020,Ratnapura,26.8,335.5,60.1,1.85,Pineapple,93.03
6/18/2020,Ratnapura,26.8,335.5,60.1,1.85,Wood Apple,287.76
6/18/2020,Ratnapura,26.8,335.5,60.1,1.85,Beli Fruit,370.14
6/19/2020,Ratnapura,26.8,335.5,60.1,1.85,Guava,288.8
6/19/2020,Ratnapura,26.8,335.5,60.1,1.85,Passion Fruit,489.86
6/19/2020,Ratnapura,26.8,335.5,60.1,1.85,Rambutan,219.35
6/20/2020,Ratnapura,26.8,335.5,60.1,1.85,Mangosteen,423.44
6/20/2020,Ratnapura,26.8,335.5,60.1,1.85,Avocado,138.04
6/20/2020,Ratnapura,26.8,335.5,60.1,1.85,Rose Apple,462.36
6/21/2020,Ratnapura,26.8,335.5,60.1,1.85,Soursop,393.44
6/21/2020,Ratnapura,26.8,335.5,60.1,1.85,Custard Apple,94.13
6/21/2020,Ratnapura,26.8,335.5,60.1,1.85,Gooseberry,58.51
6/22/2020,Ratnapura,26.8,335.5,60.1,1.85,Pomegranate,244.96
6/22/2020,Ratnapura,26.8,335.5,60.1,1.85,Orange,366.88
6/22/2020,Ratnapura,32.7,54.7,50.2,0.76,Banana,395.07
6/23/2020,Ratnapura,32.7,54.7,50.2,0.76,Papaya,454.31
6/23/2020,Ratnapura,32.7,54.7,50.2,0.76,Mango,461.62
6/23/2020,Ratnapura,32.7,54.7,50.2,0.76,Pineapple,331.36
6/24/2020,Ratnapura,32.7,54.7,50.2,0.76,Wood Apple,159.12
6/24/2020,Ratnapura,32.7,54.7,50.2,0.76,Beli Fruit,327.04
6/24/2020,Ratnapura,32.7,54.7,50.2,0.76,Guava,245.39
6/25/2020,Ratnapura,32.7,54.7,50.2,0.76,Passion Fruit,327.91
6/25/2020,Ratnapura,32.7,54.7,50.2,0.76,Rambutan,119.64
6/26/2020,Ratnapura,32.7,54.7,50.2,0.76,Mangosteen,480.11
6/26/2020,Ratnapura,32.7,54.7,50.2,0.76,Avocado,488.35
6/26/2020,Ratnapura,32.7,54.7,50.2,0.76,Rose Apple,100.38
6/27/2020,Ratnapura,32.7,54.7,50.2,0.76,Soursop,153.62
6/27/2020,Ratnapura,32.7,54.7,50.2,0.76,Custard Apple,131.09
6/27/2020,Ratnapura,32.7,54.7,50.2,0.76,Gooseberry,374.72
6/28/2020,Ratnapura,32.7,54.7,50.2,0.76,Pomegranate,307.74
6/28/2020,Ratnapura,32.7,54.7,50.2,0.76,Orange,360.55
6/28/2020,Ratnapura,23.0,350.0,59.0,1.13,Banana,277.82
6/29/2020,Ratnapura,23.0,350.0,59.0,1.13,Papaya,304.32
6/29/2020,Ratnapura,23.0,350.0,59.0,1.13,Mango,363.29
6/29/2020,Ratnapura,23.0,350.0,59.0,1.13,Pineapple,368.27
6/30/2020,Ratnapura,23.0,350.0,59.0,1.13,Wood Apple,235.94
6/30/2020,Ratnapura,23.0,350.0,59.0,1.13,Beli Fruit,324.35
6/30/2020,Ratnapura,23.0,350.0,59.0,1.13,Guava,480.59
7/1/2020,Ratnapura,23.0,350.0,59.0,1.13,Passion Fruit,491.73
7/1/2020,Ratnapura,23.0,350.0,59.0,1.13,Rambutan,296.63
7/2/2020,Ratnapura,23.0,350.0,59.0,1.13,Mangosteen,220.07
7/2/2020,Ratnapura,23.0,350.0,59.0,1.13,Avocado,163.2
7/2/2020,Ratnapura,23.0,350.0,59.0,1.13,Rose Apple,58.58
7/3/2020,Ratnapura,23.0,350.0,59.0,1.13,Soursop,184.53
7/3/2020,Ratnapura,23.0,350.0,59.0,1.13,Custard Apple,182.16
7/3/2020,Ratnapura,23.0,350.0,59.0,1.13,Gooseberry,273.61
7/4/2020,Ratnapura,23.0,350.0,59.0,1.13,Pomegranate,91.07
7/4/2020,Ratnapura,23.0,350.0,59.0,1.13,Orange,349.32
7/4/2020,Ratnapura,26.9,260.3,80.4,0.86,Banana,395.46
7/5/2020,Ratnapura,26.9,260.3,80.4,0.86,Papaya,375.37
7/5/2020,Ratnapura,26.9,260.3,80.4,0.86,Mango,300.98
7/5/2020,Ratnapura,26.9,260.3,80.4,0.86,Pineapple,149.68
7/6/2020,Ratnapura,26.9,260.3,80.4,0.86,Wood Apple,146.65
7/6/2020,Ratnapura,26.9,260.3,80.4,0.86,Beli Fruit,173.82
7/6/2020,Ratnapura,26.9,260.3,80.4,0.86,Guava,328.6
7/7/2020,Ratnapura,26.9,260.3,80.4,0.86,Passion Fruit,421.2
7/7/2020,Ratnapura,26.9,260.3,80.4,0.86,Rambutan,174.24
7/7/2020,Ratnapura,26.9,260.3,80.4,0.86,Mangosteen,81.58
7/8/2020,Ratnapura,26.9,260.3,80.4,0.86,Avocado,487.96
7/8/2020,Ratnapura,26.9,260.3,80.4,0.86,Rose Apple,372.9
7/9/2020,Ratnapura,26.9,260.3,80.4,0.86,Soursop,438.53
7/9/2020,Ratnapura,26.9,260.3,80.4,0.86,Custard Apple,177.85
7/9/2020,Ratnapura,26.9,260.3,80.4,0.86,Gooseberry,379.53
7/10/2020,Ratnapura,26.9,260.3,80.4,0.86,Pomegranate,311.76
7/10/2020,Ratnapura,26.9,260.3,80.4,0.86,Orange,412.82
7/10/2020,Ratnapura,33.3,163.0,66.1,1.89,Banana,330.03
7/11/2020,Ratnapura,33.3,163.0,66.1,1.89,Papaya,479.24
7/11/2020,Ratnapura,33.3,163.0,66.1,1.89,Mango,381.4
7/11/2020,Ratnapura,33.3,163.0,66.1,1.89,Pineapple,218.42
7/12/2020,Ratnapura,33.3,163.0,66.1,1.89,Wood Apple,53.49
7/12/2020,Ratnapura,33.3,163.0,66.1,1.89,Beli Fruit,421.93
7/12/2020,Ratnapura,33.3,163.0,66.1,1.89,Guava,242.69
7/13/2020,Ratnapura,33.3,163.0,66.1,1.89,Passion Fruit,220.67
7/13/2020,Ratnapura,33.3,163.0,66.1,1.89,Rambutan,181.56
7/13/2020,Ratnapura,33.3,163.0,66.1,1.89,Mangosteen,376.64
7/14/2020,Ratnapura,33.3,163.0,66.1,1.89,Avocado,380.73
7/14/2020,Ratnapura,33.3,163.0,66.1,1.89,Rose Apple,471.24
7/15/2020,Ratnapura,33.3,163.0,66.1,1.89,Soursop,193.37
7/15/2020,Ratnapura,33.3,163.0,66.1,1.89,Custard Apple,454.25
7/15/2020,Ratnapura,33.3,163.0,66.1,1.89,Gooseberry,227.41
7/16/2020,Ratnapura,33.3,163.0,66.1,1.89,Pomegranate,299.01
7/16/2020,Ratnapura,33.3,163.0,66.1,1.89,Orange,414.34
7/16/2020,Ratnapura,32.4,192.3,52.6,0.61,Banana,385.46
7/17/2020,Ratnapura,32.4,192.3,52.6,0.61,Papaya,80.26
7/17/2020,Ratnapura,32.4,192.3,52.6,0.61,Mango,460.88
7/17/2020,Ratnapura,32.4,192.3,52.6,0.61,Pineapple,183.61
7/18/2020,Ratnapura,32.4,192.3,52.6,0.61,Wood Apple,246.45
7/18/2020,Ratnapura,32.4,192.3,52.6,0.61,Beli Fruit,65.55
7/18/2020,Ratnapura,32.4,192.3,52.6,0.61,Guava,372.15
7/19/2020,Ratnapura,32.4,192.3,52.6,0.61,Passion Fruit,262.13
7/19/2020,Ratnapura,32.4,192.3,52.6,0.61,Rambutan,395.92
7/19/2020,Ratnapura,32.4,192.3,52.6,0.61,Mangosteen,227.4
7/20/2020,Ratnapura,32.4,192.3,52.6,0.61,Avocado,65.86
7/20/2020,Ratnapura,32.4,192.3,52.6,0.61,Rose Apple,295.55
7/20/2020,Ratnapura,32.4,192.3,52.6,0.61,Soursop,326.46
7/21/2020,Ratnapura,32.4,192.3,52.6,0.61,Custard Apple,76.19
7/21/2020,Ratnapura,32.4,192.3,52.6,0.61,Gooseberry,369.64
7/22/2020,Ratnapura,32.4,192.3,52.6,0.61,Pomegranate,152.62
7/22/2020,Ratnapura,32.4,192.3,52.6,0.61,Orange,116.79
7/22/2020,Ratnapura,37.1,230.7,86.5,0.84,Banana,223.39
7/23/2020,Ratnapura,37.1,230.7,86.5,0.84,Papaya,235.81
7/23/2020,Ratnapura,37.1,230.7,86.5,0.84,Mango,356.1
7/23/2020,Ratnapura,37.1,230.7,86.5,0.84,Pineapple,380.55
7/24/2020,Ratnapura,37.1,230.7,86.5,0.84,Wood Apple,110.21
7/24/2020,Ratnapura,37.1,230.7,86.5,0.84,Beli Fruit,190.74
7/24/2020,Ratnapura,37.1,230.7,86.5,0.84,Guava,294.29
7/25/2020,Ratnapura,37.1,230.7,86.5,0.84,Passion Fruit,433.34
7/25/2020,Ratnapura,37.1,230.7,86.5,0.84,Rambutan,180.25
7/25/2020,Ratnapura,37.1,230.7,86.5,0.84,Mangosteen,479.56
7/26/2020,Ratnapura,37.1,230.7,86.5,0.84,Avocado,336.81
7/26/2020,Ratnapura,37.1,230.7,86.5,0.84,Rose Apple,190.16
7/26/2020,Ratnapura,37.1,230.7,86.5,0.84,Soursop,132.53
7/27/2020,Ratnapura,37.1,230.7,86.5,0.84,Custard Apple,440.81
7/27/2020,Ratnapura,37.1,230.7,86.5,0.84,Gooseberry,58.6
7/28/2020,Ratnapura,37.1,230.7,86.5,0.84,Pomegranate,126.23
7/28/2020,Ratnapura,37.1,230.7,86.5,0.84,Orange,401.1
7/28/2020,Ratnapura,22.9,386.3,55.4,0.99,Banana,284.31
7/29/2020,Ratnapura,22.9,386.3,55.4,0.99,Papaya,256.14
7/29/2020,Ratnapura,22.9,386.3,55.4,0.99,Mango,495.66
7/29/2020,Ratnapura,22.9,386.3,55.4,0.99,Pineapple,296.46
7/30/2020,Ratnapura,22.9,386.3,55.4,0.99,Wood Apple,101.27
7/30/2020,Ratnapura,22.9,386.3,55.4,0.99,Beli Fruit,461.27
7/30/2020,Ratnapura,22.9,386.3,55.4,0.99,Guava,100.79
7/31/2020,Ratnapura,22.9,386.3,55.4,0.99,Passion Fruit,79.42
7/31/2020,Ratnapura,22.9,386.3,55.4,0.99,Rambutan,298.49
7/31/2020,Ratnapura,22.9,386.3,55.4,0.99,Mangosteen,86.63
8/1/2020,Ratnapura,22.9,386.3,55.4,0.99,Avocado,342.46
8/1/2020,Ratnapura,22.9,386.3,55.4,0.99,Rose Apple,205.24
8/1/2020,Ratnapura,22.9,386.3,55.4,0.99,Soursop,74.81
8/2/2020,Ratnapura,22.9,386.3,55.4,0.99,Custard Apple,341.33
8/2/2020,Ratnapura,22.9,386.3,55.4,0.99,Gooseberry,138.87
8/2/2020,Ratnapura,22.9,386.3,55.4,0.99,Pomegranate,177.85
8/3/2020,Ratnapura,22.9,386.3,55.4,0.99,Orange,416.59
8/3/2020,Ratnapura,35.4,152.8,83.4,1.2,Banana,378.11
8/4/2020,Ratnapura,35.4,152.8,83.4,1.2,Papaya,173.29
8/4/2020,Ratnapura,35.4,152.8,83.4,1.2,Mango,232.85
8/4/2020,Ratnapura,35.4,152.8,83.4,1.2,Pineapple,256.71
8/5/2020,Ratnapura,35.4,152.8,83.4,1.2,Wood Apple,209.44
8/5/2020,Ratnapura,35.4,152.8,83.4,1.2,Beli Fruit,106.68
8/5/2020,Ratnapura,35.4,152.8,83.4,1.2,Guava,174.11
8/6/2020,Ratnapura,35.4,152.8,83.4,1.2,Passion Fruit,202.9
8/6/2020,Ratnapura,35.4,152.8,83.4,1.2,Rambutan,138.4
8/6/2020,Ratnapura,35.4,152.8,83.4,1.2,Mangosteen,202.73
8/7/2020,Ratnapura,35.4,152.8,83.4,1.2,Avocado,335.71
8/7/2020,Ratnapura,35.4,152.8,83.4,1.2,Rose Apple,174.3
8/7/2020,Ratnapura,35.4,152.8,83.4,1.2,Soursop,273.82
8/8/2020,Ratnapura,35.4,152.8,83.4,1.2,Custard Apple,332.73
8/8/2020,Ratnapura,35.4,152.8,83.4,1.2,Gooseberry,268.54
8/8/2020,Ratnapura,35.4,152.8,83.4,1.2,Pomegranate,481.95
8/9/2020,Ratnapura,35.4,152.8,83.4,1.2,Orange,223.15
8/9/2020,Ratnapura,23.2,376.8,69.1,0.97,Banana,255.66
8/10/2020,Ratnapura,23.2,376.8,69.1,0.97,Papaya,170.2
8/10/2020,Ratnapura,23.2,376.8,69.1,0.97,Mango,225.83
8/10/2020,Ratnapura,23.2,376.8,69.1,0.97,Pineapple,301.8
8/11/2020,Ratnapura,23.2,376.8,69.1,0.97,Wood Apple,148.88
8/11/2020,Ratnapura,23.2,376.8,69.1,0.97,Beli Fruit,70.56
8/11/2020,Ratnapura,23.2,376.8,69.1,0.97,Guava,454.36
8/12/2020,Ratnapura,23.2,376.8,69.1,0.97,Passion Fruit,457.55
8/12/2020,Ratnapura,23.2,376.8,69.1,0.97,Rambutan,463.46
8/12/2020,Ratnapura,23.2,376.8,69.1,0.97,Mangosteen,79.49
8/13/2020,Ratnapura,23.2,376.8,69.1,0.97,Avocado,483.02
8/13/2020,Ratnapura,23.2,376.8,69.1,0.97,Rose Apple,180.28
8/13/2020,Ratnapura,23.2,376.8,69.1,0.97,Soursop,470.14
8/14/2020,Ratnapura,23.2,376.8,69.1,0.97,Custard Apple,61.69
8/14/2020,Ratnapura,23.2,376.8,69.1,0.97,Gooseberry,74.67
8/14/2020,Ratnapura,23.2,376.8,69.1,0.97,Pomegranate,191.57
8/15/2020,Ratnapura,23.2,376.8,69.1,0.97,Orange,417.13
8/15/2020,Ratnapura,26.8,158.9,86.1,1.02,Banana,239.19
8/15/2020,Ratnapura,26.8,158.9,86.1,1.02,Papaya,72.59
8/16/2020,Ratnapura,26.8,158.9,86.1,1.02,Mango,309.38
8/16/2020,Ratnapura,26.8,158.9,86.1,1.02,Pineapple,339.03
8/17/2020,Ratnapura,26.8,158.9,86.1,1.02,Wood Apple,464.19
8/17/2020,Ratnapura,26.8,158.9,86.1,1.02,Beli Fruit,368.69
8/17/2020,Ratnapura,26.8,158.9,86.1,1.02,Guava,307.54
8/18/2020,Ratnapura,26.8,158.9,86.1,1.02,Passion Fruit,354.49
8/18/2020,Ratnapura,26.8,158.9,86.1,1.02,Rambutan,151.02
8/18/2020,Ratnapura,26.8,158.9,86.1,1.02,Mangosteen,294.37
8/19/2020,Ratnapura,26.8,158.9,86.1,1.02,Avocado,244.19
8/19/2020,Ratnapura,26.8,158.9,86.1,1.02,Rose Apple,251.12
8/19/2020,Ratnapura,26.8,158.9,86.1,1.02,Soursop,480.54
8/20/2020,Ratnapura,26.8,158.9,86.1,1.02,Custard Apple,404.98
8/20/2020,Ratnapura,26.8,158.9,86.1,1.02,Gooseberry,140.54
8/20/2020,Ratnapura,26.8,158.9,86.1,1.02,Pomegranate,192.41
8/21/2020,Ratnapura,26.8,158.9,86.1,1.02,Orange,51.7
8/21/2020,Ratnapura,31.0,327.8,83.1,1.06,Banana,83.49
8/21/2020,Ratnapura,31.0,327.8,83.1,1.06,Papaya,335.47
8/22/2020,Ratnapura,31.0,327.8,83.1,1.06,Mango,449.55
8/22/2020,Ratnapura,31.0,327.8,83.1,1.06,Pineapple,320.38
8/23/2020,Ratnapura,31.0,327.8,83.1,1.06,Wood Apple,329.73
8/23/2020,Ratnapura,31.0,327.8,83.1,1.06,Beli Fruit,288.56
8/23/2020,Ratnapura,31.0,327.8,83.1,1.06,Guava,402.45
8/24/2020,Ratnapura,31.0,327.8,83.1,1.06,Passion Fruit,192.93
8/24/2020,Ratnapura,31.0,327.8,83.1,1.06,Rambutan,188.07
8/24/2020,Ratnapura,31.0,327.8,83.1,1.06,Mangosteen,214.54
8/25/2020,Ratnapura,31.0,327.8,83.1,1.06,Avocado,398.74
8/25/2020,Ratnapura,31.0,327.8,83.1,1.06,Rose Apple,322.11
8/25/2020,Ratnapura,31.0,327.8,83.1,1.06,Soursop,200.06
8/26/2020,Ratnapura,31.0,327.8,83.1,1.06,Custard Apple,298.72
8/26/2020,Ratnapura,31.0,327.8,83.1,1.06,Gooseberry,371.5
8/26/2020,Ratnapura,31.0,327.8,83.1,1.06,Pomegranate,69.5
8/27/2020,Ratnapura,31.0,327.8,83.1,1.06,Orange,442.26
8/27/2020,Ratnapura,36.6,190.3,87.3,0.82,Banana,372.82
8/27/2020,Ratnapura,36.6,190.3,87.3,0.82,Papaya,296.6
8/28/2020,Ratnapura,36.6,190.3,87.3,0.82,Mango,412.4
8/28/2020,Ratnapura,36.6,190.3,87.3,0.82,Pineapple,450.53
8/28/2020,Ratnapura,36.6,190.3,87.3,0.82,Wood Apple,72.75
8/29/2020,Ratnapura,36.6,190.3,87.3,0.82,Beli Fruit,134.86
8/29/2020,Ratnapura,36.6,190.3,87.3,0.82,Guava,485.98
8/30/2020,Ratnapura,36.6,190.3,87.3,0.82,Passion Fruit,418.26
8/30/2020,Ratnapura,36.6,190.3,87.3,0.82,Rambutan,77.99
8/30/2020,Ratnapura,36.6,190.3,87.3,0.82,Mangosteen,50.93
8/31/2020,Ratnapura,36.6,190.3,87.3,0.82,Avocado,294.38
8/31/2020,Ratnapura,36.6,190.3,87.3,0.82,Rose Apple,416.69
8/31/2020,Ratnapura,36.6,190.3,87.3,0.82,Soursop,122.27
9/1/2020,Ratnapura,36.6,190.3,87.3,0.82,Custard Apple,340.1
