Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
5/5/2020,Kalutara,33.9,394.5,62.5,1.93,Orange,254.46
5/5/2020,Kalutara,36.9,135.1,78.1,0.85,Banana,128.87
5/5/2020,Kalutara,36.9,135.1,78.1,0.85,Papaya,258.08
5/6/2020,Kalutara,36.9,135.1,78.1,0.85,Mango,336.49
5/6/2020,Kalutara,36.9,135.1,78.1,0.85,Pineapple,325.46
5/6/2020,Kalutara,36.9,135.1,78.1,0.85,Wood Apple,61.94
5/7/2020,Kalutara,36.9,135.1,78.1,0.85,Beli Fruit,362.01
5/7/2020,Kalutara,36.9,135.1,78.1,0.85,Guava,362.63
5/8/2020,Kalutara,36.9,135.1,78.1,0.85,Passion Fruit,229.83
5/8/2020,Kalutara,36.9,135.1,78.1,0.85,Rambutan,149.78
5/8/2020,Kalutara,36.9,135.1,78.1,0.85,Mangosteen,406.71
5/9/2020,Kalutara,36.9,135.1,78.1,0.85,Avocado,352.99
5/9/2020,Kalutara,36.9,135.1,78.1,0.85,Rose Apple,472.77
5/9/2020,Kalutara,36.9,135.1,78.1,0.85,Soursop,431.16
5/10/2020,Kalutara,36.9,135.1,78.1,0.85,Custard Apple,369.01
5/10/2020,Kalutara,36.9,135.1,78.1,0.85,Gooseberry,357.13
5/10/2020,Kalutara,36.9,135.1,78.1,0.85,Pomegranate,52.07
5/11/2020,Kalutara,36.9,135.1,78.1,0.85,Orange,441.28
5/11/2020,Kalutara,34.6,79.3,80.2,1.06,Banana,252.21
5/11/2020,Kalutara,34.6,79.3,80.2,1.06,Papaya,177.65
5/12/2020,Kalutara,34.6,79.3,80.2,1.06,Mango,292.09
5/12/2020,Kalutara,34.6,79.3,80.2,1.06,Pineapple,482.66
5/12/2020,Kalutara,34.6,79.3,80.2,1.06,Wood Apple,251.31
5/13/2020,Kalutara,34.6,79.3,80.2,1.06,Beli Fruit,191.25
5/13/2020,Kalutara,34.6,79.3,80.2,1.06,Guava,293.58
5/13/2020,Kalutara,34.6,79.3,80.2,1.06,Passion Fruit,119.86
5/14/2020,Kalutara,34.6,79.3,80.2,1.06,Rambutan,176.92
5/14/2020,Kalutara,34.6,79.3,80.2,1.06,Mangosteen,301.64
5/15/2020,Kalutara,34.6,79.3,80.2,1.06,Avocado,456.84
5/15/2020,Kalutara,34.6,79.3,80.2,1.06,Rose Apple,116.76
5/15/2020,Kalutara,34.6,79.3,80.2,1.06,Soursop,186.5
5/16/2020,Kalutara,34.6,79.3,80.2,1.06,Custard Apple,138.76
5/16/2020,Kalutara,34.6,79.3,80.2,1.06,Gooseberry,256.23
5/16/2020,Kalutara,34.6,79.3,80.2,1.06,Pomegranate,480.35
5/17/2020,Kalutara,34.6,79.3,80.2,1.06,Orange,485.14
5/17/2020,Kalutara,23.2,23.2,73.2,1.61,Banana,118.95
5/17/2020,Kalutara,23.2,23.2,73.2,1.61,Papaya,488.61
5/18/2020,Kalutara,23.2,23.2,73.2,1.61,Mango,265.69
5/18/2020,Kalutara,23.2,23.2,73.2,1.61,Pineapple,98.52
5/18/2020,Kalutara,23.2,23.2,73.2,1.61,Wood Apple,219.18
5/19/2020,Kalutara,23.2,23.2,73.2,1.61,Beli Fruit,200.93
5/19/2020,Kalutara,23.2,23.2,73.2,1.61,Guava,440.89
5/19/2020,Kalutara,23.2,23.2,73.2,1.61,Passion Fruit,168.35
5/20/2020,Kalutara,23.2,23.2,73.2,1.61,Rambutan,396.34
5/20/2020,Kalutara,23.2,23.2,73.2,1.61,Mangosteen,180.22
5/21/2020,Kalutara,23.2,23.2,73.2,1.61,Avocado,76.11
5/21/2020,Kalutara,23.2,23.2,73.2,1.61,Rose Apple,438.94
5/21/2020,Kalutara,23.2,23.2,73.2,1.61,Soursop,101.05
5/22/2020,Kalutara,23.2,23.2,73.2,1.61,Custard Apple,156.66
5/22/2020,Kalutara,23.2,23.2,73.2,1.61,Gooseberry,156.47
5/22/2020,Kalutara,23.2,23.2,73.2,1.61,Pomegranate,342.1
5/23/2020,Kalutara,23.2,23.2,73.2,1.61,Orange,249.63
5/23/2020,Kalutara,23.9,140.1,66.0,0.6,Banana,199.37
5/23/2020,Kalutara,23.9,140.1,66.0,0.6,Papaya,125.86
5/24/2020,Kalutara,23.9,140.1,66.0,0.6,Mango,178.46
5/24/2020,Kalutara,23.9,140.1,66.0,0.6,Pineapple,58.83
5/24/2020,Kalutara,23.9,140.1,66.0,0.6,Wood Apple,290.83
5/25/2020,Kalutara,23.9,140.1,66.0,0.6,Beli Fruit,100.05
5/25/2020,Kalutara,23.9,140.1,66.0,0.6,Guava,368.91
5/25/2020,Kalutara,23.9,140.1,66.0,0.6,Passion Fruit,71.53
5/26/2020,Kalutara,23.9,140.1,66.0,0.6,Rambutan,381.5
5/26/2020,Kalutara,23.9,140.1,66.0,0.6,Mangosteen,208.18
5/26/2020,Kalutara,23.9,140.1,66.0,0.6,Avocado,293.54
5/27/2020,Kalutara,23.9,140.1,66.0,0.6,Rose Apple,288.11
5/27/2020,Kalutara,23.9,140.1,66.0,0.6,Soursop,138.65
5/28/2020,Kalutara,23.9,140.1,66.0,0.6,Custard Apple,275.31
5/28/2020,Kalutara,23.9,140.1,66.0,0.6,Gooseberry,362.69
5/28/2020,Kalutara,23.9,140.1,66.0,0.6,Pomegranate,364.7
5/29/2020,Kalutara,23.9,140.1,66.0,0.6,Orange,125.2
5/29/2020,Kalutara,25.2,57.3,59.1,1.08,Banana,322.08
5/29/2020,Kalutara,25.2,57.3,59.1,1.08,Papaya,174.21
5/30/2020,Kalutara,25.2,57.3,59.1,1.08,Mango,429.48
5/30/2020,Kalutara,25.2,57.3,59.1,1.08,Pineapple,434.27
5/30/2020,Kalutara,25.2,57.3,59.1,1.08,Wood Apple,245.83
5/31/2020,Kalutara,25.2,57.3,59.1,1.08,Beli Fruit,427.18
5/31/2020,Kalutara,25.2,57.3,59.1,1.08,Guava,372.92
5/31/2020,Kalutara,25.2,57.3,59.1,1.08,Passion Fruit,315.96
6/1/2020,Kalutara,25.2,57.3,59.1,1.08,Rambutan,369.55
6/1/2020,Kalutara,25.2,57.3,59.1,1.08,Mangosteen,340.5
6/1/2020,Kalutara,25.2,57.3,59.1,1.08,Avocado,395.46
6/2/2020,Kalutara,25.2,57.3,59.1,1.08,Rose Apple,486.47
6/2/2020,Kalutara,25.2,57.3,59.1,1.08,Soursop,177.17
6/3/2020,Kalutara,25.2,57.3,59.1,1.08,Custard Apple,85.45
6/3/2020,Kalutara,25.2,57.3,59.1,1.08,Gooseberry,338.83
6/3/2020,Kalutara,25.2,57.3,59.1,1.08,Pomegranate,110.53
6/4/2020,Kalutara,25.2,57.3,59.1,1.08,Orange,493.06
6/4/2020,Kalutara,35.3,106.4,63.1,1.43,Banana,210.26
6/4/2020,Kalutara,35.3,106.4,63.1,1.43,Papaya,323.62
6/5/2020,Kalutara,35.3,106.4,63.1,1.43,Mango,315.26
6/5/2020,Kalutara,35.3,106.4,63.1,1.43,Pineapple,204.72
6/5/2020,Kalutara,35.3,106.4,63.1,1.43,Wood Apple,474.44
6/6/2020,Kalutara,35.3,106.4,63.1,1.43,Beli Fruit,281.78
6/6/2020,Kalutara,35.3,106.4,63.1,1.43,Guava,150.82
6/6/2020,Kalutara,35.3,106.4,63.1,1.43,Passion Fruit,261.63
6/7/2020,Kalutara,35.3,106.4,63.1,1.43,Rambutan,403.2
6/7/2020,Kalutara,35.3,106.4,63.1,1.43,Mangosteen,168.94
6/7/2020,Kalutara,35.3,106.4,63.1,1.43,Avocado,101.97
6/8/2020,Kalutara,35.3,106.4,63.1,1.43,Rose Apple,98.32
6/8/2020,Kalutara,35.3,106.4,63.1,1.43,Soursop,498.58
6/8/2020,Kalutara,35.3,106.4,63.1,1.43,Custard Apple,171.87
6/9/2020,Kalutara,35.3,106.4,63.1,1.43,Gooseberry,188.37
6/9/2020,Kalutara,35.3,106.4,63.1,1.43,Pomegranate,249.72
6/10/2020,Kalutara,35.3,106.4,63.1,1.43,Orange,337.61
6/10/2020,Kalutara,34.7,7.5,68.2,1.56,Banana,492.68
6/10/2020,Kalutara,30.7,71.2,75.3,1.57,Banana,470.41
6/11/2020,Kalutara,30.7,71.2,75.3,1.57,Papaya,311.9
6/11/2020,Kalutara,30.7,71.2,75.3,1.57,Mango,160.14
6/11/2020,Kalutara,30.7,71.2,75.3,1.57,Pineapple,51.18
6/12/2020,Kalutara,30.7,71.2,75.3,1.57,Wood Apple,394.74
6/12/2020,Kalutara,30.7,71.2,75.3,1.57,Beli Fruit,317.81
6/12/2020,Kalutara,30.7,71.2,75.3,1.57,Guava,335.05
6/13/2020,Kalutara,30.7,71.2,75.3,1.57,Passion Fruit,187.43
6/13/2020,Kalutara,30.7,71.2,75.3,1.57,Rambutan,299.83
6/13/2020,Kalutara,30.7,71.2,75.3,1.57,Mangosteen,313.15
6/14/2020,Kalutara,30.7,71.2,75.3,1.57,Avocado,282.5
6/14/2020,Kalutara,30.7,71.2,75.3,1.57,Rose Apple,89.71
6/14/2020,Kalutara,30.7,71.2,75.3,1.57,Soursop,168.26
6/15/2020,Kalutara,30.7,71.2,75.3,1.57,Custard Apple,273.26
6/15/2020,Kalutara,30.7,71.2,75.3,1.57,Gooseberry,233.05
6/16/2020,Kalutara,30.7,71.2,75.3,1.57,Pomegranate,121.68
6/16/2020,Kalutara,30.7,71.2,75.3,1.57,Orange,362.68
6/16/2020,Kalutara,37.5,168.5,60.1,1.79,Banana,294.62
6/17/2020,Kalutara,37.5,168.5,60.1,1.79,Papaya,198.51
6/17/2020,Kalutara,37.5,168.5,60.1,1.79,Mango,90.0
6/17/2020,Kalutara,37.5,168.5,60.1,1.79,Pineapple,153.39
6/18/2020,Kalutara,37.5,168.5,60.1,1.79,Wood Apple,171.3
6/18/2020,Kalutara,37.5,168.5,60.1,1.79,Beli Fruit,61.9
6/18/2020,Kalutara,37.5,168.5,60.1,1.79,Guava,244.19
6/19/2020,Kalutara,37.5,168.5,60.1,1.79,Passion Fruit,205.33
6/19/2020,Kalutara,37.5,168.5,60.1,1.79,Rambutan,371.45
6/19/2020,Kalutara,37.5,168.5,60.1,1.79,Mangosteen,407.72
6/20/2020,Kalutara,37.5,168.5,60.1,1.79,Avocado,364.06
6/20/2020,Kalutara,37.5,168.5,60.1,1.79,Rose Apple,444.74
6/20/2020,Kalutara,37.5,168.5,60.1,1.79,Soursop,219.44
6/21/2020,Kalutara,37.5,168.5,60.1,1.79,Custard Apple,141.34
6/21/2020,Kalutara,37.5,168.5,60.1,1.79,Gooseberry,484.93
6/21/2020,Kalutara,37.5,168.5,60.1,1.79,Pomegranate,67.64
6/22/2020,Kalutara,37.5,168.5,60.1,1.79,Orange,459.58
6/22/2020,Kalutara,27.5,334.7,60.7,1.6,Banana,175.55
6/23/2020,Kalutara,27.5,334.7,60.7,1.6,Papaya,448.23
6/23/2020,Kalutara,27.5,334.7,60.7,1.6,Mango,343.57
6/23/2020,Kalutara,27.5,334.7,60.7,1.6,Pineapple,423.37
6/24/2020,Kalutara,27.5,334.7,60.7,1.6,Wood Apple,493.34
6/24/2020,Kalutara,27.5,334.7,60.7,1.6,Beli Fruit,51.17
6/24/2020,Kalutara,27.5,334.7,60.7,1.6,Guava,459.47
6/25/2020,Kalutara,27.5,334.7,60.7,1.6,Passion Fruit,269.06
6/25/2020,Kalutara,27.5,334.7,60.7,1.6,Rambutan,70.13
6/25/2020,Kalutara,27.5,334.7,60.7,1.6,Mangosteen,363.72
6/26/2020,Kalutara,27.5,334.7,60.7,1.6,Avocado,157.57
6/26/2020,Kalutara,27.5,334.7,60.7,1.6,Rose Apple,178.18
6/26/2020,Kalutara,27.5,334.7,60.7,1.6,Soursop,138.71
6/27/2020,Kalutara,27.5,334.7,60.7,1.6,Custard Apple,247.36
6/27/2020,Kalutara,27.5,334.7,60.7,1.6,Gooseberry,77.95
6/27/2020,Kalutara,27.5,334.7,60.7,1.6,Pomegranate,376.06
6/28/2020,Kalutara,27.5,334.7,60.7,1.6,Orange,234.14
6/28/2020,Kalutara,36.5,113.9,57.5,0.72,Banana,163.79
6/29/2020,Kalutara,36.5,113.9,57.5,0.72,Papaya,53.96
6/29/2020,Kalutara,36.5,113.9,57.5,0.72,Mango,488.17
6/29/2020,Kalutara,36.5,113.9,57.5,0.72,Pineapple,356.15
6/30/2020,Kalutara,36.5,113.9,57.5,0.72,Wood Apple,303.14
6/30/2020,Kalutara,36.5,113.9,57.5,0.72,Beli Fruit,98.62
6/30/2020,Kalutara,36.5,113.9,57.5,0.72,Guava,445.7
7/1/2020,Kalutara,36.5,113.9,57.5,0.72,Passion Fruit,344.67
7/1/2020,Kalutara,36.5,113.9,57.5,0.72,Rambutan,74.22
7/1/2020,Kalutara,36.5,113.9,57.5,0.72,Mangosteen,194.23
7/2/2020,Kalutara,36.5,113.9,57.5,0.72,Avocado,438.72
7/2/2020,Kalutara,36.5,113.9,57.5,0.72,Rose Apple,459.99
7/2/2020,Kalutara,36.5,113.9,57.5,0.72,Soursop,157.4
7/3/2020,Kalutara,36.5,113.9,57.5,0.72,Custard Apple,420.6
7/3/2020,Kalutara,36.5,113.9,57.5,0.72,Gooseberry,485.97
7/3/2020,Kalutara,36.5,113.9,57.5,0.72,Pomegranate,218.32
7/4/2020,Kalutara,36.5,113.9,57.5,0.72,Orange,266.75
7/4/2020,Kalutara,25.0,165.4,75.2,0.68,Banana,428.28
7/4/2020,Kalutara,25.0,165.4,75.2,0.68,Papaya,201.63
7/5/2020,Kalutara,25.0,165.4,75.2,0.68,Mango,422.32
7/5/2020,Kalutara,25.0,165.4,75.2,0.68,Pineapple,51.68
7/6/2020,Kalutara,25.0,165.4,75.2,0.68,Wood Apple,134.27
7/6/2020,Kalutara,25.0,165.4,75.2,0.68,Beli Fruit,63.0
7/6/2020,Kalutara,25.0,165.4,75.2,0.68,Guava,287.24
7/7/2020,Kalutara,25.0,165.4,75.2,0.68,Passion Fruit,464.09
7/7/2020,Kalutara,25.0,165.4,75.2,0.68,Rambutan,54.28
7/7/2020,Kalutara,25.0,165.4,75.2,0.68,Mangosteen,190.15
7/8/2020,Kalutara,25.0,165.4,75.2,0.68,Avocado,357.64
7/8/2020,Kalutara,25.0,165.4,75.2,0.68,Rose Apple,484.73
7/8/2020,Kalutara,25.0,165.4,75.2,0.68,Soursop,81.6
7/9/2020,Kalutara,25.0,165.4,75.2,0.68,Custard Apple,372.76
7/9/2020,Kalutara,25.0,165.4,75.2,0.68,Gooseberry,353.72
7/9/2020,Kalutara,25.0,165.4,75.2,0.68,Pomegranate,321.52
7/10/2020,Kalutara,25.0,165.4,75.2,0.68,Orange,261.87
7/10/2020,Kalutara,32.3,122.0,66.6,1.9,Banana,238.56
7/10/2020,Kalutara,32.3,122.0,66.6,1.9,Papaya,105.39
7/11/2020,Kalutara,32.3,122.0,66.6,1.9,Mango,399.28
7/11/2020,Kalutara,32.3,122.0,66.6,1.9,Pineapple,173.41
7/12/2020,Kalutara,32.3,122.0,66.6,1.9,Wood Apple,142.75
7/12/2020,Kalutara,32.3,122.0,66.6,1.9,Beli Fruit,213.11
7/12/2020,Kalutara,32.3,122.0,66.6,1.9,Guava,215.64
7/13/2020,Kalutara,32.3,122.0,66.6,1.9,Passion Fruit,372.93
7/13/2020,Kalutara,32.3,122.0,66.6,1.9,Rambutan,119.91
7/13/2020,Kalutara,32.3,122.0,66.6,1.9,Mangosteen,410.69
7/14/2020,Kalutara,32.3,122.0,66.6,1.9,Avocado,198.51
7/14/2020,Kalutara,32.3,122.0,66.6,1.9,Rose Apple,217.03
7/14/2020,Kalutara,32.3,122.0,66.6,1.9,Soursop,482.95
7/15/2020,Kalutara,32.3,122.0,66.6,1.9,Custard Apple,408.12
7/15/2020,Kalutara,32.3,122.0,66.6,1.9,Gooseberry,254.78
7/15/2020,Kalutara,32.3,122.0,66.6,1.9,Pomegranate,146.64
7/16/2020,Kalutara,32.3,122.0,66.6,1.9,Orange,127.63
7/16/2020,Kalutara,37.2,385.9,91.7,0.65,Banana,55.82
7/16/2020,Kalutara,37.2,385.9,91.7,0.65,Papaya,440.07
7/17/2020,Kalutara,37.2,385.9,91.7,0.65,Mango,283.15
7/17/2020,Kalutara,37.2,385.9,91.7,0.65,Pineapple,170.51
7/17/2020,Kalutara,37.2,385.9,91.7,0.65,Wood Apple,263.53
7/18/2020,Kalutara,37.2,385.9,91.7,0.65,Beli Fruit,335.68
7/18/2020,Kalutara,37.2,385.9,91.7,0.65,Guava,283.26
7/19/2020,Kalutara,37.2,385.9,91.7,0.65,Passion Fruit,179.92
7/19/2020,Kalutara,37.2,385.9,91.7,0.65,Rambutan,69.67
7/19/2020,Kalutara,37.2,385.9,91.7,0.65,Mangosteen,83.33
7/20/2020,Kalutara,37.2,385.9,91.7,0.65,Avocado,223.49
7/20/2020,Kalutara,37.2,385.9,91.7,0.65,Rose Apple,197.72
7/20/2020,Kalutara,37.2,385.9,91.7,0.65,Soursop,387.26
7/21/2020,Kalutara,37.2,385.9,91.7,0.65,Custard Apple,358.24
7/21/2020,Kalutara,37.2,385.9,91.7,0.65,Gooseberry,333.44
7/21/2020,Kalutara,37.2,385.9,91.7,0.65,Pomegranate,314.3
7/22/2020,Kalutara,37.2,385.9,91.7,0.65,Orange,466.26
7/22/2020,Kalutara,29.4,4.3,71.7,1.31,Banana,121.66
7/22/2020,Kalutara,29.4,4.3,71.7,1.31,Papaya,115.94
7/23/2020,Kalutara,29.4,4.3,71.7,1.31,Mango,391.76
7/23/2020,Kalutara,29.4,4.3,71.7,1.31,Pineapple,371.23
7/23/2020,Kalutara,29.4,4.3,71.7,1.31,Wood Apple,183.52
7/24/2020,Kalutara,29.4,4.3,71.7,1.31,Beli Fruit,460.49
7/24/2020,Kalutara,29.4,4.3,71.7,1.31,Guava,75.06
7/25/2020,Kalutara,29.4,4.3,71.7,1.31,Passion Fruit,102.03
7/25/2020,Kalutara,29.4,4.3,71.7,1.31,Rambutan,158.99
7/25/2020,Kalutara,29.4,4.3,71.7,1.31,Mangosteen,309.35
7/26/2020,Kalutara,29.4,4.3,71.7,1.31,Avocado,239.43
7/26/2020,Kalutara,29.4,4.3,71.7,1.31,Rose Apple,351.41
7/26/2020,Kalutara,29.4,4.3,71.7,1.31,Soursop,227.73
7/27/2020,Kalutara,29.4,4.3,71.7,1.31,Custard Apple,258.5
7/27/2020,Kalutara,29.4,4.3,71.7,1.31,Gooseberry,178.7
7/27/2020,Kalutara,29.4,4.3,71.7,1.31,Pomegranate,291.03
7/28/2020,Kalutara,29.4,4.3,71.7,1.31,Orange,245.33
7/28/2020,Kalutara,36.6,308.5,78.0,1.47,Banana,200.88
7/28/2020,Kalutara,36.6,308.5,78.0,1.47,Papaya,161.48
7/29/2020,Kalutara,36.6,308.5,78.0,1.47,Mango,467.52
7/29/2020,Kalutara,36.6,308.5,78.0,1.47,Pineapple,69.2
7/29/2020,Kalutara,36.6,308.5,78.0,1.47,Wood Apple,490.21
7/30/2020,Kalutara,36.6,308.5,78.0,1.47,Beli Fruit,198.99
7/30/2020,Kalutara,36.6,308.5,78.0,1.47,Guava,194.0
7/30/2020,Kalutara,36.6,308.5,78.0,1.47,Passion Fruit,246.66
7/31/2020,Kalutara,36.6,308.5,78.0,1.47,Rambutan,332.97
7/31/2020,Kalutara,36.6,308.5,78.0,1.47,Mangosteen,224.65
8/1/2020,Kalutara,36.6,308.5,78.0,1.47,Avocado,153.13
8/1/2020,Kalutara,36.6,308.5,78.0,1.47,Rose Apple,176.49
8/1/2020,Kalutara,36.6,308.5,78.0,1.47,Soursop,385.39
8/2/2020,Kalutara,36.6,308.5,78.0,1.47,Custard Apple,386.56
8/2/2020,Kalutara,36.6,308.5,78.0,1.47,Gooseberry,59.09
8/2/2020,Kalutara,36.6,308.5,78.0,1.47,Pomegranate,367.67
8/3/2020,Kalutara,36.6,308.5,78.0,1.47,Orange,475.65
8/3/2020,Kalutara,35.3,79.3,74.6,1.83,Banana,277.18
8/3/2020,Kalutara,35.3,79.3,74.6,1.83,Papaya,289.95
8/4/2020,Kalutara,35.3,79.3,74.6,1.83,Mango,225.51
8/4/2020,Kalutara,35.3,79.3,74.6,1.83,Pineapple,55.44
8/4/2020,Kalutara,35.3,79.3,74.6,1.83,Wood Apple,159.08
8/5/2020,Kalutara,35.3,79.3,74.6,1.83,Beli Fruit,157.29
8/5/2020,Kalutara,35.3,79.3,74.6,1.83,Guava,208.51
8/5/2020,Kalutara,35.3,79.3,74.6,1.83,Passion Fruit,106.18
8/6/2020,Kalutara,35.3,79.3,74.6,1.83,Rambutan,84.27
8/6/2020,Kalutara,35.3,79.3,74.6,1.83,Mangosteen,431.3
8/7/2020,Kalutara,35.3,79.3,74.6,1.83,Avocado,448.35
8/7/2020,Kalutara,35.3,79.3,74.6,1.83,Rose Apple,253.57
8/7/2020,Kalutara,35.3,79.3,74.6,1.83,Soursop,69.35
8/8/2020,Kalutara,35.3,79.3,74.6,1.83,Custard Apple,111.26
8/8/2020,Kalutara,35.3,79.3,74.6,1.83,Gooseberry,73.9
8/8/2020,Kalutara,35.3,79.3,74.6,1.83,Pomegranate,403.98
8/9/2020,Kalutara,35.3,79.3,74.6,1.83,Orange,83.57
8/9/2020,Kalutara,24.2,330.1,88.6,0.85,Banana,247.92
8/9/2020,Kalutara,24.2,330.1,88.6,0.85,Papaya,118.77
8/10/2020,Kalutara,24.2,330.1,88.6,0.85,Mango,203.04
8/10/2020,Kalutara,24.2,330.1,88.6,0.85,Pineapple,420.07
8/10/2020,Kalutara,24.2,330.1,88.6,0.85,Wood Apple,382.69
8/11/2020,Kalutara,24.2,330.1,88.6,0.85,Beli Fruit,378.14
8/11/2020,Kalutara,24.2,330.1,88.6,0.85,Guava,359.45
8/11/2020,Kalutara,24.2,330.1,88.6,0.85,Passion Fruit,444.13
8/12/2020,Kalutara,24.2,330.1,88.6,0.85,Rambutan,185.52
8/12/2020,Kalutara,24.2,330.1,88.6,0.85,Mangosteen,316.31
8/12/2020,Kalutara,24.2,330.1,88.6,0.85,Avocado,126.33
8/13/2020,Kalutara,24.2,330.1,88.6,0.85,Rose Apple,371.46
8/13/2020,Kalutara,24.2,330.1,88.6,0.85,Soursop,353.35
8/14/2020,Kalutara,24.2,330.1,88.6,0.85,Custard Apple,350.96
8/14/2020,Kalutara,24.2,330.1,88.6,0.85,Gooseberry,107.43
8/14/2020,Kalutara,24.2,330.1,88.6,0.85,Pomegranate,152.17
8/15/2020,Kalutara,24.2,330.1,88.6,0.85,Orange,82.51
8/15/2020,Kalutara,22.2,383.0,55.6,0.61,Banana,148.81
8/15/2020,Kalutara,22.2,383.0,55.6,0.61,Papaya,322.43
8/16/2020,Kalutara,22.2,383.0,55.6,0.61,Mango,350.72
8/16/2020,Kalutara,22.2,383.0,55.6,0.61,Pineapple,258.47
8/16/2020,Kalutara,22.2,383.0,55.6,0.61,Wood Apple,201.51
8/17/2020,Kalutara,22.2,383.0,55.6,0.61,Beli Fruit,154.89
8/17/2020,Kalutara,22.2,383.0,55.6,0.61,Guava,434.03
8/17/2020,Kalutara,22.2,383.0,55.6,0.61,Passion Fruit,347.06
8/18/2020,Kalutara,22.2,383.0,55.6,0.61,Rambutan,404.09
8/18/2020,Kalutara,22.2,383.0,55.6,0.61,Mangosteen,279.83
8/18/2020,Kalutara,22.2,383.0,55.6,0.61,Avocado,166.35
8/19/2020,Kalutara,22.2,383.0,55.6,0.61,Rose Apple,418.28
8/19/2020,Kalutara,22.2,383.0,55.6,0.61,Soursop,453.97
8/20/2020,Kalutara,22.2,383.0,55.6,0.61,Custard Apple,106.01
8/20/2020,Kalutara,22.2,383.0,55.6,0.61,Gooseberry,377.5
8/20/2020,Kalutara,22.2,383.0,55.6,0.61,Pomegranate,175.44
8/21/2020,Kalutara,22.2,383.0,55.6,0.61,Orange,142.43
8/21/2020,Kalutara,29.9,119.0,51.7,0.5,Banana,97.25
8/21/2020,Kalutara,29.9,119.0,51.7,0.5,Papaya,470.36
8/22/2020,Kalutara,29.9,119.0,51.7,0.5,Mango,446.1
8/22/2020,Kalutara,29.9,119.0,51.7,0.5,Pineapple,451.67
8/22/2020,Kalutara,29.9,119.0,51.7,0.5,Wood Apple,361.25
8/23/2020,Kalutara,29.9,119.0,51.7,0.5,Beli Fruit,320.09
8/23/2020,Kalutara,29.9,119.0,51.7,0.5,Guava,250.87
8/23/2020,Kalutara,29.9,119.0,51.7,0.5,Passion Fruit,466.56
8/24/2020,Kalutara,29.9,119.0,51.7,0.5,Rambutan,448.41
8/24/2020,Kalutara,29.9,119.0,51.7,0.5,Mangosteen,458.9
8/24/2020,Kalutara,29.9,119.0,51.7,0.5,Avocado,381.51
8/25/2020,Kalutara,29.9,119.0,51.7,0.5,Rose Apple,337.73
8/25/2020,Kalutara,29.9,119.0,51.7,0.5,Soursop,200.59
8/25/2020,Kalutara,29.9,119.0,51.7,0.5,Custard Apple,327.03
8/26/2020,Kalutara,29.9,119.0,51.7,0.5,Gooseberry,426.77
8/26/2020,Kalutara,29.9,119.0,51.7,0.5,Pomegranate,439.05
8/27/2020,Kalutara,29.9,119.0,51.7,0.5,Orange,391.15
8/27/2020,Kalutara,32.5,145.5,59.1,0.81,Banana,392.55
8/27/2020,Kalutara,32.5,145.5,59.1,0.81,Papaya,107.75
8/28/2020,Kalutara,32.5,145.5,59.1,0.81,Mango,95.65
8/28/2020,Kalutara,32.5,145.5,59.1,0.81,Pineapple,413.94
8/28/2020,Kalutara,32.5,145.5,59.1,0.81,Wood Apple,118.42
8/29/2020,Kalutara,32.5,145.5,59.1,0.81,Beli Fruit,82.18
8/29/2020,Kalutara,32.5,145.5,59.1,0.81,Guava,274.11
8/29/2020,Kalutara,32.5,145.5,59.1,0.81,Passion Fruit,339.55
8/30/2020,Kalutara,32.5,145.5,59.1,0.81,Rambutan,433.57
8/30/2020,Kalutara,32.5,145.5,59.1,0.81,Mangosteen,353.25
8/30/2020,Kalutara,32.5,145.5,59.1,0.81,Avocado,427.94
8/31/2020,Kalutara,32.5,145.5,59.1,0.81,Rose Apple,409.8
8/31/2020,Kalutara,32.5,145.5,59.1,0.81,Soursop,286.23
8/31/2020,Kalutara,32.5,145.5,59.1,0.81,Custard Apple,64.42
9/1/2020,Kalutara,32.5,145.5,59.1,0.81,Gooseberry,245.75
9/1/2020,Kalutara,32.5,145.5,59.1,0.81,Pomegranate,69.77
9/2/2020,Kalutara,32.5,145.5,59.1,0.81,Orange,122.04
9/2/2020,Kalutara,21.4,161.4,85.3,1.15,Banana,333.85
9/2/2020,Kalutara,21.4,161.4,85.3,1.15,Papaya,63.67
9/3/2020,Kalutara,21.4,161.4,85.3,1.15,Mango,181.01
9/3/2020,Kalutara,21.4,161.4,85.3,1.15,Pineapple,347.61
9/3/2020,Kalutara,21.4,161.4,85.3,1.15,Wood Apple,497.63
9/4/2020,Kalutara,21.4,161.4,85.3,1.15,Beli Fruit,280.63
9/4/2020,Kalutara,21.4,161.4,85.3,1.15,Guava,499.96
9/4/2020,Kalutara,21.4,161.4,85.3,1.15,Passion Fruit,439.92
9/5/2020,Kalutara,21.4,161.4,85.3,1.15,Rambutan,136.67
9/5/2020,Kalutara,21.4,161.4,85.3,1.15,Mangosteen,493.27
9/5/2020,Kalutara,21.4,161.4,85.3,1.15,Avocado,469.56
9/6/2020,Kalutara,21.4,161.4,85.3,1.15,Rose Apple,451.42
9/6/2020,Kalutara,21.4,161.4,85.3,1.15,Soursop,188.02
9/6/2020,Kalutara,21.4,161.4,85.3,1.15,Custard Apple,107.38
9/7/2020,Kalutara,21.4,161.4,85.3,1.15,Gooseberry,214.89
