Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,fruit_Commodity,fruit_Price per Unit (LKR/kg)
5/11/2020,Matale,34.8,18.0,77.0,0.62,Papaya,313.97
5/12/2020,Matale,34.8,18.0,77.0,0.62,Mango,255.75
5/12/2020,Matale,34.8,18.0,77.0,0.62,Pineapple,462.26
5/13/2020,Matale,34.8,18.0,77.0,0.62,Wood Apple,436.55
5/13/2020,Matale,34.8,18.0,77.0,0.62,Beli Fruit,276.2
5/13/2020,Matale,34.8,18.0,77.0,0.62,Guava,258.52
5/14/2020,Matale,34.8,18.0,77.0,0.62,Passion Fruit,173.74
5/14/2020,Matale,34.8,18.0,77.0,0.62,Rambutan,380.65
5/14/2020,Matale,34.8,18.0,77.0,0.62,Mangosteen,376.45
5/15/2020,Matale,34.8,18.0,77.0,0.62,Avocado,366.09
5/15/2020,Matale,34.8,18.0,77.0,0.62,Rose Apple,326.55
5/15/2020,Matale,34.8,18.0,77.0,0.62,Soursop,243.28
5/16/2020,Matale,34.8,18.0,77.0,0.62,Custard Apple,72.25
5/16/2020,Matale,34.8,18.0,77.0,0.62,Gooseberry,168.4
5/16/2020,Matale,34.8,18.0,77.0,0.62,Pomegranate,426.42
5/17/2020,Matale,34.8,18.0,77.0,0.62,Orange,359.34
5/17/2020,Matale,27.6,165.0,56.5,1.34,Banana,168.18
5/17/2020,Matale,27.6,165.0,56.5,1.34,Papaya,80.73
5/18/2020,Matale,27.6,165.0,56.5,1.34,Mango,421.92
5/18/2020,Matale,27.6,165.0,56.5,1.34,Pineapple,229.14
5/18/2020,Matale,27.6,165.0,56.5,1.34,Wood Apple,177.43
5/19/2020,Matale,27.6,165.0,56.5,1.34,Beli Fruit,299.62
5/19/2020,Matale,27.6,165.0,56.5,1.34,Guava,177.2
5/20/2020,Matale,27.6,165.0,56.5,1.34,Passion Fruit,478.27
5/20/2020,Matale,27.6,165.0,56.5,1.34,Rambutan,411.2
5/20/2020,Matale,27.6,165.0,56.5,1.34,Mangosteen,481.86
5/21/2020,Matale,27.6,165.0,56.5,1.34,Avocado,78.34
5/21/2020,Matale,27.6,165.0,56.5,1.34,Rose Apple,395.92
5/21/2020,Matale,27.6,165.0,56.5,1.34,Soursop,313.61
5/22/2020,Matale,27.6,165.0,56.5,1.34,Custard Apple,169.94
5/22/2020,Matale,27.6,165.0,56.5,1.34,Gooseberry,161.85
5/22/2020,Matale,27.6,165.0,56.5,1.34,Pomegranate,424.41
5/23/2020,Matale,27.6,165.0,56.5,1.34,Orange,420.26
5/23/2020,Matale,28.0,11.8,66.3,0.7,Banana,260.78
5/23/2020,Matale,28.0,11.8,66.3,0.7,Papaya,244.93
5/24/2020,Matale,28.0,11.8,66.3,0.7,Mango,129.86
5/24/2020,Matale,28.0,11.8,66.3,0.7,Pineapple,217.8
5/24/2020,Matale,28.0,11.8,66.3,0.7,Wood Apple,367.81
5/25/2020,Matale,28.0,11.8,66.3,0.7,Beli Fruit,309.2
5/25/2020,Matale,28.0,11.8,66.3,0.7,Guava,369.48
5/26/2020,Matale,28.0,11.8,66.3,0.7,Passion Fruit,169.17
5/26/2020,Matale,28.0,11.8,66.3,0.7,Rambutan,458.87
5/26/2020,Matale,28.0,11.8,66.3,0.7,Mangosteen,294.23
5/27/2020,Matale,28.0,11.8,66.3,0.7,Avocado,214.19
5/27/2020,Matale,28.0,11.8,66.3,0.7,Rose Apple,434.66
5/27/2020,Matale,28.0,11.8,66.3,0.7,Soursop,318.26
5/28/2020,Matale,28.0,11.8,66.3,0.7,Custard Apple,99.7
5/28/2020,Matale,28.0,11.8,66.3,0.7,Gooseberry,264.91
5/28/2020,Matale,28.0,11.8,66.3,0.7,Pomegranate,359.65
5/29/2020,Matale,28.0,11.8,66.3,0.7,Orange,258.37
5/29/2020,Matale,35.8,361.8,64.8,1.13,Banana,262.14
5/29/2020,Matale,35.8,361.8,64.8,1.13,Papaya,262.24
5/30/2020,Matale,35.8,361.8,64.8,1.13,Mango,407.85
5/30/2020,Matale,35.8,361.8,64.8,1.13,Pineapple,60.26
5/30/2020,Matale,35.8,361.8,64.8,1.13,Wood Apple,428.08
5/31/2020,Matale,35.8,361.8,64.8,1.13,Beli Fruit,100.68
5/31/2020,Matale,35.8,361.8,64.8,1.13,Guava,106.29
5/31/2020,Matale,35.8,361.8,64.8,1.13,Passion Fruit,318.49
6/1/2020,Matale,35.8,361.8,64.8,1.13,Rambutan,363.33
6/1/2020,Matale,35.8,361.8,64.8,1.13,Mangosteen,232.81
6/2/2020,Matale,35.8,361.8,64.8,1.13,Avocado,455.85
6/2/2020,Matale,35.8,361.8,64.8,1.13,Rose Apple,490.18
6/2/2020,Matale,35.8,361.8,64.8,1.13,Soursop,104.49
6/3/2020,Matale,35.8,361.8,64.8,1.13,Custard Apple,408.43
6/3/2020,Matale,35.8,361.8,64.8,1.13,Gooseberry,358.56
6/3/2020,Matale,35.8,361.8,64.8,1.13,Pomegranate,473.84
6/4/2020,Matale,35.8,361.8,64.8,1.13,Orange,418.37
6/4/2020,Matale,28.1,387.1,83.8,1.89,Banana,319.49
6/4/2020,Matale,28.1,387.1,83.8,1.89,Papaya,205.1
6/5/2020,Matale,28.1,387.1,83.8,1.89,Mango,450.8
6/5/2020,Matale,28.1,387.1,83.8,1.89,Pineapple,460.55
6/5/2020,Matale,28.1,387.1,83.8,1.89,Wood Apple,135.66
6/6/2020,Matale,28.1,387.1,83.8,1.89,Beli Fruit,172.6
6/6/2020,Matale,28.1,387.1,83.8,1.89,Guava,204.4
6/6/2020,Matale,28.1,387.1,83.8,1.89,Passion Fruit,172.91
6/7/2020,Matale,28.1,387.1,83.8,1.89,Rambutan,343.59
6/7/2020,Matale,28.1,387.1,83.8,1.89,Mangosteen,437.86
6/8/2020,Matale,28.1,387.1,83.8,1.89,Avocado,173.88
6/8/2020,Matale,28.1,387.1,83.8,1.89,Rose Apple,286.79
6/8/2020,Matale,28.1,387.1,83.8,1.89,Soursop,188.24
6/9/2020,Matale,28.1,387.1,83.8,1.89,Custard Apple,231.08
6/9/2020,Matale,28.1,387.1,83.8,1.89,Gooseberry,252.18
6/9/2020,Matale,28.1,387.1,83.8,1.89,Pomegranate,254.12
6/10/2020,Matale,28.1,387.1,83.8,1.89,Orange,215.65
6/10/2020,Matale,27.5,115.2,55.3,0.75,Banana,358.41
6/10/2020,Matale,31.7,398.3,69.7,1.67,Banana,298.54
6/11/2020,Matale,31.7,398.3,69.7,1.67,Papaya,200.65
6/11/2020,Matale,31.7,398.3,69.7,1.67,Mango,81.5
6/11/2020,Matale,31.7,398.3,69.7,1.67,Pineapple,95.32
6/12/2020,Matale,31.7,398.3,69.7,1.67,Wood Apple,185.89
6/12/2020,Matale,31.7,398.3,69.7,1.67,Beli Fruit,100.76
6/12/2020,Matale,31.7,398.3,69.7,1.67,Guava,89.93
6/13/2020,Matale,31.7,398.3,69.7,1.67,Passion Fruit,141.2
6/13/2020,Matale,31.7,398.3,69.7,1.67,Rambutan,216.22
6/13/2020,Matale,31.7,398.3,69.7,1.67,Mangosteen,113.41
6/14/2020,Matale,31.7,398.3,69.7,1.67,Avocado,131.97
6/14/2020,Matale,31.7,398.3,69.7,1.67,Rose Apple,129.19
6/15/2020,Matale,31.7,398.3,69.7,1.67,Soursop,275.53
6/15/2020,Matale,31.7,398.3,69.7,1.67,Custard Apple,193.65
6/15/2020,Matale,31.7,398.3,69.7,1.67,Gooseberry,54.84
6/16/2020,Matale,31.7,398.3,69.7,1.67,Pomegranate,149.01
6/16/2020,Matale,31.7,398.3,69.7,1.67,Orange,409.93
6/16/2020,Matale,27.6,251.9,52.2,1.08,Banana,198.48
6/17/2020,Matale,27.6,251.9,52.2,1.08,Papaya,107.94
6/17/2020,Matale,27.6,251.9,52.2,1.08,Mango,449.25
6/17/2020,Matale,27.6,251.9,52.2,1.08,Pineapple,471.11
6/18/2020,Matale,27.6,251.9,52.2,1.08,Wood Apple,334.16
6/18/2020,Matale,27.6,251.9,52.2,1.08,Beli Fruit,183.34
6/18/2020,Matale,27.6,251.9,52.2,1.08,Guava,325.2
6/19/2020,Matale,27.6,251.9,52.2,1.08,Passion Fruit,84.19
6/19/2020,Matale,27.6,251.9,52.2,1.08,Rambutan,165.49
6/19/2020,Matale,27.6,251.9,52.2,1.08,Mangosteen,388.51
6/20/2020,Matale,27.6,251.9,52.2,1.08,Avocado,77.65
6/20/2020,Matale,27.6,251.9,52.2,1.08,Rose Apple,175.29
6/21/2020,Matale,27.6,251.9,52.2,1.08,Soursop,327.14
6/21/2020,Matale,27.6,251.9,52.2,1.08,Custard Apple,465.57
6/21/2020,Matale,27.6,251.9,52.2,1.08,Gooseberry,405.73
6/22/2020,Matale,27.6,251.9,52.2,1.08,Pomegranate,485.34
6/22/2020,Matale,27.6,251.9,52.2,1.08,Orange,398.31
6/22/2020,Matale,24.9,85.1,86.9,1.66,Banana,288.37
6/23/2020,Matale,24.9,85.1,86.9,1.66,Papaya,319.52
6/23/2020,Matale,24.9,85.1,86.9,1.66,Mango,208.75
6/23/2020,Matale,24.9,85.1,86.9,1.66,Pineapple,480.91
6/24/2020,Matale,24.9,85.1,86.9,1.66,Wood Apple,199.22
6/24/2020,Matale,24.9,85.1,86.9,1.66,Beli Fruit,78.81
6/24/2020,Matale,24.9,85.1,86.9,1.66,Guava,474.29
6/25/2020,Matale,24.9,85.1,86.9,1.66,Passion Fruit,151.41
6/25/2020,Matale,24.9,85.1,86.9,1.66,Rambutan,185.2
6/25/2020,Matale,24.9,85.1,86.9,1.66,Mangosteen,117.72
6/26/2020,Matale,24.9,85.1,86.9,1.66,Avocado,300.67
6/26/2020,Matale,24.9,85.1,86.9,1.66,Rose Apple,117.17
6/26/2020,Matale,24.9,85.1,86.9,1.66,Soursop,398.37
6/27/2020,Matale,24.9,85.1,86.9,1.66,Custard Apple,249.7
6/27/2020,Matale,24.9,85.1,86.9,1.66,Gooseberry,401.97
6/28/2020,Matale,24.9,85.1,86.9,1.66,Pomegranate,282.66
6/28/2020,Matale,24.9,85.1,86.9,1.66,Orange,452.27
6/28/2020,Matale,27.9,130.6,64.7,0.7,Banana,391.59
6/29/2020,Matale,27.9,130.6,64.7,0.7,Papaya,170.48
6/29/2020,Matale,27.9,130.6,64.7,0.7,Mango,367.81
6/29/2020,Matale,27.9,130.6,64.7,0.7,Pineapple,143.1
6/30/2020,Matale,27.9,130.6,64.7,0.7,Wood Apple,439.06
6/30/2020,Matale,27.9,130.6,64.7,0.7,Beli Fruit,377.18
6/30/2020,Matale,27.9,130.6,64.7,0.7,Guava,256.69
7/1/2020,Matale,27.9,130.6,64.7,0.7,Passion Fruit,330.54
7/1/2020,Matale,27.9,130.6,64.7,0.7,Rambutan,61.87
7/1/2020,Matale,27.9,130.6,64.7,0.7,Mangosteen,456.24
7/2/2020,Matale,27.9,130.6,64.7,0.7,Avocado,471.04
7/2/2020,Matale,27.9,130.6,64.7,0.7,Rose Apple,304.58
7/2/2020,Matale,27.9,130.6,64.7,0.7,Soursop,460.04
7/3/2020,Matale,27.9,130.6,64.7,0.7,Custard Apple,292.77
7/3/2020,Matale,27.9,130.6,64.7,0.7,Gooseberry,87.3
7/4/2020,Matale,27.9,130.6,64.7,0.7,Pomegranate,399.66
7/4/2020,Matale,27.9,130.6,64.7,0.7,Orange,495.64
7/4/2020,Matale,28.0,39.7,77.8,1.01,Banana,190.67
7/5/2020,Matale,28.0,39.7,77.8,1.01,Papaya,278.36
7/5/2020,Matale,28.0,39.7,77.8,1.01,Mango,179.57
7/5/2020,Matale,28.0,39.7,77.8,1.01,Pineapple,326.32
7/6/2020,Matale,28.0,39.7,77.8,1.01,Wood Apple,327.25
7/6/2020,Matale,28.0,39.7,77.8,1.01,Beli Fruit,52.45
7/6/2020,Matale,28.0,39.7,77.8,1.01,Guava,434.42
7/7/2020,Matale,28.0,39.7,77.8,1.01,Passion Fruit,153.03
7/7/2020,Matale,28.0,39.7,77.8,1.01,Rambutan,354.96
7/7/2020,Matale,28.0,39.7,77.8,1.01,Mangosteen,311.68
7/8/2020,Matale,28.0,39.7,77.8,1.01,Avocado,410.38
7/8/2020,Matale,28.0,39.7,77.8,1.01,Rose Apple,373.07
7/8/2020,Matale,28.0,39.7,77.8,1.01,Soursop,192.37
7/9/2020,Matale,28.0,39.7,77.8,1.01,Custard Apple,300.8
7/9/2020,Matale,28.0,39.7,77.8,1.01,Gooseberry,332.42
7/9/2020,Matale,28.0,39.7,77.8,1.01,Pomegranate,211.79
7/10/2020,Matale,28.0,39.7,77.8,1.01,Orange,369.44
7/10/2020,Matale,34.2,15.8,88.4,1.07,Banana,437.13
7/11/2020,Matale,34.2,15.8,88.4,1.07,Papaya,139.07
7/11/2020,Matale,34.2,15.8,88.4,1.07,Mango,293.8
7/11/2020,Matale,34.2,15.8,88.4,1.07,Pineapple,366.66
7/12/2020,Matale,34.2,15.8,88.4,1.07,Wood Apple,236.18
7/12/2020,Matale,34.2,15.8,88.4,1.07,Beli Fruit,188.76
7/12/2020,Matale,34.2,15.8,88.4,1.07,Guava,412.52
7/13/2020,Matale,34.2,15.8,88.4,1.07,Passion Fruit,186.34
7/13/2020,Matale,34.2,15.8,88.4,1.07,Rambutan,139.82
7/13/2020,Matale,34.2,15.8,88.4,1.07,Mangosteen,360.43
7/14/2020,Matale,34.2,15.8,88.4,1.07,Avocado,258.53
7/14/2020,Matale,34.2,15.8,88.4,1.07,Rose Apple,129.43
7/14/2020,Matale,34.2,15.8,88.4,1.07,Soursop,305.76
7/15/2020,Matale,34.2,15.8,88.4,1.07,Custard Apple,295.97
7/15/2020,Matale,34.2,15.8,88.4,1.07,Gooseberry,309.94
7/15/2020,Matale,34.2,15.8,88.4,1.07,Pomegranate,169.64
7/16/2020,Matale,34.2,15.8,88.4,1.07,Orange,287.39
7/16/2020,Matale,33.3,23.4,72.8,1.78,Banana,83.81
7/17/2020,Matale,33.3,23.4,72.8,1.78,Papaya,452.4
7/17/2020,Matale,33.3,23.4,72.8,1.78,Mango,142.77
7/17/2020,Matale,33.3,23.4,72.8,1.78,Pineapple,185.27
7/18/2020,Matale,33.3,23.4,72.8,1.78,Wood Apple,294.18
7/18/2020,Matale,33.3,23.4,72.8,1.78,Beli Fruit,201.24
7/18/2020,Matale,33.3,23.4,72.8,1.78,Guava,143.63
7/19/2020,Matale,33.3,23.4,72.8,1.78,Passion Fruit,281.72
7/19/2020,Matale,33.3,23.4,72.8,1.78,Rambutan,371.54
7/19/2020,Matale,33.3,23.4,72.8,1.78,Mangosteen,322.04
7/20/2020,Matale,33.3,23.4,72.8,1.78,Avocado,399.22
7/20/2020,Matale,33.3,23.4,72.8,1.78,Rose Apple,323.94
7/20/2020,Matale,33.3,23.4,72.8,1.78,Soursop,67.16
7/21/2020,Matale,33.3,23.4,72.8,1.78,Custard Apple,130.34
7/21/2020,Matale,33.3,23.4,72.8,1.78,Gooseberry,67.72
7/21/2020,Matale,33.3,23.4,72.8,1.78,Pomegranate,197.62
7/22/2020,Matale,33.3,23.4,72.8,1.78,Orange,302.14
7/22/2020,Matale,31.9,192.2,81.0,1.7,Banana,131.28
7/22/2020,Matale,31.9,192.2,81.0,1.7,Papaya,419.91
7/23/2020,Matale,31.9,192.2,81.0,1.7,Mango,425.06
7/23/2020,Matale,31.9,192.2,81.0,1.7,Pineapple,121.57
7/24/2020,Matale,31.9,192.2,81.0,1.7,Wood Apple,116.95
7/24/2020,Matale,31.9,192.2,81.0,1.7,Beli Fruit,456.19
7/24/2020,Matale,31.9,192.2,81.0,1.7,Guava,78.58
7/25/2020,Matale,31.9,192.2,81.0,1.7,Passion Fruit,188.18
7/25/2020,Matale,31.9,192.2,81.0,1.7,Rambutan,101.74
7/25/2020,Matale,31.9,192.2,81.0,1.7,Mangosteen,234.46
7/26/2020,Matale,31.9,192.2,81.0,1.7,Avocado,118.34
7/26/2020,Matale,31.9,192.2,81.0,1.7,Rose Apple,435.69
7/26/2020,Matale,31.9,192.2,81.0,1.7,Soursop,198.15
7/27/2020,Matale,31.9,192.2,81.0,1.7,Custard Apple,395.24
7/27/2020,Matale,31.9,192.2,81.0,1.7,Gooseberry,236.64
7/27/2020,Matale,31.9,192.2,81.0,1.7,Pomegranate,406.19
7/28/2020,Matale,31.9,192.2,81.0,1.7,Orange,307.32
7/28/2020,Matale,20.2,57.6,52.8,0.59,Banana,50.38
7/28/2020,Matale,20.2,57.6,52.8,0.59,Papaya,203.0
7/29/2020,Matale,20.2,57.6,52.8,0.59,Mango,272.6
7/29/2020,Matale,20.2,57.6,52.8,0.59,Pineapple,350.87
7/30/2020,Matale,20.2,57.6,52.8,0.59,Wood Apple,430.18
7/30/2020,Matale,20.2,57.6,52.8,0.59,Beli Fruit,181.23
7/30/2020,Matale,20.2,57.6,52.8,0.59,Guava,454.63
7/31/2020,Matale,20.2,57.6,52.8,0.59,Passion Fruit,162.08
7/31/2020,Matale,20.2,57.6,52.8,0.59,Rambutan,213.07
7/31/2020,Matale,20.2,57.6,52.8,0.59,Mangosteen,168.25
8/1/2020,Matale,20.2,57.6,52.8,0.59,Avocado,309.23
8/1/2020,Matale,20.2,57.6,52.8,0.59,Rose Apple,189.47
8/1/2020,Matale,20.2,57.6,52.8,0.59,Soursop,387.07
8/2/2020,Matale,20.2,57.6,52.8,0.59,Custard Apple,334.8
8/2/2020,Matale,20.2,57.6,52.8,0.59,Gooseberry,405.78
8/2/2020,Matale,20.2,57.6,52.8,0.59,Pomegranate,425.35
8/3/2020,Matale,20.2,57.6,52.8,0.59,Orange,144.4
8/3/2020,Matale,27.9,27.4,50.7,1.7,Banana,194.19
8/3/2020,Matale,27.9,27.4,50.7,1.7,Papaya,357.57
8/4/2020,Matale,27.9,27.4,50.7,1.7,Mango,373.43
8/4/2020,Matale,27.9,27.4,50.7,1.7,Pineapple,489.57
8/4/2020,Matale,27.9,27.4,50.7,1.7,Wood Apple,449.53
8/5/2020,Matale,27.9,27.4,50.7,1.7,Beli Fruit,106.68
8/5/2020,Matale,27.9,27.4,50.7,1.7,Guava,142.09
8/6/2020,Matale,27.9,27.4,50.7,1.7,Passion Fruit,194.96
8/6/2020,Matale,27.9,27.4,50.7,1.7,Rambutan,304.78
8/6/2020,Matale,27.9,27.4,50.7,1.7,Mangosteen,435.53
8/7/2020,Matale,27.9,27.4,50.7,1.7,Avocado,77.33
8/7/2020,Matale,27.9,27.4,50.7,1.7,Rose Apple,197.26
8/7/2020,Matale,27.9,27.4,50.7,1.7,Soursop,211.17
8/8/2020,Matale,27.9,27.4,50.7,1.7,Custard Apple,231.62
8/8/2020,Matale,27.9,27.4,50.7,1.7,Gooseberry,438.73
8/8/2020,Matale,27.9,27.4,50.7,1.7,Pomegranate,85.51
8/9/2020,Matale,27.9,27.4,50.7,1.7,Orange,348.18
8/9/2020,Matale,20.9,254.0,73.0,1.45,Banana,329.4
8/9/2020,Matale,20.9,254.0,73.0,1.45,Papaya,494.09
8/10/2020,Matale,20.9,254.0,73.0,1.45,Mango,210.38
8/10/2020,Matale,20.9,254.0,73.0,1.45,Pineapple,426.0
8/10/2020,Matale,20.9,254.0,73.0,1.45,Wood Apple,357.02
8/11/2020,Matale,20.9,254.0,73.0,1.45,Beli Fruit,226.72
8/11/2020,Matale,20.9,254.0,73.0,1.45,Guava,103.42
8/12/2020,Matale,20.9,254.0,73.0,1.45,Passion Fruit,290.71
8/12/2020,Matale,20.9,254.0,73.0,1.45,Rambutan,135.04
8/12/2020,Matale,20.9,254.0,73.0,1.45,Mangosteen,413.28
8/13/2020,Matale,20.9,254.0,73.0,1.45,Avocado,236.65
8/13/2020,Matale,20.9,254.0,73.0,1.45,Rose Apple,106.67
8/13/2020,Matale,20.9,254.0,73.0,1.45,Soursop,415.82
8/14/2020,Matale,20.9,254.0,73.0,1.45,Custard Apple,450.36
8/14/2020,Matale,20.9,254.0,73.0,1.45,Gooseberry,130.0
8/14/2020,Matale,20.9,254.0,73.0,1.45,Pomegranate,230.98
8/15/2020,Matale,20.9,254.0,73.0,1.45,Orange,145.9
8/15/2020,Matale,29.8,345.0,86.2,1.07,Banana,80.8
8/15/2020,Matale,29.8,345.0,86.2,1.07,Papaya,123.07
8/16/2020,Matale,29.8,345.0,86.2,1.07,Mango,84.04
8/16/2020,Matale,29.8,345.0,86.2,1.07,Pineapple,408.02
8/16/2020,Matale,29.8,345.0,86.2,1.07,Wood Apple,205.19
8/17/2020,Matale,29.8,345.0,86.2,1.07,Beli Fruit,436.95
8/17/2020,Matale,29.8,345.0,86.2,1.07,Guava,395.64
8/17/2020,Matale,29.8,345.0,86.2,1.07,Passion Fruit,427.11
8/18/2020,Matale,29.8,345.0,86.2,1.07,Rambutan,442.17
8/18/2020,Matale,29.8,345.0,86.2,1.07,Mangosteen,199.77
8/19/2020,Matale,29.8,345.0,86.2,1.07,Avocado,158.06
8/19/2020,Matale,29.8,345.0,86.2,1.07,Rose Apple,430.75
8/19/2020,Matale,29.8,345.0,86.2,1.07,Soursop,232.07
8/20/2020,Matale,29.8,345.0,86.2,1.07,Custard Apple,341.09
8/20/2020,Matale,29.8,345.0,86.2,1.07,Gooseberry,343.61
8/20/2020,Matale,29.8,345.0,86.2,1.07,Pomegranate,271.43
8/21/2020,Matale,29.8,345.0,86.2,1.07,Orange,146.03
8/21/2020,Matale,21.1,182.2,64.3,1.95,Banana,221.69
8/21/2020,Matale,21.1,182.2,64.3,1.95,Papaya,495.01
8/22/2020,Matale,21.1,182.2,64.3,1.95,Mango,266.34
8/22/2020,Matale,21.1,182.2,64.3,1.95,Pineapple,193.35
8/22/2020,Matale,21.1,182.2,64.3,1.95,Wood Apple,428.98
8/23/2020,Matale,21.1,182.2,64.3,1.95,Beli Fruit,93.03
8/23/2020,Matale,21.1,182.2,64.3,1.95,Guava,273.0
8/23/2020,Matale,21.1,182.2,64.3,1.95,Passion Fruit,88.58
8/24/2020,Matale,21.1,182.2,64.3,1.95,Rambutan,304.57
8/24/2020,Matale,21.1,182.2,64.3,1.95,Mangosteen,101.48
8/25/2020,Matale,21.1,182.2,64.3,1.95,Avocado,396.73
8/25/2020,Matale,21.1,182.2,64.3,1.95,Rose Apple,376.31
8/25/2020,Matale,21.1,182.2,64.3,1.95,Soursop,91.95
8/26/2020,Matale,21.1,182.2,64.3,1.95,Custard Apple,204.08
8/26/2020,Matale,21.1,182.2,64.3,1.95,Gooseberry,262.26
8/26/2020,Matale,21.1,182.2,64.3,1.95,Pomegranate,116.08
8/27/2020,Matale,21.1,182.2,64.3,1.95,Orange,413.54
8/27/2020,Matale,23.3,262.0,77.7,0.78,Banana,300.98
8/27/2020,Matale,23.3,262.0,77.7,0.78,Papaya,64.97
8/28/2020,Matale,23.3,262.0,77.7,0.78,Mango,117.84
8/28/2020,Matale,23.3,262.0,77.7,0.78,Pineapple,159.6
8/28/2020,Matale,23.3,262.0,77.7,0.78,Wood Apple,291.82
8/29/2020,Matale,23.3,262.0,77.7,0.78,Beli Fruit,143.13
8/29/2020,Matale,23.3,262.0,77.7,0.78,Guava,81.93
8/29/2020,Matale,23.3,262.0,77.7,0.78,Passion Fruit,365.22
8/30/2020,Matale,23.3,262.0,77.7,0.78,Rambutan,472.58
8/30/2020,Matale,23.3,262.0,77.7,0.78,Mangosteen,442.64
8/30/2020,Matale,23.3,262.0,77.7,0.78,Avocado,139.47
8/31/2020,Matale,23.3,262.0,77.7,0.78,Rose Apple,52.22
8/31/2020,Matale,23.3,262.0,77.7,0.78,Soursop,68.28
9/1/2020,Matale,23.3,262.0,77.7,0.78,Custard Apple,79.38
9/1/2020,Matale,23.3,262.0,77.7,0.78,Gooseberry,112.85
9/1/2020,Matale,23.3,262.0,77.7,0.78,Pomegranate,116.36
9/2/2020,Matale,23.3,262.0,77.7,0.78,Orange,365.98
9/2/2020,Matale,24.0,125.7,85.3,0.87,Banana,183.32
9/2/2020,Matale,24.0,125.7,85.3,0.87,Papaya,466.96
9/3/2020,Matale,24.0,125.7,85.3,0.87,Mango,85.49
9/3/2020,Matale,24.0,125.7,85.3,0.87,Pineapple,432.95
9/3/2020,Matale,24.0,125.7,85.3,0.87,Wood Apple,73.82
9/4/2020,Matale,24.0,125.7,85.3,0.87,Beli Fruit,471.79
9/4/2020,Matale,24.0,125.7,85.3,0.87,Guava,366.23
9/4/2020,Matale,24.0,125.7,85.3,0.87,Passion Fruit,307.09
9/5/2020,Matale,24.0,125.7,85.3,0.87,Rambutan,68.38
9/5/2020,Matale,24.0,125.7,85.3,0.87,Mangosteen,258.84
9/5/2020,Matale,24.0,125.7,85.3,0.87,Avocado,475.85
9/6/2020,Matale,24.0,125.7,85.3,0.87,Rose Apple,359.56
9/6/2020,Matale,24.0,125.7,85.3,0.87,Soursop,84.58
9/7/2020,Matale,24.0,125.7,85.3,0.87,Custard Apple,477.67
9/7/2020,Matale,24.0,125.7,85.3,0.87,Gooseberry,397.27
9/7/2020,Matale,24.0,125.7,85.3,0.87,Pomegranate,218.65
9/8/2020,Matale,24.0,125.7,85.3,0.87,Orange,120.01
9/8/2020,Matale,33.7,290.0,89.8,1.09,Banana,228.3
9/8/2020,Matale,33.7,290.0,89.8,1.09,Papaya,336.75
9/9/2020,Matale,33.7,290.0,89.8,1.09,Mango,232.75
9/9/2020,Matale,33.7,290.0,89.8,1.09,Pineapple,460.12
9/9/2020,Matale,33.7,290.0,89.8,1.09,Wood Apple,81.72
9/10/2020,Matale,33.7,290.0,89.8,1.09,Beli Fruit,349.7
9/10/2020,Matale,33.7,290.0,89.8,1.09,Guava,365.85
9/10/2020,Matale,33.7,290.0,89.8,1.09,Passion Fruit,399.06
9/11/2020,Matale,33.7,290.0,89.8,1.09,Rambutan,100.18
9/11/2020,Matale,33.7,290.0,89.8,1.09,Mangosteen,354.75
9/11/2020,Matale,33.7,290.0,89.8,1.09,Avocado,309.48
9/12/2020,Matale,33.7,290.0,89.8,1.09,Rose Apple,138.48
9/12/2020,Matale,33.7,290.0,89.8,1.09,Soursop,119.5
9/12/2020,Matale,33.7,290.0,89.8,1.09,Custard Apple,237.53
9/13/2020,Matale,33.7,290.0,89.8,1.09,Gooseberry,154.85
9/13/2020,Matale,33.7,290.0,89.8,1.09,Pomegranate,341.04
9/14/2020,Matale,33.7,290.0,89.8,1.09,Orange,108.74
9/14/2020,Matale,29.7,182.2,62.3,1.82,Banana,240.75
9/14/2020,Matale,29.7,182.2,62.3,1.82,Papaya,456.6
9/15/2020,Matale,29.7,182.2,62.3,1.82,Mango,99.78
9/15/2020,Matale,29.7,182.2,62.3,1.82,Pineapple,477.8
9/15/2020,Matale,29.7,182.2,62.3,1.82,Wood Apple,259.47
9/16/2020,Matale,29.7,182.2,62.3,1.82,Beli Fruit,386.02
9/16/2020,Matale,29.7,182.2,62.3,1.82,Guava,124.72
9/16/2020,Matale,29.7,182.2,62.3,1.82,Passion Fruit,444.44
9/17/2020,Matale,29.7,182.2,62.3,1.82,Rambutan,324.47
9/17/2020,Matale,29.7,182.2,62.3,1.82,Mangosteen,469.05
9/17/2020,Matale,29.7,182.2,62.3,1.82,Avocado,447.77
9/18/2020,Matale,29.7,182.2,62.3,1.82,Rose Apple,99.15
9/18/2020,Matale,29.7,182.2,62.3,1.82,Soursop,454.94
9/18/2020,Matale,29.7,182.2,62.3,1.82,Custard Apple,485.43
9/19/2020,Matale,29.7,182.2,62.3,1.82,Gooseberry,80.38
9/19/2020,Matale,29.7,182.2,62.3,1.82,Pomegranate,154.88
9/20/2020,Matale,29.7,182.2,62.3,1.82,Orange,412.96
9/20/2020,Matale,24.5,287.9,81.8,0.79,Banana,100.02
9/20/2020,Matale,24.5,287.9,81.8,0.79,Papaya,490.24
9/21/2020,Matale,24.5,287.9,81.8,0.79,Mango,322.1
