Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
5/6/2020,Ampara,29.8,145.4,79.6,1.79,Manioc,229.46
5/6/2020,Ampara,29.8,145.4,79.6,1.79,Winged Bean,123.23
5/6/2020,Ampara,29.8,145.4,79.6,1.79,Bitter Melon,312.96
5/7/2020,Ampara,29.8,145.4,79.6,1.79,Brinjal,225.44
5/7/2020,Ampara,29.8,145.4,79.6,1.79,Long Purple Eggplant,103.95
5/7/2020,Ampara,29.8,145.4,79.6,1.79,Asiatic Pennywort,63.01
5/8/2020,Ampara,29.8,145.4,79.6,1.79,Red Spinach,481.63
5/8/2020,Ampara,29.8,145.4,79.6,1.79,Pennywort,321.31
5/8/2020,Ampara,29.8,145.4,79.6,1.79,Leeks,480.23
5/9/2020,Ampara,29.8,145.4,79.6,1.79,Carrot,336.96
5/9/2020,Ampara,29.8,145.4,79.6,1.79,Beetroot,107.05
5/9/2020,Ampara,29.8,145.4,79.6,1.79,Cabbage,403.13
5/10/2020,Ampara,29.8,145.4,79.6,1.79,Knol-Khol,140.34
5/10/2020,Ampara,29.8,145.4,79.6,1.79,Pumpkin,238.81
5/11/2020,Ampara,29.8,145.4,79.6,1.79,Onion,351
5/11/2020,Ampara,20.1,156.6,77.3,1.12,Potato,396.07
5/11/2020,Ampara,20.1,156.6,77.3,1.12,Drumsticks,200.69
5/12/2020,Ampara,20.1,156.6,77.3,1.12,Jackfruit,421.48
5/12/2020,Ampara,20.1,156.6,77.3,1.12,Breadfruit,130.97
5/12/2020,Ampara,20.1,156.6,77.3,1.12,Taro,393.78
5/13/2020,Ampara,20.1,156.6,77.3,1.12,Manioc,409.31
5/13/2020,Ampara,20.1,156.6,77.3,1.12,Winged Bean,400.67
5/13/2020,Ampara,20.1,156.6,77.3,1.12,Bitter Melon,56.31
5/14/2020,Ampara,20.1,156.6,77.3,1.12,Brinjal,452.17
5/14/2020,Ampara,20.1,156.6,77.3,1.12,Long Purple Eggplant,229.77
5/14/2020,Ampara,20.1,156.6,77.3,1.12,Asiatic Pennywort,313.11
5/15/2020,Ampara,20.1,156.6,77.3,1.12,Red Spinach,215.51
5/15/2020,Ampara,20.1,156.6,77.3,1.12,Pennywort,238.86
5/15/2020,Ampara,20.1,156.6,77.3,1.12,Leeks,269.2
5/16/2020,Ampara,20.1,156.6,77.3,1.12,Carrot,410.13
5/16/2020,Ampara,20.1,156.6,77.3,1.12,Beetroot,441.54
5/17/2020,Ampara,20.1,156.6,77.3,1.12,Cabbage,478.94
5/17/2020,Ampara,29.0,263.8,58.0,0.91,Knol-Khol,287.25
5/17/2020,Ampara,29.0,263.8,58.0,0.91,Pumpkin,307.27
5/18/2020,Ampara,29.0,263.8,58.0,0.91,Onion,444.88
5/18/2020,Ampara,29.0,263.8,58.0,0.91,Potato,199.06
5/18/2020,Ampara,29.0,263.8,58.0,0.91,Drumsticks,328.1
5/19/2020,Ampara,29.0,263.8,58.0,0.91,Jackfruit,250.87
5/19/2020,Ampara,29.0,263.8,58.0,0.91,Breadfruit,460.73
5/19/2020,Ampara,29.0,263.8,58.0,0.91,Taro,78.87
5/20/2020,Ampara,29.0,263.8,58.0,0.91,Manioc,346.3
5/20/2020,Ampara,29.0,263.8,58.0,0.91,Winged Bean,103.01
5/20/2020,Ampara,29.0,263.8,58.0,0.91,Bitter Melon,467.27
5/21/2020,Ampara,29.0,263.8,58.0,0.91,Brinjal,341.17
5/21/2020,Ampara,29.0,263.8,58.0,0.91,Long Purple Eggplant,62.26
5/21/2020,Ampara,29.0,263.8,58.0,0.91,Asiatic Pennywort,374.39
5/22/2020,Ampara,29.0,263.8,58.0,0.91,Red Spinach,226.17
5/22/2020,Ampara,29.0,263.8,58.0,0.91,Pennywort,147.73
5/22/2020,Ampara,29.0,263.8,58.0,0.91,Leeks,52.48
5/23/2020,Ampara,36.4,81.3,57.3,1.26,Carrot,95.76
5/23/2020,Ampara,36.4,81.3,57.3,1.26,Beetroot,50.21
5/24/2020,Ampara,36.4,81.3,57.3,1.26,Cabbage,371.18
5/24/2020,Ampara,36.4,81.3,57.3,1.26,Knol-Khol,210.08
5/24/2020,Ampara,36.4,81.3,57.3,1.26,Pumpkin,80.37
5/25/2020,Ampara,36.4,81.3,57.3,1.26,Onion,493.8
5/25/2020,Ampara,36.4,81.3,57.3,1.26,Potato,351.3
5/25/2020,Ampara,36.4,81.3,57.3,1.26,Drumsticks,100.42
5/26/2020,Ampara,36.4,81.3,57.3,1.26,Jackfruit,136.59
5/26/2020,Ampara,36.4,81.3,57.3,1.26,Breadfruit,361.47
5/26/2020,Ampara,36.4,81.3,57.3,1.26,Taro,484.65
5/27/2020,Ampara,36.4,81.3,57.3,1.26,Manioc,227.95
5/27/2020,Ampara,36.4,81.3,57.3,1.26,Winged Bean,322.63
5/27/2020,Ampara,36.4,81.3,57.3,1.26,Bitter Melon,357.61
5/28/2020,Ampara,36.4,81.3,57.3,1.26,Brinjal,467.24
5/28/2020,Ampara,36.4,81.3,57.3,1.26,Long Purple Eggplant,86.22
5/28/2020,Ampara,36.4,81.3,57.3,1.26,Asiatic Pennywort,426.16
5/29/2020,Ampara,29.2,377.2,65.3,1.41,Red Spinach,386.67
5/29/2020,Ampara,29.2,377.2,65.3,1.41,Pennywort,398.61
5/30/2020,Ampara,29.2,377.2,65.3,1.41,Leeks,242.43
5/30/2020,Ampara,29.2,377.2,65.3,1.41,Carrot,260.21
5/30/2020,Ampara,29.2,377.2,65.3,1.41,Beetroot,278.68
5/31/2020,Ampara,29.2,377.2,65.3,1.41,Cabbage,157.33
5/31/2020,Ampara,29.2,377.2,65.3,1.41,Knol-Khol,252.36
5/31/2020,Ampara,29.2,377.2,65.3,1.41,Pumpkin,137.61
6/1/2020,Ampara,29.2,377.2,65.3,1.41,Onion,196.52
6/1/2020,Ampara,29.2,377.2,65.3,1.41,Potato,103.13
6/1/2020,Ampara,29.2,377.2,65.3,1.41,Drumsticks,87.18
6/2/2020,Ampara,29.2,377.2,65.3,1.41,Jackfruit,436.21
6/2/2020,Ampara,29.2,377.2,65.3,1.41,Breadfruit,141.04
6/2/2020,Ampara,29.2,377.2,65.3,1.41,Taro,216.31
6/3/2020,Ampara,29.2,377.2,65.3,1.41,Manioc,449.21
6/3/2020,Ampara,29.2,377.2,65.3,1.41,Winged Bean,497.85
6/3/2020,Ampara,29.2,377.2,65.3,1.41,Bitter Melon,219.13
6/4/2020,Ampara,28.5,121.9,92.6,1.32,Brinjal,345.78
6/4/2020,Ampara,28.5,121.9,92.6,1.32,Long Purple Eggplant,69.85
6/4/2020,Ampara,28.5,121.9,92.6,1.32,Asiatic Pennywort,151.13
6/5/2020,Ampara,28.5,121.9,92.6,1.32,Red Spinach,310.98
6/5/2020,Ampara,28.5,121.9,92.6,1.32,Pennywort,133.08
6/6/2020,Ampara,28.5,121.9,92.6,1.32,Leeks,214.5
6/6/2020,Ampara,28.5,121.9,92.6,1.32,Carrot,354.72
6/6/2020,Ampara,28.5,121.9,92.6,1.32,Beetroot,403.94
6/7/2020,Ampara,28.5,121.9,92.6,1.32,Cabbage,280.22
6/7/2020,Ampara,28.5,121.9,92.6,1.32,Knol-Khol,391.9
6/7/2020,Ampara,28.5,121.9,92.6,1.32,Pumpkin,348.29
6/8/2020,Ampara,28.5,121.9,92.6,1.32,Onion,200.26
6/8/2020,Ampara,28.5,121.9,92.6,1.32,Potato,363.58
6/8/2020,Ampara,28.5,121.9,92.6,1.32,Drumsticks,367.71
6/9/2020,Ampara,28.5,121.9,92.6,1.32,Jackfruit,141.51
6/9/2020,Ampara,28.5,121.9,92.6,1.32,Breadfruit,110.15
6/9/2020,Ampara,28.5,121.9,92.6,1.32,Taro,255.19
6/10/2020,Ampara,25.2,95.1,69.3,0.66,Manioc,290.05
6/10/2020,Ampara,34.4,384.0,69.3,1.67,Winged Bean,376.43
6/10/2020,Ampara,34.4,384.0,69.3,1.67,Bitter Melon,312.97
6/11/2020,Ampara,34.4,384.0,69.3,1.67,Brinjal,489.55
6/11/2020,Ampara,34.4,384.0,69.3,1.67,Long Purple Eggplant,344.09
6/12/2020,Ampara,34.4,384.0,69.3,1.67,Asiatic Pennywort,223.05
6/12/2020,Ampara,34.4,384.0,69.3,1.67,Red Spinach,377.94
6/12/2020,Ampara,34.4,384.0,69.3,1.67,Pennywort,480.02
6/13/2020,Ampara,34.4,384.0,69.3,1.67,Leeks,183.33
6/13/2020,Ampara,34.4,384.0,69.3,1.67,Carrot,339.16
6/13/2020,Ampara,34.4,384.0,69.3,1.67,Beetroot,139.57
6/14/2020,Ampara,34.4,384.0,69.3,1.67,Cabbage,448.8
6/14/2020,Ampara,34.4,384.0,69.3,1.67,Knol-Khol,51.27
6/14/2020,Ampara,34.4,384.0,69.3,1.67,Pumpkin,204.75
6/15/2020,Ampara,34.4,384.0,69.3,1.67,Onion,438.69
6/15/2020,Ampara,34.4,384.0,69.3,1.67,Potato,100.69
6/15/2020,Ampara,34.4,384.0,69.3,1.67,Drumsticks,414.47
6/16/2020,Ampara,34.4,384.0,69.3,1.67,Jackfruit,454.84
6/16/2020,Ampara,23.3,146.8,56.5,0.82,Breadfruit,144.74
6/16/2020,Ampara,23.3,146.8,56.5,0.82,Taro,50.61
6/17/2020,Ampara,23.3,146.8,56.5,0.82,Manioc,166.12
6/17/2020,Ampara,23.3,146.8,56.5,0.82,Winged Bean,108.56
6/17/2020,Ampara,23.3,146.8,56.5,0.82,Bitter Melon,154.29
6/18/2020,Ampara,23.3,146.8,56.5,0.82,Brinjal,318.98
6/18/2020,Ampara,23.3,146.8,56.5,0.82,Long Purple Eggplant,163.96
6/19/2020,Ampara,23.3,146.8,56.5,0.82,Asiatic Pennywort,116.48
6/19/2020,Ampara,23.3,146.8,56.5,0.82,Red Spinach,178.99
6/19/2020,Ampara,23.3,146.8,56.5,0.82,Pennywort,351.03
6/20/2020,Ampara,23.3,146.8,56.5,0.82,Leeks,272.29
6/20/2020,Ampara,23.3,146.8,56.5,0.82,Carrot,438.51
6/20/2020,Ampara,23.3,146.8,56.5,0.82,Beetroot,147.5
6/21/2020,Ampara,23.3,146.8,56.5,0.82,Cabbage,188.47
6/21/2020,Ampara,23.3,146.8,56.5,0.82,Knol-Khol,214.95
6/21/2020,Ampara,23.3,146.8,56.5,0.82,Pumpkin,207.08
6/22/2020,Ampara,23.3,146.8,56.5,0.82,Onion,301.23
6/22/2020,Ampara,37.4,9.3,53.9,1.96,Potato,285.37
6/22/2020,Ampara,37.4,9.3,53.9,1.96,Drumsticks,305.23
6/23/2020,Ampara,37.4,9.3,53.9,1.96,Jackfruit,499.38
6/23/2020,Ampara,37.4,9.3,53.9,1.96,Breadfruit,183.03
6/23/2020,Ampara,37.4,9.3,53.9,1.96,Taro,318.52
6/24/2020,Ampara,37.4,9.3,53.9,1.96,Manioc,154.35
6/24/2020,Ampara,37.4,9.3,53.9,1.96,Winged Bean,297.67
6/25/2020,Ampara,37.4,9.3,53.9,1.96,Bitter Melon,338.35
6/25/2020,Ampara,37.4,9.3,53.9,1.96,Brinjal,217.54
6/25/2020,Ampara,37.4,9.3,53.9,1.96,Long Purple Eggplant,279.24
6/26/2020,Ampara,37.4,9.3,53.9,1.96,Asiatic Pennywort,143.67
6/26/2020,Ampara,37.4,9.3,53.9,1.96,Red Spinach,441.46
6/26/2020,Ampara,37.4,9.3,53.9,1.96,Pennywort,207.99
6/27/2020,Ampara,37.4,9.3,53.9,1.96,Leeks,271.73
6/27/2020,Ampara,37.4,9.3,53.9,1.96,Carrot,346.21
6/27/2020,Ampara,37.4,9.3,53.9,1.96,Beetroot,162.32
6/28/2020,Ampara,37.4,9.3,53.9,1.96,Cabbage,377.57
6/28/2020,Ampara,26.3,246.0,76.5,1.66,Knol-Khol,184.13
6/28/2020,Ampara,26.3,246.0,76.5,1.66,Pumpkin,350.34
6/29/2020,Ampara,26.3,246.0,76.5,1.66,Onion,72.37
6/29/2020,Ampara,26.3,246.0,76.5,1.66,Potato,352.7
6/29/2020,Ampara,26.3,246.0,76.5,1.66,Drumsticks,63.73
6/30/2020,Ampara,26.3,246.0,76.5,1.66,Jackfruit,328
6/30/2020,Ampara,26.3,246.0,76.5,1.66,Breadfruit,342.2
6/30/2020,Ampara,26.3,246.0,76.5,1.66,Taro,101.96
7/1/2020,Ampara,26.3,246.0,76.5,1.66,Manioc,210.16
7/1/2020,Ampara,26.3,246.0,76.5,1.66,Winged Bean,78.88
7/2/2020,Ampara,26.3,246.0,76.5,1.66,Bitter Melon,108.63
7/2/2020,Ampara,26.3,246.0,76.5,1.66,Brinjal,128.41
7/2/2020,Ampara,26.3,246.0,76.5,1.66,Long Purple Eggplant,188.21
7/3/2020,Ampara,26.3,246.0,76.5,1.66,Asiatic Pennywort,217.52
7/3/2020,Ampara,26.3,246.0,76.5,1.66,Red Spinach,347.73
7/3/2020,Ampara,26.3,246.0,76.5,1.66,Pennywort,365.22
7/4/2020,Ampara,26.3,246.0,76.5,1.66,Leeks,127.79
7/4/2020,Ampara,25.2,198.9,81.4,0.69,Carrot,345.6
7/4/2020,Ampara,25.2,198.9,81.4,0.69,Beetroot,66.99
7/5/2020,Ampara,25.2,198.9,81.4,0.69,Cabbage,183.63
7/5/2020,Ampara,25.2,198.9,81.4,0.69,Knol-Khol,182.42
7/5/2020,Ampara,25.2,198.9,81.4,0.69,Pumpkin,217.39
7/6/2020,Ampara,25.2,198.9,81.4,0.69,Onion,212.19
7/6/2020,Ampara,25.2,198.9,81.4,0.69,Potato,421.55
7/6/2020,Ampara,25.2,198.9,81.4,0.69,Drumsticks,145.71
7/7/2020,Ampara,25.2,198.9,81.4,0.69,Jackfruit,279.26
7/7/2020,Ampara,25.2,198.9,81.4,0.69,Breadfruit,423.51
7/8/2020,Ampara,25.2,198.9,81.4,0.69,Taro,332.39
7/8/2020,Ampara,25.2,198.9,81.4,0.69,Manioc,186.15
7/8/2020,Ampara,25.2,198.9,81.4,0.69,Winged Bean,478.43
7/9/2020,Ampara,25.2,198.9,81.4,0.69,Bitter Melon,273.99
7/9/2020,Ampara,25.2,198.9,81.4,0.69,Brinjal,191.14
7/9/2020,Ampara,25.2,198.9,81.4,0.69,Long Purple Eggplant,488.82
7/10/2020,Ampara,25.2,198.9,81.4,0.69,Asiatic Pennywort,128.79
7/10/2020,Ampara,20.4,358.1,81.8,1.22,Red Spinach,186.77
7/10/2020,Ampara,20.4,358.1,81.8,1.22,Pennywort,204.6
7/11/2020,Ampara,20.4,358.1,81.8,1.22,Leeks,305.3
7/11/2020,Ampara,20.4,358.1,81.8,1.22,Carrot,318.05
7/11/2020,Ampara,20.4,358.1,81.8,1.22,Beetroot,306.13
7/12/2020,Ampara,20.4,358.1,81.8,1.22,Cabbage,418.96
7/12/2020,Ampara,20.4,358.1,81.8,1.22,Knol-Khol,288.31
7/12/2020,Ampara,20.4,358.1,81.8,1.22,Pumpkin,292.61
7/13/2020,Ampara,20.4,358.1,81.8,1.22,Onion,388.66
7/13/2020,Ampara,20.4,358.1,81.8,1.22,Potato,245.73
7/13/2020,Ampara,20.4,358.1,81.8,1.22,Drumsticks,135.92
7/14/2020,Ampara,20.4,358.1,81.8,1.22,Jackfruit,476.92
7/14/2020,Ampara,20.4,358.1,81.8,1.22,Breadfruit,179.26
7/15/2020,Ampara,20.4,358.1,81.8,1.22,Taro,134.1
7/15/2020,Ampara,20.4,358.1,81.8,1.22,Manioc,203.63
7/15/2020,Ampara,20.4,358.1,81.8,1.22,Winged Bean,275.09
7/16/2020,Ampara,20.4,358.1,81.8,1.22,Bitter Melon,164.19
7/16/2020,Ampara,25.0,188.0,81.2,0.88,Brinjal,499.37
7/16/2020,Ampara,25.0,188.0,81.2,0.88,Long Purple Eggplant,497.03
7/17/2020,Ampara,25.0,188.0,81.2,0.88,Asiatic Pennywort,235.2
7/17/2020,Ampara,25.0,188.0,81.2,0.88,Red Spinach,227.69
7/17/2020,Ampara,25.0,188.0,81.2,0.88,Pennywort,149.58
7/18/2020,Ampara,25.0,188.0,81.2,0.88,Leeks,225.35
7/18/2020,Ampara,25.0,188.0,81.2,0.88,Carrot,129.12
7/18/2020,Ampara,25.0,188.0,81.2,0.88,Beetroot,176.6
7/19/2020,Ampara,25.0,188.0,81.2,0.88,Cabbage,101.43
7/19/2020,Ampara,25.0,188.0,81.2,0.88,Knol-Khol,385.9
7/19/2020,Ampara,25.0,188.0,81.2,0.88,Pumpkin,221.11
7/20/2020,Ampara,25.0,188.0,81.2,0.88,Onion,251.18
7/20/2020,Ampara,25.0,188.0,81.2,0.88,Potato,211.9
7/21/2020,Ampara,25.0,188.0,81.2,0.88,Drumsticks,340.9
7/21/2020,Ampara,25.0,188.0,81.2,0.88,Jackfruit,414.89
7/21/2020,Ampara,25.0,188.0,81.2,0.88,Breadfruit,405.01
7/22/2020,Ampara,25.0,188.0,81.2,0.88,Taro,137.3
7/22/2020,Ampara,20.1,49.7,82.6,0.6,Manioc,76.92
7/22/2020,Ampara,20.1,49.7,82.6,0.6,Winged Bean,82.18
7/23/2020,Ampara,20.1,49.7,82.6,0.6,Bitter Melon,487.16
7/23/2020,Ampara,20.1,49.7,82.6,0.6,Brinjal,65.64
7/23/2020,Ampara,20.1,49.7,82.6,0.6,Long Purple Eggplant,223.81
7/24/2020,Ampara,20.1,49.7,82.6,0.6,Asiatic Pennywort,158.07
7/24/2020,Ampara,20.1,49.7,82.6,0.6,Red Spinach,190.23
7/24/2020,Ampara,20.1,49.7,82.6,0.6,Pennywort,161.25
7/25/2020,Ampara,20.1,49.7,82.6,0.6,Leeks,362.51
7/25/2020,Ampara,20.1,49.7,82.6,0.6,Carrot,132.23
7/25/2020,Ampara,20.1,49.7,82.6,0.6,Beetroot,335.91
7/26/2020,Ampara,20.1,49.7,82.6,0.6,Cabbage,155.17
7/26/2020,Ampara,20.1,49.7,82.6,0.6,Knol-Khol,337.4
7/26/2020,Ampara,20.1,49.7,82.6,0.6,Pumpkin,183.27
7/27/2020,Ampara,20.1,49.7,82.6,0.6,Onion,348.5
7/27/2020,Ampara,20.1,49.7,82.6,0.6,Potato,440.54
7/28/2020,Ampara,20.1,49.7,82.6,0.6,Drumsticks,439.99
7/28/2020,Ampara,35.5,43.0,83.0,1.75,Jackfruit,397.22
7/28/2020,Ampara,35.5,43.0,83.0,1.75,Breadfruit,313.51
7/29/2020,Ampara,35.5,43.0,83.0,1.75,Taro,370.7
7/29/2020,Ampara,35.5,43.0,83.0,1.75,Manioc,429.72
7/29/2020,Ampara,35.5,43.0,83.0,1.75,Winged Bean,283.98
7/30/2020,Ampara,35.5,43.0,83.0,1.75,Bitter Melon,55.65
7/30/2020,Ampara,35.5,43.0,83.0,1.75,Brinjal,436.76
7/30/2020,Ampara,35.5,43.0,83.0,1.75,Long Purple Eggplant,165.48
7/31/2020,Ampara,35.5,43.0,83.0,1.75,Asiatic Pennywort,120.6
7/31/2020,Ampara,35.5,43.0,83.0,1.75,Red Spinach,417.73
7/31/2020,Ampara,35.5,43.0,83.0,1.75,Pennywort,153.48
8/1/2020,Ampara,35.5,43.0,83.0,1.75,Leeks,362.18
8/1/2020,Ampara,35.5,43.0,83.0,1.75,Carrot,408.82
8/1/2020,Ampara,35.5,43.0,83.0,1.75,Beetroot,377.25
8/2/2020,Ampara,35.5,43.0,83.0,1.75,Cabbage,356.86
8/2/2020,Ampara,35.5,43.0,83.0,1.75,Knol-Khol,85.87
8/3/2020,Ampara,35.5,43.0,83.0,1.75,Pumpkin,450.71
8/3/2020,Ampara,25.0,396.2,78.7,0.79,Onion,426.12
8/3/2020,Ampara,25.0,396.2,78.7,0.79,Potato,403.71
8/4/2020,Ampara,25.0,396.2,78.7,0.79,Drumsticks,277.66
8/4/2020,Ampara,25.0,396.2,78.7,0.79,Jackfruit,73.22
8/4/2020,Ampara,25.0,396.2,78.7,0.79,Breadfruit,362.63
8/5/2020,Ampara,25.0,396.2,78.7,0.79,Taro,122.41
8/5/2020,Ampara,25.0,396.2,78.7,0.79,Manioc,398.24
8/5/2020,Ampara,25.0,396.2,78.7,0.79,Winged Bean,68.2
8/6/2020,Ampara,25.0,396.2,78.7,0.79,Bitter Melon,423.93
8/6/2020,Ampara,25.0,396.2,78.7,0.79,Brinjal,146.99
8/6/2020,Ampara,25.0,396.2,78.7,0.79,Long Purple Eggplant,405.94
8/7/2020,Ampara,25.0,396.2,78.7,0.79,Asiatic Pennywort,283.99
8/7/2020,Ampara,25.0,396.2,78.7,0.79,Red Spinach,257.24
8/7/2020,Ampara,25.0,396.2,78.7,0.79,Pennywort,268.4
8/8/2020,Ampara,25.0,396.2,78.7,0.79,Leeks,318.73
8/8/2020,Ampara,25.0,396.2,78.7,0.79,Carrot,229.31
8/8/2020,Ampara,25.0,396.2,78.7,0.79,Beetroot,473.02
8/9/2020,Ampara,32.9,53.0,73.9,1.23,Cabbage,340.43
8/9/2020,Ampara,32.9,53.0,73.9,1.23,Knol-Khol,337.95
8/10/2020,Ampara,32.9,53.0,73.9,1.23,Pumpkin,487.8
8/10/2020,Ampara,32.9,53.0,73.9,1.23,Onion,244.58
8/10/2020,Ampara,32.9,53.0,73.9,1.23,Potato,117.64
8/11/2020,Ampara,32.9,53.0,73.9,1.23,Drumsticks,136.36
8/11/2020,Ampara,32.9,53.0,73.9,1.23,Jackfruit,155.64
8/11/2020,Ampara,32.9,53.0,73.9,1.23,Breadfruit,365.77
8/12/2020,Ampara,32.9,53.0,73.9,1.23,Taro,311.2
8/12/2020,Ampara,32.9,53.0,73.9,1.23,Manioc,480.12
8/12/2020,Ampara,32.9,53.0,73.9,1.23,Winged Bean,264.28
8/13/2020,Ampara,32.9,53.0,73.9,1.23,Bitter Melon,301.26
8/13/2020,Ampara,32.9,53.0,73.9,1.23,Brinjal,168.13
8/13/2020,Ampara,32.9,53.0,73.9,1.23,Long Purple Eggplant,444.96
8/14/2020,Ampara,32.9,53.0,73.9,1.23,Asiatic Pennywort,458.86
8/14/2020,Ampara,32.9,53.0,73.9,1.23,Red Spinach,264.98
8/14/2020,Ampara,32.9,53.0,73.9,1.23,Pennywort,54.57
8/15/2020,Ampara,20.2,153.0,61.6,0.86,Leeks,237.1
8/15/2020,Ampara,20.2,153.0,61.6,0.86,Carrot,165.33
8/16/2020,Ampara,20.2,153.0,61.6,0.86,Beetroot,142.62
8/16/2020,Ampara,20.2,153.0,61.6,0.86,Cabbage,232.27
8/16/2020,Ampara,20.2,153.0,61.6,0.86,Knol-Khol,246.38
8/17/2020,Ampara,20.2,153.0,61.6,0.86,Pumpkin,154.16
8/17/2020,Ampara,20.2,153.0,61.6,0.86,Onion,340.44
8/17/2020,Ampara,20.2,153.0,61.6,0.86,Potato,108.39
8/18/2020,Ampara,20.2,153.0,61.6,0.86,Drumsticks,442.45
8/18/2020,Ampara,20.2,153.0,61.6,0.86,Jackfruit,270.42
8/18/2020,Ampara,20.2,153.0,61.6,0.86,Breadfruit,95.99
8/19/2020,Ampara,20.2,153.0,61.6,0.86,Taro,425.61
8/19/2020,Ampara,20.2,153.0,61.6,0.86,Manioc,126.77
8/19/2020,Ampara,20.2,153.0,61.6,0.86,Winged Bean,147.2
8/20/2020,Ampara,20.2,153.0,61.6,0.86,Bitter Melon,284.5
8/20/2020,Ampara,20.2,153.0,61.6,0.86,Brinjal,465.53
8/20/2020,Ampara,20.2,153.0,61.6,0.86,Long Purple Eggplant,474.37
8/21/2020,Ampara,36.2,276.2,75.4,1.46,Asiatic Pennywort,305.75
8/21/2020,Ampara,36.2,276.2,75.4,1.46,Red Spinach,302.32
8/21/2020,Ampara,36.2,276.2,75.4,1.46,Pennywort,471.16
8/22/2020,Ampara,36.2,276.2,75.4,1.46,Leeks,311.74
8/22/2020,Ampara,36.2,276.2,75.4,1.46,Carrot,361.83
8/23/2020,Ampara,36.2,276.2,75.4,1.46,Beetroot,499.52
8/23/2020,Ampara,36.2,276.2,75.4,1.46,Cabbage,102.09
8/23/2020,Ampara,36.2,276.2,75.4,1.46,Knol-Khol,427.62
8/24/2020,Ampara,36.2,276.2,75.4,1.46,Pumpkin,425.13
8/24/2020,Ampara,36.2,276.2,75.4,1.46,Onion,208.94
8/24/2020,Ampara,36.2,276.2,75.4,1.46,Potato,202.79
8/25/2020,Ampara,36.2,276.2,75.4,1.46,Drumsticks,265.77
8/25/2020,Ampara,36.2,276.2,75.4,1.46,Jackfruit,479.54
8/25/2020,Ampara,36.2,276.2,75.4,1.46,Breadfruit,370.89
8/26/2020,Ampara,36.2,276.2,75.4,1.46,Taro,178.51
8/26/2020,Ampara,36.2,276.2,75.4,1.46,Manioc,151.58
8/26/2020,Ampara,36.2,276.2,75.4,1.46,Winged Bean,290.27
8/27/2020,Ampara,29.0,33.3,79.6,1.76,Bitter Melon,314.42
8/27/2020,Ampara,29.0,33.3,79.6,1.76,Brinjal,326.75
8/27/2020,Ampara,29.0,33.3,79.6,1.76,Long Purple Eggplant,463.54
8/28/2020,Ampara,29.0,33.3,79.6,1.76,Asiatic Pennywort,161.77
8/28/2020,Ampara,29.0,33.3,79.6,1.76,Red Spinach,177.71
8/29/2020,Ampara,29.0,33.3,79.6,1.76,Pennywort,157.04
8/29/2020,Ampara,29.0,33.3,79.6,1.76,Leeks,320.46
8/29/2020,Ampara,29.0,33.3,79.6,1.76,Carrot,56.58
8/30/2020,Ampara,29.0,33.3,79.6,1.76,Beetroot,88.24
8/30/2020,Ampara,29.0,33.3,79.6,1.76,Cabbage,487.73
8/30/2020,Ampara,29.0,33.3,79.6,1.76,Knol-Khol,167.41
8/31/2020,Ampara,29.0,33.3,79.6,1.76,Pumpkin,296.05
8/31/2020,Ampara,29.0,33.3,79.6,1.76,Onion,327.31
8/31/2020,Ampara,29.0,33.3,79.6,1.76,Potato,123.04
9/1/2020,Ampara,29.0,33.3,79.6,1.76,Drumsticks,80.25
9/1/2020,Ampara,29.0,33.3,79.6,1.76,Jackfruit,141.35
9/1/2020,Ampara,29.0,33.3,79.6,1.76,Breadfruit,478.72
9/2/2020,Ampara,30.7,63.9,82.1,1.32,Taro,82.41
9/2/2020,Ampara,30.7,63.9,82.1,1.32,Manioc,215.78
9/2/2020,Ampara,30.7,63.9,82.1,1.32,Winged Bean,414.46
9/3/2020,Ampara,30.7,63.9,82.1,1.32,Bitter Melon,329.41
9/3/2020,Ampara,30.7,63.9,82.1,1.32,Brinjal,126.58
9/3/2020,Ampara,30.7,63.9,82.1,1.32,Long Purple Eggplant,264.88
9/4/2020,Ampara,30.7,63.9,82.1,1.32,Asiatic Pennywort,483.24
9/4/2020,Ampara,30.7,63.9,82.1,1.32,Red Spinach,321.65
9/5/2020,Ampara,30.7,63.9,82.1,1.32,Pennywort,409.08
9/5/2020,Ampara,30.7,63.9,82.1,1.32,Leeks,223.14
9/5/2020,Ampara,30.7,63.9,82.1,1.32,Carrot,408.28
9/6/2020,Ampara,30.7,63.9,82.1,1.32,Beetroot,494.67
9/6/2020,Ampara,30.7,63.9,82.1,1.32,Cabbage,303.47
9/6/2020,Ampara,30.7,63.9,82.1,1.32,Knol-Khol,68.85
9/7/2020,Ampara,30.7,63.9,82.1,1.32,Pumpkin,347.72
9/7/2020,Ampara,30.7,63.9,82.1,1.32,Onion,164.91
9/7/2020,Ampara,30.7,63.9,82.1,1.32,Potato,120.29
9/8/2020,Ampara,28.6,66.5,60.6,1.65,Drumsticks,263.26
9/8/2020,Ampara,28.6,66.5,60.6,1.65,Jackfruit,53.77
9/8/2020,Ampara,28.6,66.5,60.6,1.65,Breadfruit,416.28
9/9/2020,Ampara,28.6,66.5,60.6,1.65,Taro,268.8
9/9/2020,Ampara,28.6,66.5,60.6,1.65,Manioc,418.55
