Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/30/2020,Vavuniya,29.0,332.8,89.3,1.15,Brinjal,247.88
4/30/2020,Vavuniya,29.0,332.8,89.3,1.15,Long Purple Eggplant,455.1
5/1/2020,Vavuniya,29.0,332.8,89.3,1.15,Asiatic Pennywort,255.81
5/1/2020,Vavuniya,29.0,332.8,89.3,1.15,Red Spinach,213.35
5/1/2020,Vavuniya,29.0,332.8,89.3,1.15,Pennywort,494.66
5/2/2020,Vavuniya,29.0,332.8,89.3,1.15,Leeks,391.66
5/2/2020,Vavuniya,29.0,332.8,89.3,1.15,Carrot,452.08
5/2/2020,Vavuniya,29.0,332.8,89.3,1.15,Beetroot,150.49
5/3/2020,Vavuniya,29.0,332.8,89.3,1.15,Cabbage,99.64
5/3/2020,Vavuniya,29.0,332.8,89.3,1.15,Knol-Khol,136.16
5/4/2020,Vavuniya,29.0,332.8,89.3,1.15,Pumpkin,475.46
5/4/2020,Vavuniya,29.0,332.8,89.3,1.15,Onion,211.09
5/4/2020,Vavuniya,29.0,332.8,89.3,1.15,Potato,246.22
5/5/2020,Vavuniya,29.0,332.8,89.3,1.15,Drumsticks,50.35
5/5/2020,Vavuniya,29.0,332.8,89.3,1.15,Jackfruit,484.73
5/5/2020,Vavuniya,25.5,10.5,57.6,1.42,Breadfruit,285.99
5/6/2020,Vavuniya,25.5,10.5,57.6,1.42,Taro,422.68
5/6/2020,Vavuniya,25.5,10.5,57.6,1.42,Manioc,319.84
5/6/2020,Vavuniya,25.5,10.5,57.6,1.42,Winged Bean,458.28
5/7/2020,Vavuniya,25.5,10.5,57.6,1.42,Bitter Melon,229.11
5/7/2020,Vavuniya,25.5,10.5,57.6,1.42,Brinjal,496.12
5/7/2020,Vavuniya,25.5,10.5,57.6,1.42,Long Purple Eggplant,482.42
5/8/2020,Vavuniya,25.5,10.5,57.6,1.42,Asiatic Pennywort,74.73
5/8/2020,Vavuniya,25.5,10.5,57.6,1.42,Red Spinach,245.11
5/8/2020,Vavuniya,25.5,10.5,57.6,1.42,Pennywort,269.14
5/9/2020,Vavuniya,25.5,10.5,57.6,1.42,Leeks,165.26
5/9/2020,Vavuniya,25.5,10.5,57.6,1.42,Carrot,394.27
5/9/2020,Vavuniya,25.5,10.5,57.6,1.42,Beetroot,310.1
5/10/2020,Vavuniya,25.5,10.5,57.6,1.42,Cabbage,234.38
5/10/2020,Vavuniya,25.5,10.5,57.6,1.42,Knol-Khol,453.26
5/11/2020,Vavuniya,25.5,10.5,57.6,1.42,Pumpkin,131.3
5/11/2020,Vavuniya,25.5,10.5,57.6,1.42,Onion,375.6
5/11/2020,Vavuniya,32.6,357.9,78.8,0.79,Potato,152.43
5/12/2020,Vavuniya,32.6,357.9,78.8,0.79,Drumsticks,258.6
5/12/2020,Vavuniya,32.6,357.9,78.8,0.79,Jackfruit,360.08
5/12/2020,Vavuniya,32.6,357.9,78.8,0.79,Breadfruit,255.41
5/13/2020,Vavuniya,32.6,357.9,78.8,0.79,Taro,402.09
5/13/2020,Vavuniya,32.6,357.9,78.8,0.79,Manioc,202.49
5/13/2020,Vavuniya,32.6,357.9,78.8,0.79,Winged Bean,402.84
5/14/2020,Vavuniya,32.6,357.9,78.8,0.79,Bitter Melon,81.03
5/14/2020,Vavuniya,32.6,357.9,78.8,0.79,Brinjal,131.97
5/14/2020,Vavuniya,32.6,357.9,78.8,0.79,Long Purple Eggplant,110.69
5/15/2020,Vavuniya,32.6,357.9,78.8,0.79,Asiatic Pennywort,107.18
5/15/2020,Vavuniya,32.6,357.9,78.8,0.79,Red Spinach,324.99
5/15/2020,Vavuniya,32.6,357.9,78.8,0.79,Pennywort,252.42
5/16/2020,Vavuniya,32.6,357.9,78.8,0.79,Leeks,475.91
5/16/2020,Vavuniya,32.6,357.9,78.8,0.79,Carrot,273.92
5/17/2020,Vavuniya,32.6,357.9,78.8,0.79,Beetroot,260.48
5/17/2020,Vavuniya,32.6,357.9,78.8,0.79,Cabbage,278.78
5/17/2020,Vavuniya,26.8,17.4,75.1,0.56,Knol-Khol,305.96
5/18/2020,Vavuniya,26.8,17.4,75.1,0.56,Pumpkin,371.12
5/18/2020,Vavuniya,26.8,17.4,75.1,0.56,Onion,379.44
5/18/2020,Vavuniya,26.8,17.4,75.1,0.56,Potato,367.89
5/19/2020,Vavuniya,26.8,17.4,75.1,0.56,Drumsticks,84.42
5/19/2020,Vavuniya,26.8,17.4,75.1,0.56,Jackfruit,406.88
5/19/2020,Vavuniya,26.8,17.4,75.1,0.56,Breadfruit,429.31
5/20/2020,Vavuniya,26.8,17.4,75.1,0.56,Taro,469.09
5/20/2020,Vavuniya,26.8,17.4,75.1,0.56,Manioc,356.34
5/20/2020,Vavuniya,26.8,17.4,75.1,0.56,Winged Bean,361.85
5/21/2020,Vavuniya,26.8,17.4,75.1,0.56,Bitter Melon,303.03
5/21/2020,Vavuniya,26.8,17.4,75.1,0.56,Brinjal,414.36
5/21/2020,Vavuniya,26.8,17.4,75.1,0.56,Long Purple Eggplant,456.24
5/22/2020,Vavuniya,26.8,17.4,75.1,0.56,Asiatic Pennywort,55.77
5/22/2020,Vavuniya,26.8,17.4,75.1,0.56,Red Spinach,53.32
5/22/2020,Vavuniya,26.8,17.4,75.1,0.56,Pennywort,130.38
5/23/2020,Vavuniya,26.8,17.4,75.1,0.56,Leeks,102.05
5/23/2020,Vavuniya,36.2,106.4,79.7,1.05,Carrot,353.79
5/24/2020,Vavuniya,36.2,106.4,79.7,1.05,Beetroot,285.05
5/24/2020,Vavuniya,36.2,106.4,79.7,1.05,Cabbage,173.91
5/24/2020,Vavuniya,36.2,106.4,79.7,1.05,Knol-Khol,188.21
5/25/2020,Vavuniya,36.2,106.4,79.7,1.05,Pumpkin,144.37
5/25/2020,Vavuniya,36.2,106.4,79.7,1.05,Onion,299.17
5/25/2020,Vavuniya,36.2,106.4,79.7,1.05,Potato,371.08
5/26/2020,Vavuniya,36.2,106.4,79.7,1.05,Drumsticks,143.87
5/26/2020,Vavuniya,36.2,106.4,79.7,1.05,Jackfruit,299.08
5/26/2020,Vavuniya,36.2,106.4,79.7,1.05,Breadfruit,145.34
5/27/2020,Vavuniya,36.2,106.4,79.7,1.05,Taro,404.75
5/27/2020,Vavuniya,36.2,106.4,79.7,1.05,Manioc,444.28
5/27/2020,Vavuniya,36.2,106.4,79.7,1.05,Winged Bean,134.85
5/28/2020,Vavuniya,36.2,106.4,79.7,1.05,Bitter Melon,73.46
5/28/2020,Vavuniya,36.2,106.4,79.7,1.05,Brinjal,77.68
5/28/2020,Vavuniya,36.2,106.4,79.7,1.05,Long Purple Eggplant,150.82
5/29/2020,Vavuniya,36.2,106.4,79.7,1.05,Asiatic Pennywort,355.55
5/29/2020,Vavuniya,37.6,315.1,55.8,1.09,Red Spinach,451.72
5/30/2020,Vavuniya,37.6,315.1,55.8,1.09,Pennywort,197.5
5/30/2020,Vavuniya,37.6,315.1,55.8,1.09,Leeks,345.11
5/30/2020,Vavuniya,37.6,315.1,55.8,1.09,Carrot,379.61
5/31/2020,Vavuniya,37.6,315.1,55.8,1.09,Beetroot,261.79
5/31/2020,Vavuniya,37.6,315.1,55.8,1.09,Cabbage,189.02
5/31/2020,Vavuniya,37.6,315.1,55.8,1.09,Knol-Khol,324.9
6/1/2020,Vavuniya,37.6,315.1,55.8,1.09,Pumpkin,253.81
6/1/2020,Vavuniya,37.6,315.1,55.8,1.09,Onion,313.33
6/1/2020,Vavuniya,37.6,315.1,55.8,1.09,Potato,158.48
6/2/2020,Vavuniya,37.6,315.1,55.8,1.09,Drumsticks,497.69
6/2/2020,Vavuniya,37.6,315.1,55.8,1.09,Jackfruit,451.32
6/2/2020,Vavuniya,37.6,315.1,55.8,1.09,Breadfruit,113.83
6/3/2020,Vavuniya,37.6,315.1,55.8,1.09,Taro,402.97
6/3/2020,Vavuniya,37.6,315.1,55.8,1.09,Manioc,272.67
6/3/2020,Vavuniya,37.6,315.1,55.8,1.09,Winged Bean,279.82
6/4/2020,Vavuniya,37.6,315.1,55.8,1.09,Bitter Melon,56.63
6/4/2020,Vavuniya,22.3,204.2,61.1,1.37,Brinjal,207.48
6/4/2020,Vavuniya,22.3,204.2,61.1,1.37,Long Purple Eggplant,160.42
6/5/2020,Vavuniya,22.3,204.2,61.1,1.37,Asiatic Pennywort,326.86
6/5/2020,Vavuniya,22.3,204.2,61.1,1.37,Red Spinach,378.86
6/6/2020,Vavuniya,22.3,204.2,61.1,1.37,Pennywort,194.55
6/6/2020,Vavuniya,22.3,204.2,61.1,1.37,Leeks,493.78
6/6/2020,Vavuniya,22.3,204.2,61.1,1.37,Carrot,114.9
6/7/2020,Vavuniya,22.3,204.2,61.1,1.37,Beetroot,313.32
6/7/2020,Vavuniya,22.3,204.2,61.1,1.37,Cabbage,304.12
6/7/2020,Vavuniya,22.3,204.2,61.1,1.37,Knol-Khol,253.82
6/8/2020,Vavuniya,22.3,204.2,61.1,1.37,Pumpkin,245.09
6/8/2020,Vavuniya,22.3,204.2,61.1,1.37,Onion,121.21
6/8/2020,Vavuniya,22.3,204.2,61.1,1.37,Potato,305.91
6/9/2020,Vavuniya,22.3,204.2,61.1,1.37,Drumsticks,360.43
6/9/2020,Vavuniya,22.3,204.2,61.1,1.37,Jackfruit,428.58
6/9/2020,Vavuniya,22.3,204.2,61.1,1.37,Breadfruit,253.72
6/10/2020,Vavuniya,22.3,204.2,61.1,1.37,Taro,133.39
6/10/2020,Vavuniya,37.0,126.8,57.2,0.65,Manioc,392.59
6/10/2020,Vavuniya,28.1,208.9,90.4,0.81,Winged Bean,176.62
6/11/2020,Vavuniya,28.1,208.9,90.4,0.81,Bitter Melon,487.9
6/11/2020,Vavuniya,28.1,208.9,90.4,0.81,Brinjal,211.49
6/12/2020,Vavuniya,28.1,208.9,90.4,0.81,Long Purple Eggplant,316.04
6/12/2020,Vavuniya,28.1,208.9,90.4,0.81,Asiatic Pennywort,57.11
6/12/2020,Vavuniya,28.1,208.9,90.4,0.81,Red Spinach,220.37
6/13/2020,Vavuniya,28.1,208.9,90.4,0.81,Pennywort,325.03
6/13/2020,Vavuniya,28.1,208.9,90.4,0.81,Leeks,271.26
6/13/2020,Vavuniya,28.1,208.9,90.4,0.81,Carrot,158.6
6/14/2020,Vavuniya,28.1,208.9,90.4,0.81,Beetroot,189.2
6/14/2020,Vavuniya,28.1,208.9,90.4,0.81,Cabbage,151.54
6/14/2020,Vavuniya,28.1,208.9,90.4,0.81,Knol-Khol,302.47
6/15/2020,Vavuniya,28.1,208.9,90.4,0.81,Pumpkin,131.98
6/15/2020,Vavuniya,28.1,208.9,90.4,0.81,Onion,354.35
6/15/2020,Vavuniya,28.1,208.9,90.4,0.81,Potato,488.03
6/16/2020,Vavuniya,28.1,208.9,90.4,0.81,Drumsticks,374.59
6/16/2020,Vavuniya,28.1,208.9,90.4,0.81,Jackfruit,422.42
6/16/2020,Vavuniya,22.5,48.0,53.1,1.82,Breadfruit,267.11
6/17/2020,Vavuniya,22.5,48.0,53.1,1.82,Taro,418.29
6/17/2020,Vavuniya,22.5,48.0,53.1,1.82,Manioc,392.67
6/17/2020,Vavuniya,22.5,48.0,53.1,1.82,Winged Bean,146.21
6/18/2020,Vavuniya,22.5,48.0,53.1,1.82,Bitter Melon,90.35
6/18/2020,Vavuniya,22.5,48.0,53.1,1.82,Brinjal,156.61
6/19/2020,Vavuniya,22.5,48.0,53.1,1.82,Long Purple Eggplant,412.6
6/19/2020,Vavuniya,22.5,48.0,53.1,1.82,Asiatic Pennywort,373.26
6/19/2020,Vavuniya,22.5,48.0,53.1,1.82,Red Spinach,57.93
6/20/2020,Vavuniya,22.5,48.0,53.1,1.82,Pennywort,475.29
6/20/2020,Vavuniya,22.5,48.0,53.1,1.82,Leeks,138.18
6/20/2020,Vavuniya,22.5,48.0,53.1,1.82,Carrot,329.17
6/21/2020,Vavuniya,22.5,48.0,53.1,1.82,Beetroot,359.81
6/21/2020,Vavuniya,22.5,48.0,53.1,1.82,Cabbage,150.17
6/21/2020,Vavuniya,22.5,48.0,53.1,1.82,Knol-Khol,371.31
6/22/2020,Vavuniya,22.5,48.0,53.1,1.82,Pumpkin,164.43
6/22/2020,Vavuniya,22.5,48.0,53.1,1.82,Onion,108.92
6/22/2020,Vavuniya,32.2,152.9,64.9,0.54,Potato,267.57
6/23/2020,Vavuniya,32.2,152.9,64.9,0.54,Drumsticks,242.74
6/23/2020,Vavuniya,32.2,152.9,64.9,0.54,Jackfruit,247.37
6/23/2020,Vavuniya,32.2,152.9,64.9,0.54,Breadfruit,190.59
6/24/2020,Vavuniya,32.2,152.9,64.9,0.54,Taro,214.49
6/24/2020,Vavuniya,32.2,152.9,64.9,0.54,Manioc,411.36
6/25/2020,Vavuniya,32.2,152.9,64.9,0.54,Winged Bean,308.27
6/25/2020,Vavuniya,32.2,152.9,64.9,0.54,Bitter Melon,276.24
6/25/2020,Vavuniya,32.2,152.9,64.9,0.54,Brinjal,226.72
6/26/2020,Vavuniya,32.2,152.9,64.9,0.54,Long Purple Eggplant,227.98
6/26/2020,Vavuniya,32.2,152.9,64.9,0.54,Asiatic Pennywort,403.98
6/26/2020,Vavuniya,32.2,152.9,64.9,0.54,Red Spinach,338.74
6/27/2020,Vavuniya,32.2,152.9,64.9,0.54,Pennywort,52.17
6/27/2020,Vavuniya,32.2,152.9,64.9,0.54,Leeks,457.11
6/27/2020,Vavuniya,32.2,152.9,64.9,0.54,Carrot,289.18
6/28/2020,Vavuniya,32.2,152.9,64.9,0.54,Beetroot,134.37
6/28/2020,Vavuniya,32.2,152.9,64.9,0.54,Cabbage,415.98
6/28/2020,Vavuniya,25.0,314.0,67.7,1.96,Knol-Khol,359.83
6/29/2020,Vavuniya,25.0,314.0,67.7,1.96,Pumpkin,471.22
6/29/2020,Vavuniya,25.0,314.0,67.7,1.96,Onion,180.14
6/29/2020,Vavuniya,25.0,314.0,67.7,1.96,Potato,388.01
6/30/2020,Vavuniya,25.0,314.0,67.7,1.96,Drumsticks,369.95
6/30/2020,Vavuniya,25.0,314.0,67.7,1.96,Jackfruit,494.35
6/30/2020,Vavuniya,25.0,314.0,67.7,1.96,Breadfruit,135.31
7/1/2020,Vavuniya,25.0,314.0,67.7,1.96,Taro,390.37
7/1/2020,Vavuniya,25.0,314.0,67.7,1.96,Manioc,88.42
7/2/2020,Vavuniya,25.0,314.0,67.7,1.96,Winged Bean,79.52
7/2/2020,Vavuniya,25.0,314.0,67.7,1.96,Bitter Melon,70.2
7/2/2020,Vavuniya,25.0,314.0,67.7,1.96,Brinjal,430.68
7/3/2020,Vavuniya,25.0,314.0,67.7,1.96,Long Purple Eggplant,54.56
7/3/2020,Vavuniya,25.0,314.0,67.7,1.96,Asiatic Pennywort,376.44
7/3/2020,Vavuniya,25.0,314.0,67.7,1.96,Red Spinach,353.34
7/4/2020,Vavuniya,25.0,314.0,67.7,1.96,Pennywort,494.48
7/4/2020,Vavuniya,25.0,314.0,67.7,1.96,Leeks,303.38
7/4/2020,Vavuniya,26.3,234.8,73.3,1.11,Carrot,422.68
7/5/2020,Vavuniya,26.3,234.8,73.3,1.11,Beetroot,223.22
7/5/2020,Vavuniya,26.3,234.8,73.3,1.11,Cabbage,423.64
7/5/2020,Vavuniya,26.3,234.8,73.3,1.11,Knol-Khol,335.4
7/6/2020,Vavuniya,26.3,234.8,73.3,1.11,Pumpkin,394.98
7/6/2020,Vavuniya,26.3,234.8,73.3,1.11,Onion,144.51
7/6/2020,Vavuniya,26.3,234.8,73.3,1.11,Potato,78.47
7/7/2020,Vavuniya,26.3,234.8,73.3,1.11,Drumsticks,494.39
7/7/2020,Vavuniya,26.3,234.8,73.3,1.11,Jackfruit,286.47
7/8/2020,Vavuniya,26.3,234.8,73.3,1.11,Breadfruit,143.65
7/8/2020,Vavuniya,26.3,234.8,73.3,1.11,Taro,401.67
7/8/2020,Vavuniya,26.3,234.8,73.3,1.11,Manioc,329.64
7/9/2020,Vavuniya,26.3,234.8,73.3,1.11,Winged Bean,423.16
7/9/2020,Vavuniya,26.3,234.8,73.3,1.11,Bitter Melon,242.18
7/9/2020,Vavuniya,26.3,234.8,73.3,1.11,Brinjal,426.56
7/10/2020,Vavuniya,26.3,234.8,73.3,1.11,Long Purple Eggplant,291.52
7/10/2020,Vavuniya,26.3,234.8,73.3,1.11,Asiatic Pennywort,358.2
7/10/2020,Vavuniya,27.5,117.3,61.9,1.7,Red Spinach,236.89
7/11/2020,Vavuniya,27.5,117.3,61.9,1.7,Pennywort,243.26
7/11/2020,Vavuniya,27.5,117.3,61.9,1.7,Leeks,326.33
7/11/2020,Vavuniya,27.5,117.3,61.9,1.7,Carrot,344.41
7/12/2020,Vavuniya,27.5,117.3,61.9,1.7,Beetroot,136.96
7/12/2020,Vavuniya,27.5,117.3,61.9,1.7,Cabbage,433.68
7/12/2020,Vavuniya,27.5,117.3,61.9,1.7,Knol-Khol,120.89
7/13/2020,Vavuniya,27.5,117.3,61.9,1.7,Pumpkin,150.74
7/13/2020,Vavuniya,27.5,117.3,61.9,1.7,Onion,272.53
7/13/2020,Vavuniya,27.5,117.3,61.9,1.7,Potato,403.34
7/14/2020,Vavuniya,27.5,117.3,61.9,1.7,Drumsticks,198.88
7/14/2020,Vavuniya,27.5,117.3,61.9,1.7,Jackfruit,344.29
7/15/2020,Vavuniya,27.5,117.3,61.9,1.7,Breadfruit,358.52
7/15/2020,Vavuniya,27.5,117.3,61.9,1.7,Taro,376.8
7/15/2020,Vavuniya,27.5,117.3,61.9,1.7,Manioc,284.14
7/16/2020,Vavuniya,27.5,117.3,61.9,1.7,Winged Bean,272.16
7/16/2020,Vavuniya,27.5,117.3,61.9,1.7,Bitter Melon,82.78
7/16/2020,Vavuniya,27.6,254.2,63.2,1.99,Brinjal,354.38
7/17/2020,Vavuniya,27.6,254.2,63.2,1.99,Long Purple Eggplant,457.33
7/17/2020,Vavuniya,27.6,254.2,63.2,1.99,Asiatic Pennywort,287.32
7/17/2020,Vavuniya,27.6,254.2,63.2,1.99,Red Spinach,55.02
7/18/2020,Vavuniya,27.6,254.2,63.2,1.99,Pennywort,70.25
7/18/2020,Vavuniya,27.6,254.2,63.2,1.99,Leeks,132.67
7/18/2020,Vavuniya,27.6,254.2,63.2,1.99,Carrot,275.3
7/19/2020,Vavuniya,27.6,254.2,63.2,1.99,Beetroot,301.3
7/19/2020,Vavuniya,27.6,254.2,63.2,1.99,Cabbage,437.33
7/19/2020,Vavuniya,27.6,254.2,63.2,1.99,Knol-Khol,137.28
7/20/2020,Vavuniya,27.6,254.2,63.2,1.99,Pumpkin,70.21
7/20/2020,Vavuniya,27.6,254.2,63.2,1.99,Onion,74.57
7/21/2020,Vavuniya,27.6,254.2,63.2,1.99,Potato,323.48
7/21/2020,Vavuniya,27.6,254.2,63.2,1.99,Drumsticks,487.16
7/21/2020,Vavuniya,27.6,254.2,63.2,1.99,Jackfruit,336.36
7/22/2020,Vavuniya,27.6,254.2,63.2,1.99,Breadfruit,176.18
7/22/2020,Vavuniya,27.6,254.2,63.2,1.99,Taro,425.77
7/22/2020,Vavuniya,24.3,381.0,87.5,1.09,Manioc,395.66
7/23/2020,Vavuniya,24.3,381.0,87.5,1.09,Winged Bean,262.87
7/23/2020,Vavuniya,24.3,381.0,87.5,1.09,Bitter Melon,427.5
7/23/2020,Vavuniya,24.3,381.0,87.5,1.09,Brinjal,91.09
7/24/2020,Vavuniya,24.3,381.0,87.5,1.09,Long Purple Eggplant,95.33
7/24/2020,Vavuniya,24.3,381.0,87.5,1.09,Asiatic Pennywort,260.1
7/24/2020,Vavuniya,24.3,381.0,87.5,1.09,Red Spinach,182.64
7/25/2020,Vavuniya,24.3,381.0,87.5,1.09,Pennywort,182.58
7/25/2020,Vavuniya,24.3,381.0,87.5,1.09,Leeks,384.52
7/25/2020,Vavuniya,24.3,381.0,87.5,1.09,Carrot,391.33
7/26/2020,Vavuniya,24.3,381.0,87.5,1.09,Beetroot,448.53
7/26/2020,Vavuniya,24.3,381.0,87.5,1.09,Cabbage,111.66
7/26/2020,Vavuniya,24.3,381.0,87.5,1.09,Knol-Khol,306.38
7/27/2020,Vavuniya,24.3,381.0,87.5,1.09,Pumpkin,227.36
7/27/2020,Vavuniya,24.3,381.0,87.5,1.09,Onion,369.89
7/28/2020,Vavuniya,24.3,381.0,87.5,1.09,Potato,284.74
7/28/2020,Vavuniya,24.3,381.0,87.5,1.09,Drumsticks,408.2
7/28/2020,Vavuniya,26.2,219.4,85.0,1.24,Jackfruit,261.89
7/29/2020,Vavuniya,26.2,219.4,85.0,1.24,Breadfruit,150.56
7/29/2020,Vavuniya,26.2,219.4,85.0,1.24,Taro,297.22
7/29/2020,Vavuniya,26.2,219.4,85.0,1.24,Manioc,390.22
7/30/2020,Vavuniya,26.2,219.4,85.0,1.24,Winged Bean,401.85
7/30/2020,Vavuniya,26.2,219.4,85.0,1.24,Bitter Melon,136.52
7/30/2020,Vavuniya,26.2,219.4,85.0,1.24,Brinjal,493.95
7/31/2020,Vavuniya,26.2,219.4,85.0,1.24,Long Purple Eggplant,396.99
7/31/2020,Vavuniya,26.2,219.4,85.0,1.24,Asiatic Pennywort,169.28
7/31/2020,Vavuniya,26.2,219.4,85.0,1.24,Red Spinach,134.01
8/1/2020,Vavuniya,26.2,219.4,85.0,1.24,Pennywort,345.9
8/1/2020,Vavuniya,26.2,219.4,85.0,1.24,Leeks,336.92
8/1/2020,Vavuniya,26.2,219.4,85.0,1.24,Carrot,263.41
8/2/2020,Vavuniya,26.2,219.4,85.0,1.24,Beetroot,214.29
8/2/2020,Vavuniya,26.2,219.4,85.0,1.24,Cabbage,63.42
8/3/2020,Vavuniya,26.2,219.4,85.0,1.24,Knol-Khol,425.36
8/3/2020,Vavuniya,26.2,219.4,85.0,1.24,Pumpkin,330.75
8/3/2020,Vavuniya,25.1,279.3,69.1,0.52,Onion,200.6
8/4/2020,Vavuniya,25.1,279.3,69.1,0.52,Potato,172.88
8/4/2020,Vavuniya,25.1,279.3,69.1,0.52,Drumsticks,131.69
8/4/2020,Vavuniya,25.1,279.3,69.1,0.52,Jackfruit,135.84
8/5/2020,Vavuniya,25.1,279.3,69.1,0.52,Breadfruit,402.65
8/5/2020,Vavuniya,25.1,279.3,69.1,0.52,Taro,318.77
8/5/2020,Vavuniya,25.1,279.3,69.1,0.52,Manioc,369.88
8/6/2020,Vavuniya,25.1,279.3,69.1,0.52,Winged Bean,199.4
8/6/2020,Vavuniya,25.1,279.3,69.1,0.52,Bitter Melon,126.92
8/6/2020,Vavuniya,25.1,279.3,69.1,0.52,Brinjal,473.86
8/7/2020,Vavuniya,25.1,279.3,69.1,0.52,Long Purple Eggplant,332.79
8/7/2020,Vavuniya,25.1,279.3,69.1,0.52,Asiatic Pennywort,155.35
8/7/2020,Vavuniya,25.1,279.3,69.1,0.52,Red Spinach,491.17
8/8/2020,Vavuniya,25.1,279.3,69.1,0.52,Pennywort,263.53
8/8/2020,Vavuniya,25.1,279.3,69.1,0.52,Leeks,373.82
8/8/2020,Vavuniya,25.1,279.3,69.1,0.52,Carrot,325.03
8/9/2020,Vavuniya,25.1,279.3,69.1,0.52,Beetroot,369.06
8/9/2020,Vavuniya,27.9,378.7,89.2,0.66,Cabbage,245.55
8/10/2020,Vavuniya,27.9,378.7,89.2,0.66,Knol-Khol,420.3
8/10/2020,Vavuniya,27.9,378.7,89.2,0.66,Pumpkin,302.27
8/10/2020,Vavuniya,27.9,378.7,89.2,0.66,Onion,140.48
8/11/2020,Vavuniya,27.9,378.7,89.2,0.66,Potato,329.84
8/11/2020,Vavuniya,27.9,378.7,89.2,0.66,Drumsticks,476.34
8/11/2020,Vavuniya,27.9,378.7,89.2,0.66,Jackfruit,399.58
8/12/2020,Vavuniya,27.9,378.7,89.2,0.66,Breadfruit,215.84
8/12/2020,Vavuniya,27.9,378.7,89.2,0.66,Taro,252.13
8/12/2020,Vavuniya,27.9,378.7,89.2,0.66,Manioc,244
8/13/2020,Vavuniya,27.9,378.7,89.2,0.66,Winged Bean,251.52
8/13/2020,Vavuniya,27.9,378.7,89.2,0.66,Bitter Melon,190.54
8/13/2020,Vavuniya,27.9,378.7,89.2,0.66,Brinjal,321.75
8/14/2020,Vavuniya,27.9,378.7,89.2,0.66,Long Purple Eggplant,358.58
8/14/2020,Vavuniya,27.9,378.7,89.2,0.66,Asiatic Pennywort,87.31
8/14/2020,Vavuniya,27.9,378.7,89.2,0.66,Red Spinach,126.83
8/15/2020,Vavuniya,27.9,378.7,89.2,0.66,Pennywort,311.77
8/15/2020,Vavuniya,25.1,364.0,70.9,0.64,Leeks,245.35
8/16/2020,Vavuniya,25.1,364.0,70.9,0.64,Carrot,272.21
8/16/2020,Vavuniya,25.1,364.0,70.9,0.64,Beetroot,74.3
8/16/2020,Vavuniya,25.1,364.0,70.9,0.64,Cabbage,429.22
8/17/2020,Vavuniya,25.1,364.0,70.9,0.64,Knol-Khol,238.66
8/17/2020,Vavuniya,25.1,364.0,70.9,0.64,Pumpkin,436.85
8/17/2020,Vavuniya,25.1,364.0,70.9,0.64,Onion,460.22
8/18/2020,Vavuniya,25.1,364.0,70.9,0.64,Potato,322.19
8/18/2020,Vavuniya,25.1,364.0,70.9,0.64,Drumsticks,182.18
8/18/2020,Vavuniya,25.1,364.0,70.9,0.64,Jackfruit,117.07
8/19/2020,Vavuniya,25.1,364.0,70.9,0.64,Breadfruit,327.4
8/19/2020,Vavuniya,25.1,364.0,70.9,0.64,Taro,499.01
8/19/2020,Vavuniya,25.1,364.0,70.9,0.64,Manioc,407.85
8/20/2020,Vavuniya,25.1,364.0,70.9,0.64,Winged Bean,52.65
8/20/2020,Vavuniya,25.1,364.0,70.9,0.64,Bitter Melon,475.17
8/20/2020,Vavuniya,25.1,364.0,70.9,0.64,Brinjal,330.03
8/21/2020,Vavuniya,25.1,364.0,70.9,0.64,Long Purple Eggplant,315.65
8/21/2020,Vavuniya,35.6,163.0,69.0,1.3,Asiatic Pennywort,202.01
8/21/2020,Vavuniya,35.6,163.0,69.0,1.3,Red Spinach,430.74
8/22/2020,Vavuniya,35.6,163.0,69.0,1.3,Pennywort,228.61
8/22/2020,Vavuniya,35.6,163.0,69.0,1.3,Leeks,439.37
8/23/2020,Vavuniya,35.6,163.0,69.0,1.3,Carrot,179.17
8/23/2020,Vavuniya,35.6,163.0,69.0,1.3,Beetroot,177.66
8/23/2020,Vavuniya,35.6,163.0,69.0,1.3,Cabbage,322.39
8/24/2020,Vavuniya,35.6,163.0,69.0,1.3,Knol-Khol,275.43
8/24/2020,Vavuniya,35.6,163.0,69.0,1.3,Pumpkin,417.33
8/24/2020,Vavuniya,35.6,163.0,69.0,1.3,Onion,98.22
8/25/2020,Vavuniya,35.6,163.0,69.0,1.3,Potato,114.46
8/25/2020,Vavuniya,35.6,163.0,69.0,1.3,Drumsticks,58.96
8/25/2020,Vavuniya,35.6,163.0,69.0,1.3,Jackfruit,113.61
8/26/2020,Vavuniya,35.6,163.0,69.0,1.3,Breadfruit,455.68
8/26/2020,Vavuniya,35.6,163.0,69.0,1.3,Taro,419.06
8/26/2020,Vavuniya,35.6,163.0,69.0,1.3,Manioc,232.57
8/27/2020,Vavuniya,35.6,163.0,69.0,1.3,Winged Bean,52.67
8/27/2020,Vavuniya,33.1,24.9,58.4,1.6,Bitter Melon,247.62
8/27/2020,Vavuniya,33.1,24.9,58.4,1.6,Brinjal,453.74
8/28/2020,Vavuniya,33.1,24.9,58.4,1.6,Long Purple Eggplant,181.64
8/28/2020,Vavuniya,33.1,24.9,58.4,1.6,Asiatic Pennywort,135.77
