Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/29/2020,Kurunegala,29.9,123.8,90.5,1.02,Bitter Melon,467.82
4/30/2020,Kurunegala,29.9,123.8,90.5,1.02,Brinjal,376.41
4/30/2020,Kurunegala,29.9,123.8,90.5,1.02,Long Purple Eggplant,223.88
5/1/2020,Kurunegala,29.9,123.8,90.5,1.02,Asiatic Pennywort,442.06
5/1/2020,Kurunegala,29.9,123.8,90.5,1.02,Red Spinach,378.96
5/1/2020,Kurunegala,29.9,123.8,90.5,1.02,Pennywort,427.36
5/2/2020,Kurunegala,29.9,123.8,90.5,1.02,Leeks,57.46
5/2/2020,Kurunegala,29.9,123.8,90.5,1.02,Carrot,51.4
5/2/2020,Kurunegala,29.9,123.8,90.5,1.02,Beetroot,104.95
5/3/2020,Kurunegala,29.9,123.8,90.5,1.02,Cabbage,218.19
5/3/2020,Kurunegala,29.9,123.8,90.5,1.02,Knol-Khol,362.41
5/3/2020,Kurunegala,29.9,123.8,90.5,1.02,Pumpkin,182.8
5/4/2020,Kurunegala,29.9,123.8,90.5,1.02,Onion,167.93
5/4/2020,Kurunegala,29.9,123.8,90.5,1.02,Potato,243.95
5/4/2020,Kurunegala,29.9,123.8,90.5,1.02,Drumsticks,117.17
5/5/2020,Kurunegala,29.9,123.8,90.5,1.02,Jackfruit,407.47
5/5/2020,Kurunegala,37.2,234.7,80.8,1.62,Breadfruit,289.13
5/5/2020,Kurunegala,37.2,234.7,80.8,1.62,Taro,417.14
5/6/2020,Kurunegala,37.2,234.7,80.8,1.62,Manioc,425.52
5/6/2020,Kurunegala,37.2,234.7,80.8,1.62,Winged Bean,136.53
5/7/2020,Kurunegala,37.2,234.7,80.8,1.62,Bitter Melon,465.21
5/7/2020,Kurunegala,37.2,234.7,80.8,1.62,Brinjal,103.86
5/7/2020,Kurunegala,37.2,234.7,80.8,1.62,Long Purple Eggplant,209.09
5/8/2020,Kurunegala,37.2,234.7,80.8,1.62,Asiatic Pennywort,446.61
5/8/2020,Kurunegala,37.2,234.7,80.8,1.62,Red Spinach,481.88
5/8/2020,Kurunegala,37.2,234.7,80.8,1.62,Pennywort,278.08
5/9/2020,Kurunegala,37.2,234.7,80.8,1.62,Leeks,273.37
5/9/2020,Kurunegala,37.2,234.7,80.8,1.62,Carrot,109.46
5/9/2020,Kurunegala,37.2,234.7,80.8,1.62,Beetroot,214.61
5/10/2020,Kurunegala,37.2,234.7,80.8,1.62,Cabbage,192.37
5/10/2020,Kurunegala,37.2,234.7,80.8,1.62,Knol-Khol,440.3
5/10/2020,Kurunegala,37.2,234.7,80.8,1.62,Pumpkin,368.25
5/11/2020,Kurunegala,37.2,234.7,80.8,1.62,Onion,171.81
5/11/2020,Kurunegala,35.0,212.5,70.4,1.3,Potato,355.59
5/11/2020,Kurunegala,35.0,212.5,70.4,1.3,Drumsticks,476.31
5/12/2020,Kurunegala,35.0,212.5,70.4,1.3,Jackfruit,439.88
5/12/2020,Kurunegala,35.0,212.5,70.4,1.3,Breadfruit,378.35
5/12/2020,Kurunegala,35.0,212.5,70.4,1.3,Taro,291.32
5/13/2020,Kurunegala,35.0,212.5,70.4,1.3,Manioc,315.47
5/13/2020,Kurunegala,35.0,212.5,70.4,1.3,Winged Bean,224.04
5/14/2020,Kurunegala,35.0,212.5,70.4,1.3,Bitter Melon,321.09
5/14/2020,Kurunegala,35.0,212.5,70.4,1.3,Brinjal,436.02
5/14/2020,Kurunegala,35.0,212.5,70.4,1.3,Long Purple Eggplant,405.72
5/15/2020,Kurunegala,35.0,212.5,70.4,1.3,Asiatic Pennywort,162.69
5/15/2020,Kurunegala,35.0,212.5,70.4,1.3,Red Spinach,354.51
5/15/2020,Kurunegala,35.0,212.5,70.4,1.3,Pennywort,108.23
5/16/2020,Kurunegala,35.0,212.5,70.4,1.3,Leeks,134.36
5/16/2020,Kurunegala,35.0,212.5,70.4,1.3,Carrot,328.13
5/16/2020,Kurunegala,35.0,212.5,70.4,1.3,Beetroot,120.23
5/17/2020,Kurunegala,35.0,212.5,70.4,1.3,Cabbage,204.97
5/17/2020,Kurunegala,28.8,154.9,78.2,1.94,Knol-Khol,149.65
5/17/2020,Kurunegala,28.8,154.9,78.2,1.94,Pumpkin,343.1
5/18/2020,Kurunegala,28.8,154.9,78.2,1.94,Onion,342.6
5/18/2020,Kurunegala,28.8,154.9,78.2,1.94,Potato,436.36
5/18/2020,Kurunegala,28.8,154.9,78.2,1.94,Drumsticks,90.83
5/19/2020,Kurunegala,28.8,154.9,78.2,1.94,Jackfruit,310.58
5/19/2020,Kurunegala,28.8,154.9,78.2,1.94,Breadfruit,287.48
5/20/2020,Kurunegala,28.8,154.9,78.2,1.94,Taro,276.45
5/20/2020,Kurunegala,28.8,154.9,78.2,1.94,Manioc,286.58
5/20/2020,Kurunegala,28.8,154.9,78.2,1.94,Winged Bean,271.74
5/21/2020,Kurunegala,28.8,154.9,78.2,1.94,Bitter Melon,220.04
5/21/2020,Kurunegala,28.8,154.9,78.2,1.94,Brinjal,212.73
5/21/2020,Kurunegala,28.8,154.9,78.2,1.94,Long Purple Eggplant,384.19
5/22/2020,Kurunegala,28.8,154.9,78.2,1.94,Asiatic Pennywort,104.96
5/22/2020,Kurunegala,28.8,154.9,78.2,1.94,Red Spinach,387.52
5/22/2020,Kurunegala,28.8,154.9,78.2,1.94,Pennywort,311.21
5/23/2020,Kurunegala,28.8,154.9,78.2,1.94,Leeks,354.62
5/23/2020,Kurunegala,24.1,180.2,76.6,1.99,Carrot,176.1
5/23/2020,Kurunegala,24.1,180.2,76.6,1.99,Beetroot,80.77
5/24/2020,Kurunegala,24.1,180.2,76.6,1.99,Cabbage,376.38
5/24/2020,Kurunegala,24.1,180.2,76.6,1.99,Knol-Khol,109.78
5/24/2020,Kurunegala,24.1,180.2,76.6,1.99,Pumpkin,331.28
5/25/2020,Kurunegala,24.1,180.2,76.6,1.99,Onion,354.69
5/25/2020,Kurunegala,24.1,180.2,76.6,1.99,Potato,496.65
5/25/2020,Kurunegala,24.1,180.2,76.6,1.99,Drumsticks,467.5
5/26/2020,Kurunegala,24.1,180.2,76.6,1.99,Jackfruit,213.89
5/26/2020,Kurunegala,24.1,180.2,76.6,1.99,Breadfruit,220.39
5/27/2020,Kurunegala,24.1,180.2,76.6,1.99,Taro,116.46
5/27/2020,Kurunegala,24.1,180.2,76.6,1.99,Manioc,442.26
5/27/2020,Kurunegala,24.1,180.2,76.6,1.99,Winged Bean,314.91
5/28/2020,Kurunegala,24.1,180.2,76.6,1.99,Bitter Melon,363.92
5/28/2020,Kurunegala,24.1,180.2,76.6,1.99,Brinjal,369.62
5/28/2020,Kurunegala,24.1,180.2,76.6,1.99,Long Purple Eggplant,206.42
5/29/2020,Kurunegala,24.1,180.2,76.6,1.99,Asiatic Pennywort,391.15
5/29/2020,Kurunegala,22.8,238.3,72.4,1.06,Red Spinach,407.33
5/29/2020,Kurunegala,22.8,238.3,72.4,1.06,Pennywort,271.39
5/30/2020,Kurunegala,22.8,238.3,72.4,1.06,Leeks,251.16
5/30/2020,Kurunegala,22.8,238.3,72.4,1.06,Carrot,311.16
5/30/2020,Kurunegala,22.8,238.3,72.4,1.06,Beetroot,61.76
5/31/2020,Kurunegala,22.8,238.3,72.4,1.06,Cabbage,387.15
5/31/2020,Kurunegala,22.8,238.3,72.4,1.06,Knol-Khol,493.28
5/31/2020,Kurunegala,22.8,238.3,72.4,1.06,Pumpkin,224.47
6/1/2020,Kurunegala,22.8,238.3,72.4,1.06,Onion,207.92
6/1/2020,Kurunegala,22.8,238.3,72.4,1.06,Potato,438.99
6/2/2020,Kurunegala,22.8,238.3,72.4,1.06,Drumsticks,178.1
6/2/2020,Kurunegala,22.8,238.3,72.4,1.06,Jackfruit,129.37
6/2/2020,Kurunegala,22.8,238.3,72.4,1.06,Breadfruit,331.11
6/3/2020,Kurunegala,22.8,238.3,72.4,1.06,Taro,58.09
6/3/2020,Kurunegala,22.8,238.3,72.4,1.06,Manioc,474.55
6/3/2020,Kurunegala,22.8,238.3,72.4,1.06,Winged Bean,475.11
6/4/2020,Kurunegala,22.8,238.3,72.4,1.06,Bitter Melon,198.78
6/4/2020,Kurunegala,29.7,202.8,60.6,0.56,Brinjal,344.61
6/4/2020,Kurunegala,29.7,202.8,60.6,0.56,Long Purple Eggplant,139.44
6/5/2020,Kurunegala,29.7,202.8,60.6,0.56,Asiatic Pennywort,468.36
6/5/2020,Kurunegala,29.7,202.8,60.6,0.56,Red Spinach,251.59
6/5/2020,Kurunegala,29.7,202.8,60.6,0.56,Pennywort,495.07
6/6/2020,Kurunegala,29.7,202.8,60.6,0.56,Leeks,173.76
6/6/2020,Kurunegala,29.7,202.8,60.6,0.56,Carrot,436.65
6/6/2020,Kurunegala,29.7,202.8,60.6,0.56,Beetroot,404.21
6/7/2020,Kurunegala,29.7,202.8,60.6,0.56,Cabbage,179.71
6/7/2020,Kurunegala,29.7,202.8,60.6,0.56,Knol-Khol,112.41
6/7/2020,Kurunegala,29.7,202.8,60.6,0.56,Pumpkin,233.77
6/8/2020,Kurunegala,29.7,202.8,60.6,0.56,Onion,113.06
6/8/2020,Kurunegala,29.7,202.8,60.6,0.56,Potato,321.87
6/9/2020,Kurunegala,29.7,202.8,60.6,0.56,Drumsticks,326.82
6/9/2020,Kurunegala,29.7,202.8,60.6,0.56,Jackfruit,406.64
6/9/2020,Kurunegala,29.7,202.8,60.6,0.56,Breadfruit,254.59
6/10/2020,Kurunegala,29.7,202.8,60.6,0.56,Taro,318.37
6/10/2020,Kurunegala,32.2,271.5,61.7,1.7,Manioc,478.9
6/10/2020,Kurunegala,29.5,398.9,91.1,1.08,Winged Bean,485.58
6/11/2020,Kurunegala,29.5,398.9,91.1,1.08,Bitter Melon,379.05
6/11/2020,Kurunegala,29.5,398.9,91.1,1.08,Brinjal,423.57
6/11/2020,Kurunegala,29.5,398.9,91.1,1.08,Long Purple Eggplant,115.21
6/12/2020,Kurunegala,29.5,398.9,91.1,1.08,Asiatic Pennywort,146.49
6/12/2020,Kurunegala,29.5,398.9,91.1,1.08,Red Spinach,139.52
6/12/2020,Kurunegala,29.5,398.9,91.1,1.08,Pennywort,372.93
6/13/2020,Kurunegala,29.5,398.9,91.1,1.08,Leeks,299.65
6/13/2020,Kurunegala,29.5,398.9,91.1,1.08,Carrot,152.74
6/13/2020,Kurunegala,29.5,398.9,91.1,1.08,Beetroot,176.47
6/14/2020,Kurunegala,29.5,398.9,91.1,1.08,Cabbage,198.1
6/14/2020,Kurunegala,29.5,398.9,91.1,1.08,Knol-Khol,360.1
6/15/2020,Kurunegala,29.5,398.9,91.1,1.08,Pumpkin,183.17
6/15/2020,Kurunegala,29.5,398.9,91.1,1.08,Onion,79.48
6/15/2020,Kurunegala,29.5,398.9,91.1,1.08,Potato,198.43
6/16/2020,Kurunegala,29.5,398.9,91.1,1.08,Drumsticks,347.76
6/16/2020,Kurunegala,29.5,398.9,91.1,1.08,Jackfruit,278.03
6/16/2020,Kurunegala,34.6,173.0,84.8,1.13,Breadfruit,123.51
6/17/2020,Kurunegala,34.6,173.0,84.8,1.13,Taro,321.82
6/17/2020,Kurunegala,34.6,173.0,84.8,1.13,Manioc,126.72
6/17/2020,Kurunegala,34.6,173.0,84.8,1.13,Winged Bean,130.14
6/18/2020,Kurunegala,34.6,173.0,84.8,1.13,Bitter Melon,175.34
6/18/2020,Kurunegala,34.6,173.0,84.8,1.13,Brinjal,149.31
6/18/2020,Kurunegala,34.6,173.0,84.8,1.13,Long Purple Eggplant,434.05
6/19/2020,Kurunegala,34.6,173.0,84.8,1.13,Asiatic Pennywort,370.59
6/19/2020,Kurunegala,34.6,173.0,84.8,1.13,Red Spinach,258.8
6/19/2020,Kurunegala,34.6,173.0,84.8,1.13,Pennywort,390.66
6/20/2020,Kurunegala,34.6,173.0,84.8,1.13,Leeks,314.79
6/20/2020,Kurunegala,34.6,173.0,84.8,1.13,Carrot,81.09
6/20/2020,Kurunegala,34.6,173.0,84.8,1.13,Beetroot,128.54
6/21/2020,Kurunegala,34.6,173.0,84.8,1.13,Cabbage,273.25
6/21/2020,Kurunegala,34.6,173.0,84.8,1.13,Knol-Khol,473.75
6/22/2020,Kurunegala,34.6,173.0,84.8,1.13,Pumpkin,467.96
6/22/2020,Kurunegala,34.6,173.0,84.8,1.13,Onion,402.59
6/22/2020,Kurunegala,36.8,0.9,88.3,0.76,Potato,319.39
6/23/2020,Kurunegala,36.8,0.9,88.3,0.76,Drumsticks,274.08
6/23/2020,Kurunegala,36.8,0.9,88.3,0.76,Jackfruit,174.17
6/23/2020,Kurunegala,36.8,0.9,88.3,0.76,Breadfruit,275.61
6/24/2020,Kurunegala,36.8,0.9,88.3,0.76,Taro,293.46
6/24/2020,Kurunegala,36.8,0.9,88.3,0.76,Manioc,258.3
6/24/2020,Kurunegala,36.8,0.9,88.3,0.76,Winged Bean,452.21
6/25/2020,Kurunegala,36.8,0.9,88.3,0.76,Bitter Melon,322.23
6/25/2020,Kurunegala,36.8,0.9,88.3,0.76,Brinjal,91.62
6/25/2020,Kurunegala,36.8,0.9,88.3,0.76,Long Purple Eggplant,154.54
6/26/2020,Kurunegala,36.8,0.9,88.3,0.76,Asiatic Pennywort,336.78
6/26/2020,Kurunegala,36.8,0.9,88.3,0.76,Red Spinach,62.75
6/26/2020,Kurunegala,36.8,0.9,88.3,0.76,Pennywort,109.37
6/27/2020,Kurunegala,36.8,0.9,88.3,0.76,Leeks,209.23
6/27/2020,Kurunegala,36.8,0.9,88.3,0.76,Carrot,326.6
6/28/2020,Kurunegala,36.8,0.9,88.3,0.76,Beetroot,389.55
6/28/2020,Kurunegala,36.8,0.9,88.3,0.76,Cabbage,481.12
6/28/2020,Kurunegala,36.4,346.7,81.9,1.34,Knol-Khol,118.83
6/29/2020,Kurunegala,36.4,346.7,81.9,1.34,Pumpkin,362.3
6/29/2020,Kurunegala,36.4,346.7,81.9,1.34,Onion,239.56
6/29/2020,Kurunegala,36.4,346.7,81.9,1.34,Potato,168.94
6/30/2020,Kurunegala,36.4,346.7,81.9,1.34,Drumsticks,250.52
6/30/2020,Kurunegala,36.4,346.7,81.9,1.34,Jackfruit,457.72
6/30/2020,Kurunegala,36.4,346.7,81.9,1.34,Breadfruit,473.3
7/1/2020,Kurunegala,36.4,346.7,81.9,1.34,Taro,164.5
7/1/2020,Kurunegala,36.4,346.7,81.9,1.34,Manioc,350.9
7/1/2020,Kurunegala,36.4,346.7,81.9,1.34,Winged Bean,294.96
7/2/2020,Kurunegala,36.4,346.7,81.9,1.34,Bitter Melon,219.03
7/2/2020,Kurunegala,36.4,346.7,81.9,1.34,Brinjal,220.49
7/2/2020,Kurunegala,36.4,346.7,81.9,1.34,Long Purple Eggplant,81.23
7/3/2020,Kurunegala,36.4,346.7,81.9,1.34,Asiatic Pennywort,180.97
7/3/2020,Kurunegala,36.4,346.7,81.9,1.34,Red Spinach,128.48
7/3/2020,Kurunegala,36.4,346.7,81.9,1.34,Pennywort,296.03
7/4/2020,Kurunegala,36.4,346.7,81.9,1.34,Leeks,148.87
7/4/2020,Kurunegala,23.4,383.3,93.4,1.2,Carrot,81.51
7/5/2020,Kurunegala,23.4,383.3,93.4,1.2,Beetroot,130.47
7/5/2020,Kurunegala,23.4,383.3,93.4,1.2,Cabbage,359.7
7/5/2020,Kurunegala,23.4,383.3,93.4,1.2,Knol-Khol,231.06
7/6/2020,Kurunegala,23.4,383.3,93.4,1.2,Pumpkin,59.69
7/6/2020,Kurunegala,23.4,383.3,93.4,1.2,Onion,302.07
7/6/2020,Kurunegala,23.4,383.3,93.4,1.2,Potato,74.37
7/7/2020,Kurunegala,23.4,383.3,93.4,1.2,Drumsticks,171.23
7/7/2020,Kurunegala,23.4,383.3,93.4,1.2,Jackfruit,381.38
7/7/2020,Kurunegala,23.4,383.3,93.4,1.2,Breadfruit,185.21
7/8/2020,Kurunegala,23.4,383.3,93.4,1.2,Taro,386.5
7/8/2020,Kurunegala,23.4,383.3,93.4,1.2,Manioc,56.6
7/8/2020,Kurunegala,23.4,383.3,93.4,1.2,Winged Bean,157.04
7/9/2020,Kurunegala,23.4,383.3,93.4,1.2,Bitter Melon,229.41
7/9/2020,Kurunegala,23.4,383.3,93.4,1.2,Brinjal,433.1
7/9/2020,Kurunegala,23.4,383.3,93.4,1.2,Long Purple Eggplant,437.44
7/10/2020,Kurunegala,23.4,383.3,93.4,1.2,Asiatic Pennywort,160.93
7/10/2020,Kurunegala,21.1,71.9,73.2,0.66,Red Spinach,484.91
7/11/2020,Kurunegala,21.1,71.9,73.2,0.66,Pennywort,402.22
7/11/2020,Kurunegala,21.1,71.9,73.2,0.66,Leeks,374.83
7/11/2020,Kurunegala,21.1,71.9,73.2,0.66,Carrot,426.09
7/12/2020,Kurunegala,21.1,71.9,73.2,0.66,Beetroot,70.36
7/12/2020,Kurunegala,21.1,71.9,73.2,0.66,Cabbage,375.63
7/12/2020,Kurunegala,21.1,71.9,73.2,0.66,Knol-Khol,290.54
7/13/2020,Kurunegala,21.1,71.9,73.2,0.66,Pumpkin,361.63
7/13/2020,Kurunegala,21.1,71.9,73.2,0.66,Onion,407.71
7/13/2020,Kurunegala,21.1,71.9,73.2,0.66,Potato,397.64
7/14/2020,Kurunegala,21.1,71.9,73.2,0.66,Drumsticks,66.76
7/14/2020,Kurunegala,21.1,71.9,73.2,0.66,Jackfruit,302.25
7/14/2020,Kurunegala,21.1,71.9,73.2,0.66,Breadfruit,175.1
7/15/2020,Kurunegala,21.1,71.9,73.2,0.66,Taro,288.21
7/15/2020,Kurunegala,21.1,71.9,73.2,0.66,Manioc,412.31
7/15/2020,Kurunegala,21.1,71.9,73.2,0.66,Winged Bean,458.35
7/16/2020,Kurunegala,21.1,71.9,73.2,0.66,Bitter Melon,79.62
7/16/2020,Kurunegala,24.5,28.9,60.2,0.64,Brinjal,451.64
7/16/2020,Kurunegala,24.5,28.9,60.2,0.64,Long Purple Eggplant,263.56
7/17/2020,Kurunegala,24.5,28.9,60.2,0.64,Asiatic Pennywort,294.36
7/17/2020,Kurunegala,24.5,28.9,60.2,0.64,Red Spinach,178.87
7/18/2020,Kurunegala,24.5,28.9,60.2,0.64,Pennywort,423.57
7/18/2020,Kurunegala,24.5,28.9,60.2,0.64,Leeks,236.68
7/18/2020,Kurunegala,24.5,28.9,60.2,0.64,Carrot,486.54
7/19/2020,Kurunegala,24.5,28.9,60.2,0.64,Beetroot,444.9
7/19/2020,Kurunegala,24.5,28.9,60.2,0.64,Cabbage,453.93
7/19/2020,Kurunegala,24.5,28.9,60.2,0.64,Knol-Khol,294.65
7/20/2020,Kurunegala,24.5,28.9,60.2,0.64,Pumpkin,155.54
7/20/2020,Kurunegala,24.5,28.9,60.2,0.64,Onion,487.89
7/20/2020,Kurunegala,24.5,28.9,60.2,0.64,Potato,136.64
7/21/2020,Kurunegala,24.5,28.9,60.2,0.64,Drumsticks,83.14
7/21/2020,Kurunegala,24.5,28.9,60.2,0.64,Jackfruit,198.45
7/21/2020,Kurunegala,24.5,28.9,60.2,0.64,Breadfruit,333.77
7/22/2020,Kurunegala,24.5,28.9,60.2,0.64,Taro,411.71
7/22/2020,Kurunegala,30.3,104.4,74.1,1.03,Manioc,79.91
7/22/2020,Kurunegala,30.3,104.4,74.1,1.03,Winged Bean,187.43
7/23/2020,Kurunegala,30.3,104.4,74.1,1.03,Bitter Melon,345.97
7/23/2020,Kurunegala,30.3,104.4,74.1,1.03,Brinjal,220.36
7/24/2020,Kurunegala,30.3,104.4,74.1,1.03,Long Purple Eggplant,405.39
7/24/2020,Kurunegala,30.3,104.4,74.1,1.03,Asiatic Pennywort,295.43
7/24/2020,Kurunegala,30.3,104.4,74.1,1.03,Red Spinach,333.1
7/25/2020,Kurunegala,30.3,104.4,74.1,1.03,Pennywort,395.15
7/25/2020,Kurunegala,30.3,104.4,74.1,1.03,Leeks,449.89
7/25/2020,Kurunegala,30.3,104.4,74.1,1.03,Carrot,94.3
7/26/2020,Kurunegala,30.3,104.4,74.1,1.03,Beetroot,371.74
7/26/2020,Kurunegala,30.3,104.4,74.1,1.03,Cabbage,217.97
7/26/2020,Kurunegala,30.3,104.4,74.1,1.03,Knol-Khol,410.72
7/27/2020,Kurunegala,30.3,104.4,74.1,1.03,Pumpkin,329.17
7/27/2020,Kurunegala,30.3,104.4,74.1,1.03,Onion,168.89
7/27/2020,Kurunegala,30.3,104.4,74.1,1.03,Potato,377.69
7/28/2020,Kurunegala,30.3,104.4,74.1,1.03,Drumsticks,245.68
7/28/2020,Kurunegala,21.1,73.4,63.5,0.75,Jackfruit,211.52
7/28/2020,Kurunegala,21.1,73.4,63.5,0.75,Breadfruit,426.82
7/29/2020,Kurunegala,21.1,73.4,63.5,0.75,Taro,450.37
7/29/2020,Kurunegala,21.1,73.4,63.5,0.75,Manioc,117.76
7/29/2020,Kurunegala,21.1,73.4,63.5,0.75,Winged Bean,474.01
7/30/2020,Kurunegala,21.1,73.4,63.5,0.75,Bitter Melon,497.11
7/30/2020,Kurunegala,21.1,73.4,63.5,0.75,Brinjal,348.48
7/31/2020,Kurunegala,21.1,73.4,63.5,0.75,Long Purple Eggplant,486.67
7/31/2020,Kurunegala,21.1,73.4,63.5,0.75,Asiatic Pennywort,236.33
7/31/2020,Kurunegala,21.1,73.4,63.5,0.75,Red Spinach,81.45
8/1/2020,Kurunegala,21.1,73.4,63.5,0.75,Pennywort,169.74
8/1/2020,Kurunegala,21.1,73.4,63.5,0.75,Leeks,449.77
8/1/2020,Kurunegala,21.1,73.4,63.5,0.75,Carrot,289.96
8/2/2020,Kurunegala,21.1,73.4,63.5,0.75,Beetroot,389.53
8/2/2020,Kurunegala,21.1,73.4,63.5,0.75,Cabbage,336.7
8/2/2020,Kurunegala,21.1,73.4,63.5,0.75,Knol-Khol,498.36
8/3/2020,Kurunegala,21.1,73.4,63.5,0.75,Pumpkin,450.34
8/3/2020,Kurunegala,20.4,63.6,72.8,1.73,Onion,118.48
8/3/2020,Kurunegala,20.4,63.6,72.8,1.73,Potato,76.47
8/4/2020,Kurunegala,20.4,63.6,72.8,1.73,Drumsticks,455.16
8/4/2020,Kurunegala,20.4,63.6,72.8,1.73,Jackfruit,198.73
8/4/2020,Kurunegala,20.4,63.6,72.8,1.73,Breadfruit,296.89
8/5/2020,Kurunegala,20.4,63.6,72.8,1.73,Taro,247.87
8/5/2020,Kurunegala,20.4,63.6,72.8,1.73,Manioc,63.66
8/6/2020,Kurunegala,20.4,63.6,72.8,1.73,Winged Bean,107.75
8/6/2020,Kurunegala,20.4,63.6,72.8,1.73,Bitter Melon,330.71
8/6/2020,Kurunegala,20.4,63.6,72.8,1.73,Brinjal,56.02
8/7/2020,Kurunegala,20.4,63.6,72.8,1.73,Long Purple Eggplant,360.72
8/7/2020,Kurunegala,20.4,63.6,72.8,1.73,Asiatic Pennywort,214.36
8/7/2020,Kurunegala,20.4,63.6,72.8,1.73,Red Spinach,176.7
8/8/2020,Kurunegala,20.4,63.6,72.8,1.73,Pennywort,314.24
8/8/2020,Kurunegala,20.4,63.6,72.8,1.73,Leeks,75.96
8/8/2020,Kurunegala,20.4,63.6,72.8,1.73,Carrot,498.61
8/9/2020,Kurunegala,20.4,63.6,72.8,1.73,Beetroot,181.81
8/9/2020,Kurunegala,33.0,33.1,91.7,0.82,Cabbage,226.6
8/9/2020,Kurunegala,33.0,33.1,91.7,0.82,Knol-Khol,134.26
8/10/2020,Kurunegala,33.0,33.1,91.7,0.82,Pumpkin,230.91
8/10/2020,Kurunegala,33.0,33.1,91.7,0.82,Onion,174.33
8/10/2020,Kurunegala,33.0,33.1,91.7,0.82,Potato,51.64
8/11/2020,Kurunegala,33.0,33.1,91.7,0.82,Drumsticks,59.66
8/11/2020,Kurunegala,33.0,33.1,91.7,0.82,Jackfruit,135.79
8/11/2020,Kurunegala,33.0,33.1,91.7,0.82,Breadfruit,314.82
8/12/2020,Kurunegala,33.0,33.1,91.7,0.82,Taro,87.56
8/12/2020,Kurunegala,33.0,33.1,91.7,0.82,Manioc,392.75
8/13/2020,Kurunegala,33.0,33.1,91.7,0.82,Winged Bean,99.9
8/13/2020,Kurunegala,33.0,33.1,91.7,0.82,Bitter Melon,52.66
8/13/2020,Kurunegala,33.0,33.1,91.7,0.82,Brinjal,178.54
8/14/2020,Kurunegala,33.0,33.1,91.7,0.82,Long Purple Eggplant,109.43
8/14/2020,Kurunegala,33.0,33.1,91.7,0.82,Asiatic Pennywort,437.58
8/14/2020,Kurunegala,33.0,33.1,91.7,0.82,Red Spinach,400.25
8/15/2020,Kurunegala,33.0,33.1,91.7,0.82,Pennywort,349.02
8/15/2020,Kurunegala,36.6,388.1,80.4,1.04,Leeks,463.92
8/15/2020,Kurunegala,36.6,388.1,80.4,1.04,Carrot,460.57
8/16/2020,Kurunegala,36.6,388.1,80.4,1.04,Beetroot,51.35
8/16/2020,Kurunegala,36.6,388.1,80.4,1.04,Cabbage,151.29
8/16/2020,Kurunegala,36.6,388.1,80.4,1.04,Knol-Khol,282.24
8/17/2020,Kurunegala,36.6,388.1,80.4,1.04,Pumpkin,398.09
8/17/2020,Kurunegala,36.6,388.1,80.4,1.04,Onion,182.59
8/17/2020,Kurunegala,36.6,388.1,80.4,1.04,Potato,284.3
8/18/2020,Kurunegala,36.6,388.1,80.4,1.04,Drumsticks,428.08
8/18/2020,Kurunegala,36.6,388.1,80.4,1.04,Jackfruit,149.92
8/19/2020,Kurunegala,36.6,388.1,80.4,1.04,Breadfruit,59.99
8/19/2020,Kurunegala,36.6,388.1,80.4,1.04,Taro,248.71
8/19/2020,Kurunegala,36.6,388.1,80.4,1.04,Manioc,184.37
8/20/2020,Kurunegala,36.6,388.1,80.4,1.04,Winged Bean,339.31
8/20/2020,Kurunegala,36.6,388.1,80.4,1.04,Bitter Melon,333.28
8/20/2020,Kurunegala,36.6,388.1,80.4,1.04,Brinjal,90.02
8/21/2020,Kurunegala,36.6,388.1,80.4,1.04,Long Purple Eggplant,348.31
8/21/2020,Kurunegala,28.1,260.2,71.7,1.57,Asiatic Pennywort,219.68
8/21/2020,Kurunegala,28.1,260.2,71.7,1.57,Red Spinach,267.34
8/22/2020,Kurunegala,28.1,260.2,71.7,1.57,Pennywort,103.87
8/22/2020,Kurunegala,28.1,260.2,71.7,1.57,Leeks,463.1
8/22/2020,Kurunegala,28.1,260.2,71.7,1.57,Carrot,77.84
8/23/2020,Kurunegala,28.1,260.2,71.7,1.57,Beetroot,328.95
8/23/2020,Kurunegala,28.1,260.2,71.7,1.57,Cabbage,454.68
8/23/2020,Kurunegala,28.1,260.2,71.7,1.57,Knol-Khol,299.99
8/24/2020,Kurunegala,28.1,260.2,71.7,1.57,Pumpkin,142.42
8/24/2020,Kurunegala,28.1,260.2,71.7,1.57,Onion,371.87
8/24/2020,Kurunegala,28.1,260.2,71.7,1.57,Potato,230.1
8/25/2020,Kurunegala,28.1,260.2,71.7,1.57,Drumsticks,67.45
8/25/2020,Kurunegala,28.1,260.2,71.7,1.57,Jackfruit,142.86
8/26/2020,Kurunegala,28.1,260.2,71.7,1.57,Breadfruit,299.57
8/26/2020,Kurunegala,28.1,260.2,71.7,1.57,Taro,361.05
8/26/2020,Kurunegala,28.1,260.2,71.7,1.57,Manioc,484.21
8/27/2020,Kurunegala,28.1,260.2,71.7,1.57,Winged Bean,463.66
8/27/2020,Kurunegala,24.4,246.6,75.5,1.84,Bitter Melon,249.19
8/27/2020,Kurunegala,24.4,246.6,75.5,1.84,Brinjal,56.9
8/28/2020,Kurunegala,24.4,246.6,75.5,1.84,Long Purple Eggplant,408.36
